x,y
522.0,347.0
523.0,349.0
525.0,354.0
530.0,362.0
538.0,368.0
545.0,381.0
556.0,396.0
570.0,411.0
578.0,429.0
636.0,509.0
636.0,509.0
647.0,522.0
657.0,536.0
663.0,548.0
686.0,584.0
686.0,591.0
685.0,596.0
682.0,597.0
677.0,594.0
677.0,594.0
670.0,587.0
639.0,546.0
631.0,531.0
624.0,512.0
613.0,473.0
608.0,453.0
603.0,433.0
596.0,413.0
583.0,354.0
577.0,337.0
572.0,326.0
570.0,321.0
568.0,317.0
569.0,323.0
571.0,328.0
575.0,341.0
598.0,381.0
608.0,395.0
622.0,407.0
631.0,422.0
645.0,427.0
655.0,430.0
675.0,429.0
680.0,426.0
686.0,420.0
673.0,396.0
673.0,396.0
664.0,389.0
654.0,381.0
644.0,375.0
637.0,373.0
633.0,364.0
636.0,365.0
643.0,361.0
648.0,354.0
648.0,354.0
654.0,342.0
660.0,333.0
664.0,321.0
691.0,294.0
699.0,295.0
705.0,306.0
713.0,318.0
721.0,335.0
748.0,394.0
757.0,418.0
776.0,452.0
784.0,474.0
787.0,493.0
794.0,508.0
795.0,522.0
796.0,537.0
792.0,565.0
789.0,572.0
785.0,574.0
778.0,567.0
774.0,560.0
772.0,550.0
770.0,540.0
768.0,524.0
765.0,505.0
756.0,419.0
756.0,419.0
758.0,396.0
763.0,358.0
764.0,344.0
766.0,331.0
761.0,335.0
759.0,345.0
760.0,355.0
761.0,367.0
761.0,367.0
764.0,376.0
774.0,399.0
797.0,415.0
802.0,409.0
806.0,405.0
808.0,398.0
808.0,390.0
809.0,378.0
809.0,363.0
809.0,363.0
818.0,317.0
825.0,318.0
835.0,322.0
847.0,333.0
858.0,343.0
870.0,352.0
882.0,364.0
932.0,394.0
939.0,398.0
941.0,402.0
941.0,406.0
937.0,404.0
926.0,402.0
915.0,397.0
903.0,390.0
874.0,353.0
878.0,344.0
884.0,334.0
889.0,327.0
900.0,325.0
910.0,324.0
945.0,341.0
949.0,351.0
952.0,361.0
952.0,369.0
952.0,382.0
945.0,390.0
941.0,394.0
916.0,400.0
915.0,392.0
917.0,387.0
922.0,385.0
934.0,384.0
944.0,383.0
957.0,385.0
972.0,385.0
1022.0,384.0
1037.0,385.0
1047.0,383.0
1053.0,378.0
1061.0,376.0
1066.0,380.0
1065.0,380.0
1030.0,385.0
1016.0,386.0
1004.0,383.0
995.0,377.0
994.0,372.0
991.0,366.0
1003.0,326.0
1011.0,318.0
1017.0,311.0
1025.0,305.0
1032.0,305.0
1038.0,307.0
1042.0,310.0
1044.0,330.0
1039.0,338.0
1035.0,348.0
1030.0,360.0
1023.0,370.0
1013.0,382.0
1000.0,391.0
989.0,402.0
957.0,435.0
955.0,440.0
959.0,445.0
966.0,450.0
976.0,454.0
983.0,458.0
993.0,463.0
1018.0,473.0
1020.0,473.0
1017.0,471.0
