x,y
240.0,529.0
240.0,529.0
237.0,537.0
235.0,539.0
235.0,539.0
227.0,541.0
216.0,537.0
214.0,530.0
214.0,530.0
212.0,515.0
212.0,515.0
213.0,505.0
228.0,491.0
233.0,498.0
233.0,498.0
242.0,509.0
246.0,529.0
246.0,529.0
248.0,579.0
247.0,596.0
247.0,596.0
246.0,592.0
246.0,592.0
249.0,573.0
249.0,573.0
252.0,521.0
255.0,496.0
255.0,496.0
258.0,492.0
256.0,496.0
256.0,496.0
249.0,531.0
243.0,550.0
243.0,550.0
236.0,564.0
225.0,577.0
230.0,575.0
230.0,575.0
245.0,579.0
267.0,584.0
267.0,584.0
275.0,575.0
271.0,560.0
263.0,539.0
263.0,539.0
259.0,531.0
259.0,531.0
273.0,523.0
286.0,525.0
286.0,525.0
302.0,531.0
309.0,541.0
301.0,542.0
301.0,542.0
290.0,536.0
290.0,536.0
286.0,527.0
289.0,494.0
297.0,486.0
321.0,507.0
321.0,507.0
332.0,525.0
337.0,536.0
336.0,513.0
336.0,513.0
338.0,491.0
340.0,482.0
340.0,482.0
341.0,515.0
350.0,530.0
350.0,530.0
359.0,533.0
362.0,498.0
363.0,491.0
365.0,516.0
365.0,516.0
372.0,528.0
388.0,527.0
390.0,510.0
390.0,510.0
393.0,496.0
396.0,499.0
390.0,510.0
390.0,510.0
360.0,537.0
341.0,545.0
323.0,546.0
323.0,546.0
300.0,554.0
297.0,552.0
302.0,555.0
302.0,555.0
309.0,568.0
329.0,584.0
329.0,584.0
342.0,567.0
354.0,560.0
371.0,553.0
371.0,553.0
394.0,546.0
438.0,535.0
438.0,535.0
456.0,532.0
472.0,536.0
468.0,541.0
468.0,541.0
461.0,543.0
452.0,540.0
452.0,540.0
442.0,518.0
445.0,509.0
448.0,504.0
468.0,506.0
472.0,512.0
476.0,517.0
478.0,530.0
475.0,587.0
472.0,603.0
472.0,603.0
476.0,602.0
476.0,568.0
478.0,551.0
479.0,537.0
481.0,519.0
480.0,506.0
482.0,493.0
483.0,492.0
479.0,522.0
474.0,533.0
470.0,542.0
463.0,553.0
445.0,570.0
448.0,572.0
451.0,572.0
460.0,572.0
460.0,572.0
498.0,573.0
502.0,573.0
506.0,574.0
505.0,572.0
502.0,568.0
499.0,560.0
502.0,535.0
509.0,528.0
539.0,529.0
543.0,532.0
545.0,533.0
536.0,534.0
526.0,530.0
518.0,526.0
513.0,523.0
510.0,505.0
511.0,498.0
520.0,495.0
527.0,493.0
533.0,492.0
544.0,499.0
542.0,524.0
542.0,524.0
536.0,527.0
537.0,523.0
548.0,526.0
556.0,528.0
571.0,515.0
571.0,515.0
567.0,494.0
567.0,499.0
569.0,510.0
577.0,527.0
583.0,528.0
594.0,508.0
606.0,498.0
