x,y
420.0,478.0
420.0,478.0
413.0,491.0
413.0,491.0
413.0,491.0
399.0,502.0
379.0,503.0
379.0,503.0
379.0,503.0
362.0,495.0
350.0,470.0
350.0,470.0
344.0,452.0
344.0,452.0
344.0,452.0
350.0,431.0
350.0,431.0
350.0,431.0
369.0,418.0
395.0,409.0
395.0,409.0
430.0,411.0
430.0,411.0
459.0,421.0
501.0,434.0
501.0,434.0
532.0,447.0
560.0,467.0
560.0,467.0
571.0,486.0
564.0,498.0
564.0,498.0
544.0,508.0
544.0,508.0
544.0,508.0
519.0,506.0
496.0,496.0
496.0,496.0
496.0,496.0
483.0,479.0
483.0,479.0
478.0,461.0
480.0,444.0
480.0,444.0
480.0,444.0
493.0,431.0
493.0,431.0
493.0,431.0
512.0,424.0
529.0,424.0
529.0,424.0
543.0,424.0
543.0,424.0
553.0,437.0
560.0,452.0
560.0,452.0
560.0,452.0
561.0,467.0
561.0,467.0
561.0,479.0
559.0,486.0
559.0,486.0
559.0,486.0
559.0,487.0
559.0,487.0
557.0,479.0
560.0,463.0
560.0,463.0
562.0,449.0
565.0,436.0
565.0,436.0
565.0,436.0
575.0,426.0
575.0,426.0
583.0,427.0
593.0,437.0
593.0,437.0
593.0,437.0
600.0,452.0
600.0,452.0
604.0,469.0
606.0,486.0
606.0,486.0
608.0,496.0
607.0,492.0
607.0,492.0
606.0,478.0
608.0,462.0
608.0,462.0
609.0,445.0
609.0,429.0
609.0,429.0
610.0,427.0
614.0,432.0
614.0,432.0
614.0,432.0
618.0,441.0
618.0,441.0
622.0,454.0
624.0,469.0
624.0,469.0
631.0,483.0
646.0,489.0
646.0,489.0
646.0,489.0
658.0,487.0
658.0,487.0
670.0,471.0
678.0,446.0
678.0,446.0
682.0,433.0
689.0,419.0
689.0,419.0
697.0,419.0
704.0,434.0
704.0,434.0
704.0,434.0
697.0,459.0
697.0,459.0
681.0,483.0
659.0,507.0
659.0,507.0
636.0,526.0
607.0,542.0
607.0,542.0
607.0,542.0
577.0,548.0
577.0,548.0
552.0,548.0
530.0,542.0
530.0,542.0
530.0,542.0
517.0,541.0
517.0,541.0
509.0,540.0
506.0,542.0
506.0,542.0
506.0,542.0
512.0,543.0
512.0,543.0
522.0,549.0
530.0,556.0
530.0,556.0
535.0,563.0
539.0,567.0
539.0,567.0
542.0,558.0
549.0,548.0
549.0,548.0
549.0,548.0
558.0,537.0
558.0,537.0
565.0,533.0
563.0,539.0
563.0,539.0
556.0,553.0
549.0,567.0
549.0,567.0
549.0,567.0
544.0,590.0
544.0,590.0
537.0,612.0
532.0,632.0
532.0,632.0
532.0,632.0
530.0,641.0
530.0,641.0
531.0,641.0
540.0,636.0
540.0,636.0
540.0,636.0
550.0,628.0
550.0,628.0
567.0,617.0
597.0,604.0
597.0,604.0
597.0,604.0
