x,y
264.0,538.0
271.0,547.0
273.0,550.0
269.0,556.0
258.0,554.0
248.0,545.0
238.0,525.0
237.0,515.0
238.0,500.0
254.0,496.0
267.0,502.0
277.0,507.0
297.0,527.0
310.0,557.0
323.0,586.0
334.0,610.0
339.0,621.0
348.0,639.0
347.0,649.0
345.0,646.0
344.0,641.0
340.0,626.0
330.0,597.0
316.0,568.0
304.0,538.0
302.0,526.0
301.0,514.0
301.0,514.0
305.0,523.0
317.0,538.0
323.0,548.0
336.0,561.0
347.0,565.0
355.0,557.0
356.0,542.0
356.0,536.0
355.0,525.0
362.0,517.0
377.0,519.0
396.0,529.0
403.0,535.0
419.0,548.0
429.0,558.0
424.0,561.0
416.0,558.0
406.0,553.0
397.0,544.0
393.0,539.0
398.0,527.0
409.0,520.0
421.0,519.0
441.0,536.0
449.0,550.0
451.0,556.0
450.0,552.0
447.0,544.0
446.0,532.0
446.0,525.0
446.0,515.0
450.0,510.0
458.0,516.0
463.0,524.0
475.0,544.0
488.0,565.0
503.0,584.0
508.0,592.0
510.0,606.0
511.0,613.0
512.0,615.0
510.0,612.0
505.0,598.0
492.0,577.0
485.0,556.0
480.0,549.0
480.0,533.0
480.0,520.0
480.0,518.0
482.0,519.0
481.0,528.0
481.0,548.0
485.0,557.0
474.0,569.0
470.0,575.0
471.0,577.0
473.0,578.0
479.0,576.0
492.0,574.0
508.0,571.0
516.0,570.0
531.0,571.0
540.0,576.0
543.0,578.0
537.0,578.0
514.0,579.0
478.0,582.0
447.0,583.0
434.0,582.0
411.0,580.0
395.0,579.0
388.0,580.0
388.0,582.0
386.0,585.0
390.0,587.0
402.0,600.0
419.0,614.0
427.0,618.0
438.0,623.0
441.0,615.0
442.0,612.0
445.0,601.0
451.0,591.0
457.0,586.0
458.0,586.0
463.0,594.0
467.0,603.0
467.0,609.0
469.0,613.0
473.0,616.0
481.0,619.0
490.0,626.0
507.0,632.0
528.0,638.0
541.0,640.0
563.0,644.0
572.0,648.0
573.0,646.0
566.0,643.0
566.0,641.0
569.0,638.0
564.0,629.0
556.0,604.0
549.0,577.0
548.0,559.0
553.0,553.0
563.0,543.0
571.0,542.0
585.0,545.0
600.0,547.0
604.0,551.0
617.0,556.0
631.0,567.0
653.0,583.0
665.0,595.0
695.0,618.0
712.0,640.0
710.0,654.0
707.0,663.0
704.0,664.0
679.0,646.0
672.0,629.0
667.0,623.0
664.0,604.0
655.0,580.0
648.0,553.0
639.0,539.0
640.0,526.0
639.0,519.0
648.0,521.0
653.0,526.0
670.0,536.0
688.0,552.0
700.0,566.0
706.0,573.0
705.0,574.0
700.0,566.0
697.0,557.0
698.0,554.0
701.0,540.0
699.0,529.0
700.0,529.0
713.0,526.0
727.0,534.0
736.0,542.0
744.0,552.0
752.0,563.0
756.0,562.0
755.0,561.0
752.0,550.0
744.0,541.0
744.0,530.0
751.0,522.0
759.0,523.0
776.0,528.0
790.0,534.0
814.0,546.0
837.0,560.0
842.0,563.0
840.0,569.0
823.0,569.0
812.0,562.0
805.0,555.0
802.0,551.0
804.0,539.0
806.0,529.0
820.0,526.0
826.0,525.0
841.0,527.0
852.0,538.0
848.0,549.0
845.0,552.0
833.0,554.0
825.0,553.0
825.0,557.0
834.0,559.0
849.0,557.0
867.0,558.0
887.0,563.0
896.0,566.0
904.0,569.0
905.0,562.0
908.0,557.0
903.0,544.0
891.0,534.0
893.0,534.0
898.0,539.0
912.0,553.0
929.0,565.0
936.0,567.0
938.0,566.0
939.0,561.0
939.0,552.0
936.0,540.0
928.0,532.0
936.0,531.0
953.0,536.0
972.0,544.0
989.0,552.0
990.0,551.0
998.0,555.0
1000.0,559.0
988.0,564.0
983.0,564.0
969.0,557.0
961.0,548.0
958.0,543.0
962.0,534.0
972.0,527.0
988.0,528.0
993.0,530.0
996.0,537.0
997.0,546.0
993.0,548.0
989.0,548.0
986.0,542.0
987.0,526.0
990.0,517.0
989.0,491.0
981.0,461.0
974.0,430.0
965.0,407.0
952.0,395.0
941.0,397.0
938.0,402.0
939.0,415.0
938.0,430.0
939.0,442.0
949.0,453.0
974.0,474.0
994.0,491.0
1018.0,505.0
1027.0,511.0
1038.0,518.0
1032.0,525.0
1024.0,526.0
998.0,530.0
965.0,538.0
928.0,549.0
909.0,552.0
877.0,567.0
845.0,576.0
820.0,586.0
813.0,586.0
804.0,593.0
796.0,597.0
792.0,603.0
788.0,604.0
775.0,607.0
770.0,611.0
772.0,617.0
773.0,619.0
776.0,620.0
780.0,613.0
776.0,609.0
769.0,597.0
753.0,584.0
746.0,579.0
740.0,569.0
730.0,562.0
722.0,552.0
716.0,547.0
712.0,547.0
716.0,551.0
727.0,556.0
733.0,558.0
743.0,558.0
749.0,556.0
758.0,559.0
763.0,560.0
779.0,572.0
790.0,581.0
805.0,588.0
810.0,590.0
816.0,595.0
830.0,612.0
844.0,619.0
850.0,622.0
860.0,618.0
866.0,615.0
868.0,611.0
868.0,606.0
864.0,597.0
855.0,591.0
846.0,586.0
839.0,582.0
835.0,580.0
835.0,581.0
835.0,580.0
839.0,579.0
843.0,575.0
843.0,569.0
837.0,555.0
828.0,534.0
823.0,522.0
817.0,501.0
816.0,489.0
815.0,480.0
817.0,475.0
818.0,478.0
