x,y
117.0,427.0
122.0,427.0
123.0,430.0
123.0,430.0
114.0,433.0
105.0,428.0
84.0,408.0
80.0,395.0
88.0,376.0
100.0,375.0
125.0,385.0
153.0,410.0
166.0,425.0
197.0,466.0
212.0,488.0
246.0,531.0
260.0,547.0
267.0,559.0
263.0,554.0
243.0,532.0
228.0,510.0
186.0,427.0
178.0,405.0
175.0,388.0
170.0,375.0
172.0,375.0
181.0,387.0
191.0,399.0
205.0,418.0
212.0,422.0
222.0,414.0
214.0,389.0
212.0,377.0
224.0,367.0
239.0,370.0
275.0,388.0
298.0,401.0
311.0,410.0
308.0,422.0
292.0,419.0
263.0,400.0
262.0,390.0
268.0,373.0
276.0,372.0
294.0,375.0
303.0,382.0
312.0,404.0
313.0,410.0
308.0,398.0
306.0,375.0
308.0,365.0
323.0,359.0
347.0,381.0
361.0,399.0
383.0,440.0
388.0,456.0
394.0,470.0
391.0,466.0
387.0,458.0
372.0,428.0
365.0,413.0
364.0,382.0
365.0,369.0
368.0,353.0
367.0,358.0
362.0,376.0
350.0,390.0
339.0,408.0
329.0,414.0
322.0,421.0
328.0,422.0
360.0,416.0
387.0,413.0
419.0,414.0
430.0,417.0
408.0,415.0
395.0,410.0
371.0,393.0
361.0,381.0
349.0,360.0
347.0,347.0
346.0,342.0
350.0,338.0
374.0,341.0
401.0,353.0
414.0,361.0
415.0,371.0
402.0,375.0
379.0,386.0
366.0,390.0
334.0,406.0
317.0,412.0
282.0,423.0
267.0,428.0
256.0,436.0
258.0,444.0
265.0,451.0
281.0,459.0
295.0,463.0
302.0,471.0
304.0,471.0
303.0,455.0
307.0,450.0
310.0,436.0
313.0,428.0
327.0,440.0
329.0,450.0
337.0,466.0
333.0,476.0
331.0,479.0
328.0,483.0
332.0,488.0
335.0,487.0
344.0,491.0
381.0,503.0
398.0,509.0
434.0,520.0
439.0,518.0
437.0,508.0
430.0,490.0
434.0,478.0
446.0,451.0
455.0,437.0
495.0,418.0
517.0,410.0
568.0,396.0
591.0,398.0
630.0,418.0
644.0,430.0
671.0,466.0
680.0,487.0
702.0,527.0
712.0,546.0
715.0,573.0
707.0,571.0
691.0,549.0
687.0,529.0
677.0,486.0
672.0,468.0
649.0,425.0
640.0,413.0
630.0,395.0
633.0,390.0
651.0,392.0
658.0,395.0
682.0,407.0
692.0,417.0
700.0,440.0
697.0,441.0
685.0,424.0
679.0,405.0
678.0,397.0
691.0,384.0
713.0,391.0
734.0,411.0
743.0,423.0
748.0,430.0
744.0,428.0
739.0,413.0
742.0,399.0
745.0,395.0
757.0,386.0
766.0,386.0
785.0,388.0
800.0,396.0
826.0,415.0
838.0,424.0
844.0,436.0
838.0,442.0
814.0,431.0
800.0,423.0
777.0,398.0
777.0,388.0
793.0,375.0
805.0,376.0
831.0,383.0
840.0,396.0
848.0,415.0
842.0,420.0
824.0,424.0
816.0,416.0
817.0,408.0
823.0,407.0
850.0,413.0
866.0,416.0
892.0,421.0
896.0,421.0
889.0,407.0
880.0,395.0
872.0,380.0
873.0,382.0
886.0,403.0
895.0,411.0
918.0,423.0
924.0,420.0
925.0,406.0
920.0,402.0
913.0,386.0
913.0,379.0
934.0,378.0
951.0,384.0
979.0,397.0
990.0,403.0
995.0,417.0
987.0,424.0
962.0,413.0
953.0,404.0
943.0,387.0
942.0,377.0
958.0,372.0
960.0,379.0
977.0,395.0
978.0,403.0
978.0,405.0
971.0,392.0
970.0,381.0
967.0,344.0
963.0,325.0
953.0,284.0
937.0,267.0
917.0,251.0
906.0,248.0
909.0,276.0
923.0,305.0
940.0,316.0
975.0,339.0
991.0,348.0
1000.0,359.0
994.0,380.0
988.0,387.0
940.0,400.0
884.0,419.0
855.0,424.0
808.0,437.0
789.0,440.0
768.0,456.0
763.0,464.0
764.0,475.0
768.0,477.0
779.0,475.0
787.0,471.0
798.0,464.0
801.0,458.0
817.0,454.0
823.0,450.0
819.0,442.0
814.0,435.0
796.0,424.0
793.0,423.0
790.0,437.0
785.0,440.0
776.0,449.0
755.0,460.0
745.0,465.0
735.0,472.0
734.0,475.0
743.0,480.0
751.0,485.0
771.0,486.0
776.0,485.0
784.0,482.0
781.0,478.0
763.0,459.0
753.0,453.0
740.0,440.0
735.0,437.0
732.0,433.0
747.0,425.0
759.0,418.0
779.0,402.0
786.0,397.0
791.0,389.0
789.0,369.0
789.0,355.0
790.0,329.0
795.0,319.0
797.0,319.0
