x,y
487.0,485.0
484.0,467.0
486.0,458.0
488.0,448.0
489.0,432.0
486.0,416.0
486.0,400.0
481.0,370.0
482.0,370.0
480.0,372.0
480.0,380.0
481.0,388.0
485.0,399.0
504.0,438.0
509.0,443.0
516.0,448.0
522.0,448.0
524.0,442.0
524.0,405.0
522.0,392.0
522.0,382.0
520.0,373.0
524.0,371.0
542.0,382.0
550.0,392.0
557.0,401.0
567.0,412.0
579.0,419.0
618.0,443.0
624.0,446.0
626.0,447.0
623.0,449.0
622.0,451.0
616.0,450.0
606.0,450.0
581.0,432.0
577.0,426.0
577.0,418.0
581.0,409.0
581.0,402.0
586.0,396.0
590.0,391.0
598.0,388.0
626.0,413.0
632.0,425.0
636.0,435.0
637.0,447.0
636.0,455.0
637.0,460.0
637.0,463.0
640.0,429.0
644.0,418.0
648.0,400.0
652.0,382.0
655.0,365.0
657.0,349.0
654.0,299.0
651.0,293.0
651.0,294.0
649.0,295.0
644.0,303.0
641.0,313.0
640.0,324.0
657.0,380.0
664.0,396.0
677.0,408.0
684.0,418.0
694.0,429.0
704.0,433.0
714.0,437.0
740.0,453.0
737.0,455.0
730.0,455.0
725.0,455.0
715.0,453.0
703.0,452.0
695.0,451.0
689.0,444.0
685.0,412.0
688.0,399.0
694.0,394.0
700.0,385.0
708.0,383.0
715.0,385.0
735.0,417.0
737.0,427.0
740.0,437.0
740.0,441.0
740.0,445.0
741.0,446.0
741.0,443.0
740.0,434.0
746.0,396.0
750.0,389.0
754.0,388.0
758.0,389.0
763.0,393.0
769.0,400.0
774.0,408.0
791.0,445.0
795.0,450.0
799.0,453.0
799.0,450.0
801.0,447.0
799.0,436.0
802.0,425.0
805.0,415.0
816.0,386.0
815.0,384.0
815.0,383.0
815.0,386.0
812.0,391.0
811.0,399.0
821.0,432.0
832.0,441.0
837.0,448.0
845.0,445.0
854.0,448.0
859.0,445.0
864.0,438.0
871.0,400.0
874.0,395.0
872.0,388.0
879.0,386.0
878.0,389.0
877.0,389.0
873.0,384.0
832.0,434.0
812.0,442.0
795.0,450.0
778.0,461.0
764.0,467.0
746.0,479.0
729.0,485.0
718.0,490.0
675.0,517.0
671.0,520.0
665.0,523.0
663.0,525.0
665.0,521.0
665.0,517.0
665.0,517.0
688.0,506.0
698.0,502.0
705.0,501.0
719.0,499.0
728.0,501.0
738.0,500.0
749.0,503.0
779.0,516.0
786.0,518.0
787.0,528.0
787.0,532.0
789.0,533.0
785.0,537.0
782.0,537.0
780.0,536.0
749.0,531.0
741.0,534.0
733.0,535.0
723.0,539.0
716.0,541.0
711.0,542.0
711.0,560.0
726.0,569.0
732.0,584.0
739.0,592.0
739.0,592.0
744.0,600.0
750.0,609.0
749.0,605.0
748.0,609.0
747.0,607.0
745.0,602.0
