x,y
621.0,414.0
623.0,416.0
624.0,417.0
624.0,417.0
610.0,438.0
602.0,439.0
594.0,440.0
583.0,430.0
582.0,418.0
583.0,408.0
585.0,397.0
605.0,381.0
612.0,384.0
618.0,387.0
624.0,399.0
625.0,414.0
627.0,450.0
628.0,475.0
629.0,499.0
633.0,552.0
635.0,563.0
635.0,566.0
635.0,565.0
633.0,550.0
632.0,536.0
633.0,490.0
631.0,468.0
632.0,438.0
634.0,372.0
634.0,372.0
637.0,370.0
639.0,377.0
637.0,387.0
636.0,401.0
610.0,480.0
599.0,487.0
591.0,494.0
586.0,499.0
581.0,503.0
581.0,503.0
581.0,507.0
584.0,509.0
643.0,515.0
657.0,522.0
668.0,526.0
676.0,530.0
678.0,532.0
679.0,529.0
665.0,504.0
657.0,482.0
653.0,469.0
649.0,456.0
648.0,443.0
646.0,432.0
647.0,425.0
662.0,410.0
671.0,413.0
682.0,416.0
695.0,435.0
699.0,446.0
699.0,453.0
697.0,456.0
689.0,457.0
682.0,451.0
669.0,414.0
669.0,414.0
673.0,406.0
685.0,395.0
694.0,390.0
727.0,425.0
730.0,439.0
731.0,447.0
731.0,452.0
729.0,450.0
728.0,443.0
728.0,443.0
727.0,420.0
728.0,349.0
726.0,334.0
724.0,318.0
725.0,305.0
721.0,290.0
719.0,283.0
722.0,282.0
722.0,282.0
727.0,336.0
731.0,354.0
732.0,375.0
733.0,392.0
733.0,407.0
738.0,423.0
745.0,438.0
781.0,451.0
786.0,440.0
788.0,431.0
788.0,419.0
786.0,408.0
779.0,396.0
772.0,385.0
765.0,378.0
737.0,389.0
732.0,395.0
731.0,402.0
734.0,406.0
731.0,408.0
726.0,410.0
701.0,374.0
689.0,364.0
678.0,356.0
671.0,349.0
667.0,347.0
665.0,348.0
665.0,351.0
671.0,355.0
717.0,374.0
731.0,376.0
747.0,378.0
759.0,383.0
772.0,391.0
790.0,401.0
805.0,411.0
819.0,421.0
859.0,457.0
865.0,460.0
869.0,457.0
871.0,451.0
871.0,430.0
866.0,414.0
862.0,398.0
866.0,404.0
868.0,413.0
877.0,427.0
883.0,442.0
892.0,451.0
913.0,446.0
915.0,433.0
913.0,419.0
909.0,408.0
907.0,400.0
909.0,398.0
911.0,401.0
923.0,445.0
928.0,453.0
939.0,460.0
947.0,460.0
953.0,459.0
955.0,450.0
955.0,441.0
956.0,431.0
970.0,408.0
977.0,409.0
986.0,410.0
993.0,417.0
1006.0,426.0
1011.0,461.0
1004.0,464.0
994.0,462.0
987.0,456.0
981.0,447.0
976.0,435.0
979.0,423.0
984.0,413.0
1012.0,412.0
1016.0,422.0
1020.0,437.0
1020.0,449.0
1022.0,459.0
1020.0,461.0
1022.0,457.0
1023.0,415.0
1030.0,405.0
1034.0,401.0
1039.0,398.0
1046.0,403.0
1050.0,408.0
1059.0,415.0
1083.0,478.0
1085.0,490.0
1085.0,502.0
1081.0,507.0
1079.0,510.0
1079.0,508.0
1079.0,498.0
1076.0,487.0
1075.0,423.0
1076.0,410.0
1073.0,399.0
1077.0,393.0
1078.0,396.0
1081.0,401.0
1087.0,408.0
1075.0,446.0
1064.0,454.0
1056.0,459.0
1047.0,463.0
1044.0,468.0
1041.0,470.0
1042.0,472.0
1071.0,462.0
1083.0,462.0
1090.0,462.0
1097.0,462.0
1102.0,464.0
1104.0,468.0
1097.0,468.0
1054.0,477.0
1038.0,478.0
1025.0,482.0
1014.0,484.0
1005.0,489.0
997.0,497.0
990.0,500.0
964.0,516.0
962.0,516.0
960.0,515.0
962.0,512.0
965.0,504.0
970.0,498.0
974.0,490.0
979.0,485.0
1007.0,486.0
1014.0,491.0
1018.0,497.0
1022.0,505.0
1026.0,512.0
1025.0,519.0
1027.0,523.0
1025.0,524.0
1009.0,516.0
1001.0,514.0
998.0,515.0
993.0,517.0
995.0,522.0
997.0,526.0
1001.0,532.0
1016.0,559.0
1015.0,564.0
1018.0,570.0
1018.0,572.0
1017.0,576.0
