x,y
576.0,454.0
575.0,456.0
575.0,460.0
576.0,465.0
572.0,469.0
552.0,488.0
545.0,481.0
538.0,474.0
536.0,468.0
535.0,458.0
535.0,447.0
536.0,439.0
567.0,441.0
575.0,449.0
580.0,461.0
586.0,478.0
589.0,500.0
593.0,523.0
593.0,544.0
595.0,560.0
598.0,583.0
601.0,577.0
598.0,560.0
596.0,539.0
594.0,514.0
591.0,491.0
592.0,466.0
593.0,450.0
597.0,430.0
595.0,445.0
592.0,461.0
587.0,480.0
580.0,497.0
570.0,511.0
549.0,535.0
559.0,535.0
567.0,538.0
581.0,540.0
590.0,538.0
606.0,538.0
617.0,539.0
622.0,543.0
612.0,528.0
611.0,518.0
610.0,504.0
607.0,493.0
604.0,484.0
605.0,473.0
628.0,461.0
640.0,464.0
652.0,470.0
662.0,478.0
670.0,487.0
673.0,495.0
671.0,502.0
665.0,504.0
640.0,477.0
637.0,467.0
637.0,457.0
638.0,446.0
642.0,437.0
654.0,425.0
662.0,423.0
706.0,448.0
715.0,460.0
720.0,469.0
723.0,482.0
725.0,492.0
728.0,500.0
733.0,480.0
730.0,463.0
731.0,441.0
731.0,421.0
735.0,396.0
737.0,371.0
739.0,349.0
741.0,331.0
741.0,347.0
739.0,362.0
735.0,378.0
730.0,393.0
728.0,404.0
724.0,417.0
724.0,435.0
725.0,446.0
748.0,493.0
757.0,499.0
768.0,501.0
775.0,501.0
779.0,495.0
779.0,489.0
762.0,444.0
753.0,434.0
742.0,430.0
733.0,430.0
726.0,430.0
720.0,435.0
717.0,440.0
716.0,446.0
711.0,439.0
703.0,430.0
694.0,416.0
682.0,403.0
674.0,395.0
663.0,384.0
649.0,373.0
651.0,377.0
660.0,387.0
671.0,396.0
685.0,403.0
702.0,410.0
719.0,415.0
735.0,423.0
793.0,455.0
807.0,467.0
818.0,479.0
830.0,487.0
841.0,499.0
848.0,508.0
857.0,516.0
864.0,522.0
865.0,496.0
862.0,482.0
860.0,468.0
857.0,457.0
855.0,453.0
855.0,453.0
858.0,456.0
878.0,502.0
887.0,506.0
894.0,507.0
897.0,504.0
901.0,493.0
900.0,481.0
901.0,470.0
898.0,461.0
907.0,477.0
913.0,488.0
920.0,500.0
931.0,504.0
941.0,508.0
949.0,508.0
953.0,504.0
956.0,495.0
958.0,453.0
962.0,453.0
974.0,456.0
984.0,461.0
997.0,469.0
1011.0,474.0
1026.0,484.0
1033.0,490.0
1036.0,500.0
997.0,499.0
987.0,488.0
981.0,477.0
978.0,466.0
979.0,456.0
1018.0,455.0
1027.0,465.0
1036.0,489.0
1036.0,499.0
1033.0,501.0
1033.0,501.0
1034.0,499.0
1032.0,493.0
1029.0,451.0
1032.0,449.0
1037.0,448.0
1047.0,454.0
1054.0,460.0
1061.0,468.0
1071.0,478.0
1071.0,478.0
1083.0,536.0
1084.0,544.0
1083.0,550.0
1088.0,555.0
1086.0,548.0
1087.0,541.0
1084.0,530.0
1078.0,494.0
1077.0,484.0
1074.0,473.0
1074.0,467.0
1079.0,463.0
1086.0,461.0
1098.0,458.0
1102.0,463.0
1097.0,481.0
1088.0,485.0
1081.0,492.0
1069.0,497.0
1058.0,501.0
1049.0,504.0
1046.0,506.0
1048.0,512.0
1053.0,514.0
1058.0,513.0
1085.0,512.0
1094.0,512.0
1099.0,510.0
1104.0,508.0
1104.0,511.0
1108.0,514.0
1103.0,526.0
1063.0,530.0
1048.0,532.0
1033.0,533.0
1033.0,533.0
1020.0,535.0
1010.0,540.0
1001.0,548.0
984.0,569.0
986.0,566.0
989.0,561.0
994.0,555.0
997.0,545.0
1017.0,534.0
1024.0,537.0
1036.0,539.0
1041.0,543.0
1044.0,550.0
1045.0,557.0
1048.0,566.0
1049.0,570.0
1048.0,573.0
1045.0,571.0
1044.0,569.0
1031.0,564.0
1026.0,565.0
1022.0,565.0
1020.0,569.0
1020.0,572.0
1022.0,577.0
1037.0,593.0
1041.0,598.0
1049.0,604.0
1054.0,606.0
1054.0,608.0
