x,y
651.0,439.0
662.0,441.0
664.0,449.0
659.0,458.0
655.0,467.0
644.0,471.0
609.0,438.0
610.0,429.0
612.0,418.0
620.0,414.0
628.0,418.0
636.0,426.0
648.0,441.0
670.0,526.0
670.0,545.0
668.0,562.0
668.0,576.0
671.0,578.0
666.0,529.0
665.0,504.0
663.0,483.0
661.0,453.0
660.0,435.0
664.0,417.0
665.0,398.0
665.0,435.0
669.0,458.0
662.0,479.0
652.0,500.0
629.0,518.0
629.0,518.0
619.0,525.0
612.0,524.0
655.0,522.0
674.0,524.0
687.0,531.0
699.0,533.0
705.0,535.0
699.0,523.0
696.0,506.0
708.0,471.0
718.0,464.0
726.0,461.0
736.0,462.0
748.0,468.0
754.0,472.0
751.0,474.0
739.0,454.0
739.0,443.0
745.0,435.0
751.0,427.0
761.0,426.0
772.0,428.0
784.0,434.0
796.0,443.0
808.0,453.0
788.0,465.0
780.0,453.0
776.0,440.0
777.0,432.0
777.0,426.0
810.0,439.0
823.0,463.0
827.0,472.0
828.0,474.0
827.0,470.0
827.0,470.0
822.0,421.0
821.0,410.0
820.0,409.0
822.0,420.0
833.0,443.0
836.0,457.0
843.0,465.0
848.0,469.0
854.0,449.0
850.0,438.0
845.0,422.0
842.0,414.0
842.0,415.0
849.0,437.0
856.0,450.0
871.0,463.0
892.0,462.0
893.0,451.0
892.0,434.0
894.0,414.0
893.0,408.0
893.0,411.0
884.0,431.0
870.0,441.0
782.0,488.0
782.0,488.0
769.0,491.0
758.0,492.0
748.0,495.0
750.0,497.0
754.0,500.0
797.0,534.0
808.0,511.0
808.0,511.0
813.0,509.0
805.0,530.0
800.0,543.0
794.0,557.0
792.0,568.0
793.0,579.0
796.0,593.0
812.0,623.0
818.0,625.0
822.0,627.0
827.0,610.0
826.0,598.0
819.0,588.0
816.0,573.0
814.0,566.0
815.0,561.0
844.0,539.0
853.0,531.0
865.0,521.0
893.0,496.0
908.0,484.0
925.0,480.0
940.0,475.0
956.0,473.0
978.0,482.0
978.0,482.0
971.0,484.0
962.0,485.0
945.0,478.0
941.0,466.0
957.0,432.0
967.0,424.0
976.0,424.0
991.0,440.0
991.0,440.0
995.0,456.0
999.0,500.0
997.0,564.0
999.0,569.0
1000.0,567.0
1002.0,562.0
1003.0,549.0
1005.0,528.0
1003.0,504.0
994.0,431.0
998.0,418.0
1000.0,412.0
1007.0,415.0
1011.0,419.0
1020.0,427.0
1028.0,439.0
1045.0,474.0
1044.0,474.0
1034.0,469.0
1027.0,461.0
1020.0,447.0
1020.0,438.0
1019.0,429.0
1020.0,420.0
1050.0,428.0
1057.0,437.0
1059.0,447.0
1059.0,418.0
1062.0,411.0
1066.0,409.0
1075.0,412.0
1081.0,420.0
1091.0,430.0
1098.0,443.0
1114.0,464.0
1115.0,454.0
1111.0,444.0
1109.0,435.0
1106.0,423.0
1103.0,415.0
1103.0,416.0
1100.0,416.0
1117.0,452.0
1124.0,462.0
1131.0,467.0
1137.0,463.0
1136.0,454.0
1138.0,441.0
1132.0,431.0
1124.0,416.0
1126.0,422.0
1132.0,432.0
1143.0,448.0
1151.0,462.0
1160.0,483.0
1189.0,567.0
1189.0,582.0
1187.0,587.0
1185.0,589.0
1181.0,587.0
1173.0,574.0
1144.0,437.0
1143.0,422.0
1146.0,414.0
1139.0,407.0
1136.0,411.0
1137.0,415.0
1164.0,448.0
1176.0,458.0
1185.0,464.0
1193.0,463.0
1193.0,457.0
1193.0,449.0
1185.0,436.0
1178.0,400.0
1176.0,401.0
1186.0,403.0
