x,y
277.0,475.0
279.0,477.0
279.0,477.0
279.0,478.0
293.0,497.0
299.0,519.0
299.0,519.0
316.0,566.0
319.0,587.0
325.0,597.0
325.0,597.0
322.0,609.0
318.0,602.0
318.0,602.0
317.0,586.0
312.0,541.0
307.0,519.0
307.0,519.0
304.0,490.0
308.0,445.0
308.0,445.0
312.0,437.0
327.0,437.0
358.0,462.0
358.0,462.0
363.0,479.0
362.0,492.0
362.0,492.0
348.0,496.0
342.0,482.0
338.0,469.0
338.0,469.0
336.0,455.0
336.0,455.0
353.0,443.0
361.0,449.0
368.0,463.0
368.0,463.0
364.0,483.0
362.0,479.0
362.0,479.0
365.0,459.0
373.0,429.0
383.0,438.0
383.0,438.0
386.0,459.0
386.0,459.0
396.0,480.0
398.0,474.0
399.0,456.0
399.0,456.0
398.0,431.0
400.0,436.0
401.0,455.0
401.0,455.0
415.0,480.0
422.0,476.0
423.0,465.0
423.0,465.0
423.0,453.0
423.0,453.0
432.0,440.0
444.0,442.0
444.0,442.0
454.0,451.0
464.0,477.0
460.0,487.0
460.0,487.0
453.0,486.0
453.0,486.0
437.0,467.0
437.0,451.0
441.0,440.0
441.0,440.0
450.0,436.0
450.0,436.0
460.0,441.0
465.0,475.0
464.0,478.0
464.0,478.0
464.0,467.0
464.0,467.0
470.0,445.0
477.0,391.0
474.0,369.0
474.0,369.0
472.0,347.0
468.0,352.0
463.0,364.0
463.0,364.0
463.0,379.0
463.0,379.0
471.0,406.0
481.0,425.0
481.0,425.0
481.0,441.0
474.0,456.0
474.0,456.0
443.0,491.0
421.0,509.0
421.0,509.0
403.0,523.0
388.0,537.0
377.0,546.0
377.0,546.0
380.0,541.0
388.0,534.0
388.0,534.0
424.0,515.0
447.0,505.0
447.0,505.0
514.0,476.0
514.0,476.0
532.0,470.0
532.0,470.0
559.0,473.0
561.0,480.0
557.0,486.0
557.0,486.0
546.0,485.0
523.0,470.0
523.0,470.0
519.0,459.0
523.0,450.0
523.0,450.0
543.0,435.0
551.0,442.0
551.0,442.0
555.0,450.0
557.0,464.0
557.0,464.0
560.0,475.0
558.0,466.0
557.0,446.0
557.0,446.0
557.0,393.0
554.0,369.0
554.0,369.0
554.0,354.0
557.0,350.0
557.0,361.0
557.0,361.0
559.0,379.0
559.0,379.0
570.0,429.0
576.0,455.0
578.0,469.0
578.0,469.0
579.0,467.0
581.0,456.0
582.0,439.0
582.0,439.0
594.0,431.0
604.0,441.0
611.0,462.0
611.0,462.0
614.0,474.0
614.0,474.0
617.0,473.0
617.0,464.0
617.0,464.0
617.0,451.0
626.0,442.0
637.0,439.0
637.0,439.0
649.0,442.0
649.0,442.0
679.0,457.0
687.0,475.0
688.0,488.0
688.0,488.0
681.0,494.0
681.0,494.0
672.0,490.0
655.0,462.0
656.0,449.0
656.0,449.0
662.0,440.0
685.0,435.0
693.0,443.0
693.0,443.0
696.0,461.0
683.0,474.0
683.0,474.0
665.0,482.0
639.0,490.0
639.0,495.0
639.0,495.0
646.0,503.0
646.0,503.0
658.0,518.0
678.0,542.0
684.0,538.0
684.0,538.0
689.0,533.0
689.0,533.0
696.0,525.0
710.0,502.0
719.0,494.0
719.0,494.0
725.0,486.0
725.0,486.0
733.0,482.0
745.0,480.0
752.0,485.0
773.0,513.0
779.0,531.0
779.0,531.0
777.0,532.0
777.0,532.0
771.0,489.0
773.0,460.0
773.0,460.0
779.0,440.0
799.0,440.0
804.0,455.0
804.0,455.0
801.0,473.0
801.0,473.0
786.0,486.0
756.0,493.0
751.0,496.0
751.0,496.0
754.0,494.0
778.0,486.0
790.0,489.0
790.0,489.0
801.0,499.0
801.0,499.0
812.0,514.0
830.0,570.0
833.0,600.0
833.0,600.0
832.0,613.0
832.0,613.0
829.0,613.0
818.0,562.0
815.0,522.0
815.0,522.0
812.0,489.0
812.0,489.0
804.0,459.0
805.0,463.0
813.0,478.0
813.0,478.0
824.0,494.0
824.0,494.0
843.0,508.0
843.0,498.0
837.0,478.0
837.0,478.0
838.0,458.0
848.0,456.0
862.0,460.0
862.0,460.0
891.0,480.0
895.0,494.0
895.0,494.0
886.0,498.0
869.0,491.0
869.0,491.0
859.0,458.0
874.0,444.0
874.0,444.0
890.0,458.0
894.0,475.0
894.0,475.0
894.0,477.0
899.0,455.0
899.0,455.0
899.0,438.0
913.0,455.0
919.0,476.0
919.0,476.0
924.0,488.0
925.0,485.0
925.0,485.0
924.0,447.0
926.0,436.0
926.0,436.0
925.0,444.0
927.0,467.0
927.0,467.0
936.0,484.0
936.0,484.0
943.0,471.0
945.0,450.0
955.0,429.0
966.0,427.0
966.0,427.0
979.0,444.0
1003.0,506.0
1003.0,506.0
1009.0,545.0
1012.0,577.0
1012.0,577.0
1008.0,601.0
1008.0,601.0
999.0,600.0
995.0,552.0
995.0,513.0
995.0,513.0
987.0,474.0
987.0,474.0
982.0,445.0
993.0,444.0
996.0,456.0
996.0,456.0
994.0,469.0
994.0,469.0
1000.0,482.0
1000.0,482.0
1021.0,474.0
1021.0,474.0
