x,y
366.0,466.0
367.0,473.0
374.0,481.0
378.0,491.0
385.0,503.0
391.0,520.0
400.0,585.0
397.0,594.0
395.0,598.0
392.0,596.0
390.0,587.0
389.0,580.0
392.0,509.0
393.0,488.0
390.0,471.0
390.0,456.0
388.0,442.0
390.0,445.0
392.0,455.0
394.0,463.0
412.0,489.0
417.0,487.0
418.0,483.0
418.0,455.0
418.0,449.0
422.0,446.0
428.0,444.0
437.0,445.0
444.0,445.0
478.0,465.0
480.0,471.0
477.0,479.0
474.0,483.0
466.0,484.0
458.0,482.0
445.0,453.0
448.0,447.0
453.0,440.0
462.0,437.0
470.0,438.0
487.0,462.0
485.0,470.0
482.0,477.0
475.0,482.0
470.0,483.0
465.0,482.0
464.0,478.0
482.0,470.0
494.0,467.0
505.0,467.0
516.0,466.0
529.0,468.0
539.0,469.0
544.0,475.0
545.0,478.0
518.0,481.0
511.0,476.0
504.0,467.0
501.0,460.0
501.0,451.0
504.0,444.0
529.0,440.0
535.0,448.0
539.0,458.0
542.0,468.0
544.0,475.0
542.0,476.0
540.0,449.0
547.0,441.0
551.0,438.0
558.0,437.0
564.0,434.0
600.0,451.0
610.0,462.0
612.0,472.0
618.0,480.0
621.0,487.0
624.0,488.0
626.0,446.0
625.0,437.0
624.0,432.0
624.0,431.0
626.0,433.0
628.0,441.0
649.0,479.0
654.0,481.0
658.0,480.0
661.0,472.0
661.0,460.0
658.0,455.0
658.0,442.0
661.0,434.0
695.0,441.0
704.0,447.0
708.0,468.0
708.0,468.0
706.0,475.0
700.0,479.0
676.0,448.0
678.0,437.0
681.0,431.0
690.0,422.0
699.0,423.0
712.0,429.0
715.0,440.0
710.0,474.0
706.0,481.0
700.0,488.0
697.0,492.0
697.0,496.0
699.0,500.0
702.0,504.0
718.0,504.0
719.0,498.0
717.0,491.0
714.0,486.0
710.0,481.0
708.0,478.0
705.0,478.0
704.0,479.0
702.0,484.0
682.0,509.0
672.0,519.0
666.0,526.0
661.0,537.0
658.0,547.0
660.0,572.0
667.0,573.0
673.0,569.0
677.0,565.0
679.0,559.0
679.0,559.0
676.0,540.0
672.0,534.0
667.0,531.0
665.0,529.0
662.0,523.0
666.0,519.0
686.0,509.0
695.0,503.0
704.0,500.0
712.0,495.0
721.0,489.0
729.0,482.0
766.0,477.0
769.0,478.0
774.0,479.0
780.0,482.0
780.0,482.0
782.0,480.0
782.0,474.0
784.0,459.0
786.0,448.0
786.0,436.0
785.0,429.0
789.0,426.0
786.0,431.0
784.0,438.0
784.0,447.0
785.0,452.0
791.0,463.0
798.0,468.0
806.0,470.0
834.0,472.0
834.0,472.0
838.0,474.0
841.0,475.0
841.0,474.0
841.0,474.0
833.0,469.0
829.0,446.0
833.0,439.0
836.0,435.0
843.0,435.0
854.0,453.0
864.0,467.0
864.0,473.0
864.0,473.0
863.0,469.0
861.0,462.0
861.0,454.0
865.0,434.0
866.0,433.0
872.0,438.0
878.0,450.0
883.0,457.0
888.0,462.0
890.0,466.0
909.0,466.0
914.0,466.0
914.0,466.0
913.0,467.0
911.0,469.0
903.0,470.0
897.0,470.0
889.0,449.0
889.0,443.0
893.0,434.0
897.0,431.0
901.0,428.0
901.0,428.0
906.0,426.0
912.0,426.0
908.0,447.0
901.0,455.0
893.0,463.0
884.0,470.0
875.0,476.0
867.0,481.0
859.0,489.0
855.0,503.0
859.0,504.0
865.0,502.0
869.0,500.0
871.0,496.0
874.0,493.0
865.0,472.0
865.0,466.0
863.0,457.0
863.0,449.0
866.0,443.0
866.0,432.0
864.0,421.0
864.0,399.0
860.0,400.0
860.0,405.0
860.0,409.0
862.0,416.0
863.0,422.0
891.0,429.0
900.0,428.0
907.0,428.0
918.0,428.0
926.0,426.0
956.0,435.0
962.0,438.0
968.0,441.0
971.0,444.0
974.0,449.0
975.0,457.0
976.0,465.0
979.0,474.0
982.0,476.0
981.0,466.0
982.0,453.0
982.0,443.0
984.0,432.0
985.0,426.0
984.0,431.0
984.0,438.0
983.0,442.0
982.0,450.0
999.0,469.0
1007.0,472.0
1016.0,474.0
1022.0,476.0
1029.0,476.0
1036.0,476.0
1040.0,475.0
1044.0,473.0
1050.0,471.0
1044.0,473.0
1040.0,474.0
1033.0,473.0
1029.0,471.0
1026.0,469.0
1027.0,439.0
1030.0,433.0
1032.0,428.0
1038.0,429.0
1046.0,430.0
1050.0,435.0
1055.0,440.0
1055.0,446.0
1048.0,475.0
1047.0,482.0
1042.0,485.0
1037.0,491.0
1038.0,492.0
1035.0,495.0
1043.0,509.0
1047.0,509.0
1048.0,505.0
1045.0,498.0
1052.0,496.0
1053.0,492.0
1052.0,487.0
1043.0,481.0
1042.0,481.0
1036.0,486.0
1036.0,490.0
1013.0,513.0
1011.0,519.0
1012.0,525.0
1011.0,530.0
1017.0,536.0
1022.0,540.0
1039.0,544.0
1044.0,543.0
1046.0,537.0
1052.0,530.0
1059.0,527.0
1062.0,521.0
1078.0,515.0
1078.0,519.0
1077.0,523.0
1085.0,529.0
1082.0,533.0
1077.0,552.0
1072.0,551.0
