x,y
633.0,451.0
633.0,445.0
636.0,437.0
634.0,427.0
633.0,417.0
632.0,402.0
635.0,338.0
640.0,332.0
645.0,328.0
651.0,332.0
652.0,339.0
640.0,385.0
631.0,397.0
624.0,405.0
589.0,422.0
588.0,423.0
588.0,423.0
590.0,422.0
600.0,419.0
608.0,418.0
664.0,406.0
680.0,403.0
692.0,404.0
701.0,404.0
703.0,408.0
698.0,408.0
698.0,408.0
664.0,396.0
660.0,389.0
659.0,377.0
659.0,369.0
665.0,359.0
699.0,341.0
709.0,344.0
718.0,352.0
719.0,398.0
713.0,407.0
708.0,414.0
701.0,420.0
689.0,416.0
689.0,410.0
690.0,404.0
712.0,394.0
723.0,394.0
735.0,393.0
746.0,396.0
755.0,402.0
760.0,408.0
765.0,418.0
760.0,411.0
759.0,400.0
759.0,354.0
758.0,345.0
758.0,340.0
762.0,340.0
762.0,349.0
763.0,389.0
765.0,408.0
767.0,422.0
764.0,435.0
761.0,446.0
756.0,449.0
692.0,448.0
679.0,447.0
666.0,446.0
666.0,446.0
656.0,446.0
636.0,454.0
645.0,460.0
662.0,471.0
671.0,474.0
678.0,477.0
693.0,464.0
700.0,453.0
712.0,444.0
721.0,434.0
729.0,431.0
734.0,429.0
727.0,461.0
732.0,470.0
738.0,480.0
746.0,490.0
746.0,490.0
784.0,518.0
787.0,512.0
785.0,504.0
786.0,494.0
790.0,483.0
799.0,471.0
837.0,441.0
851.0,431.0
867.0,424.0
882.0,419.0
909.0,416.0
914.0,430.0
909.0,429.0
898.0,429.0
889.0,428.0
870.0,405.0
873.0,383.0
878.0,373.0
888.0,366.0
897.0,364.0
906.0,367.0
913.0,375.0
920.0,429.0
923.0,450.0
926.0,474.0
928.0,510.0
925.0,523.0
923.0,529.0
919.0,483.0
920.0,457.0
921.0,429.0
922.0,401.0
922.0,401.0
925.0,380.0
927.0,350.0
927.0,348.0
917.0,393.0
912.0,414.0
905.0,434.0
898.0,449.0
888.0,463.0
881.0,475.0
892.0,482.0
903.0,480.0
916.0,478.0
928.0,480.0
938.0,482.0
949.0,484.0
945.0,476.0
942.0,457.0
944.0,448.0
947.0,435.0
977.0,408.0
986.0,407.0
989.0,410.0
992.0,414.0
987.0,417.0
985.0,421.0
952.0,416.0
946.0,411.0
942.0,405.0
938.0,396.0
938.0,389.0
937.0,377.0
967.0,359.0
973.0,365.0
978.0,372.0
982.0,383.0
988.0,416.0
988.0,415.0
987.0,407.0
987.0,396.0
989.0,383.0
997.0,340.0
997.0,336.0
999.0,334.0
