x,y
243.0,559.0
241.0,559.0
240.0,562.0
239.0,562.0
231.0,565.0
225.0,558.0
216.0,541.0
217.0,528.0
217.0,528.0
219.0,515.0
238.0,513.0
257.0,520.0
257.0,520.0
268.0,531.0
288.0,556.0
287.0,561.0
287.0,561.0
258.0,542.0
258.0,542.0
252.0,533.0
259.0,516.0
266.0,517.0
266.0,517.0
284.0,540.0
285.0,551.0
285.0,554.0
285.0,554.0
283.0,535.0
288.0,526.0
293.0,524.0
293.0,524.0
310.0,543.0
314.0,559.0
318.0,566.0
318.0,566.0
313.0,550.0
312.0,532.0
312.0,532.0
315.0,520.0
315.0,520.0
319.0,517.0
335.0,545.0
336.0,556.0
336.0,556.0
335.0,549.0
335.0,549.0
327.0,499.0
319.0,448.0
319.0,448.0
304.0,425.0
297.0,431.0
300.0,445.0
300.0,445.0
315.0,480.0
331.0,501.0
342.0,526.0
342.0,526.0
333.0,544.0
316.0,551.0
316.0,551.0
298.0,553.0
298.0,553.0
257.0,559.0
259.0,564.0
259.0,564.0
269.0,568.0
269.0,568.0
280.0,580.0
289.0,580.0
292.0,574.0
292.0,574.0
302.0,570.0
302.0,570.0
313.0,569.0
342.0,562.0
357.0,558.0
357.0,558.0
373.0,558.0
373.0,558.0
385.0,557.0
402.0,546.0
413.0,536.0
413.0,536.0
423.0,525.0
423.0,525.0
428.0,520.0
422.0,512.0
409.0,507.0
409.0,507.0
389.0,509.0
385.0,517.0
389.0,520.0
389.0,520.0
398.0,526.0
398.0,526.0
431.0,543.0
444.0,551.0
452.0,553.0
452.0,553.0
455.0,555.0
455.0,555.0
455.0,555.0
455.0,555.0
448.0,556.0
430.0,547.0
430.0,547.0
423.0,538.0
419.0,527.0
419.0,527.0
419.0,511.0
429.0,508.0
429.0,508.0
440.0,511.0
440.0,511.0
454.0,517.0
472.0,535.0
479.0,545.0
479.0,545.0
482.0,552.0
482.0,552.0
478.0,553.0
459.0,537.0
454.0,525.0
454.0,525.0
454.0,513.0
466.0,509.0
475.0,519.0
475.0,519.0
478.0,534.0
478.0,534.0
478.0,543.0
477.0,525.0
477.0,516.0
477.0,516.0
489.0,510.0
497.0,523.0
504.0,537.0
504.0,537.0
507.0,549.0
507.0,549.0
509.0,533.0
506.0,516.0
506.0,516.0
507.0,505.0
507.0,517.0
513.0,535.0
513.0,535.0
525.0,546.0
525.0,546.0
532.0,546.0
535.0,517.0
540.0,507.0
540.0,507.0
552.0,511.0
585.0,562.0
597.0,595.0
597.0,595.0
600.0,621.0
600.0,621.0
587.0,594.0
587.0,594.0
581.0,563.0
581.0,563.0
570.0,510.0
568.0,503.0
568.0,503.0
573.0,510.0
593.0,542.0
601.0,539.0
601.0,539.0
603.0,526.0
603.0,526.0
605.0,512.0
626.0,501.0
639.0,500.0
639.0,500.0
682.0,521.0
690.0,534.0
696.0,554.0
702.0,572.0
706.0,591.0
704.0,626.0
699.0,623.0
694.0,614.0
692.0,603.0
684.0,538.0
687.0,523.0
688.0,507.0
701.0,492.0
706.0,493.0
721.0,514.0
721.0,524.0
719.0,531.0
717.0,539.0
712.0,540.0
709.0,539.0
706.0,530.0
708.0,524.0
724.0,520.0
731.0,521.0
757.0,537.0
757.0,542.0
754.0,547.0
743.0,551.0
738.0,546.0
733.0,539.0
736.0,512.0
738.0,505.0
743.0,502.0
747.0,505.0
774.0,544.0
776.0,548.0
777.0,551.0
778.0,548.0
775.0,520.0
775.0,507.0
778.0,503.0
775.0,498.0
776.0,503.0
779.0,513.0
780.0,523.0
796.0,549.0
805.0,551.0
808.0,550.0
811.0,547.0
814.0,503.0
816.0,498.0
820.0,496.0
825.0,498.0
825.0,515.0
819.0,524.0
810.0,532.0
783.0,546.0
769.0,551.0
756.0,558.0
741.0,559.0
734.0,562.0
728.0,572.0
740.0,581.0
