x,y
349.0,533.0
349.0,533.0
339.0,544.0
330.0,546.0
318.0,549.0
318.0,549.0
304.0,540.0
304.0,540.0
294.0,528.0
305.0,498.0
305.0,498.0
316.0,499.0
316.0,499.0
330.0,522.0
331.0,535.0
331.0,535.0
331.0,537.0
329.0,503.0
335.0,501.0
335.0,501.0
341.0,496.0
358.0,509.0
366.0,524.0
366.0,524.0
372.0,538.0
372.0,538.0
376.0,538.0
381.0,511.0
383.0,496.0
383.0,496.0
385.0,494.0
385.0,494.0
387.0,502.0
400.0,530.0
406.0,538.0
406.0,538.0
413.0,530.0
413.0,530.0
415.0,512.0
423.0,500.0
438.0,509.0
438.0,509.0
446.0,527.0
446.0,527.0
465.0,588.0
463.0,613.0
458.0,617.0
458.0,617.0
453.0,605.0
453.0,605.0
449.0,580.0
449.0,580.0
445.0,504.0
443.0,506.0
443.0,506.0
442.0,517.0
451.0,535.0
451.0,535.0
471.0,540.0
473.0,528.0
473.0,528.0
475.0,517.0
475.0,517.0
480.0,510.0
494.0,510.0
496.0,516.0
496.0,516.0
483.0,525.0
483.0,525.0
457.0,535.0
457.0,535.0
364.0,557.0
364.0,557.0
347.0,562.0
335.0,567.0
314.0,575.0
315.0,579.0
324.0,582.0
332.0,588.0
341.0,592.0
351.0,600.0
356.0,609.0
353.0,597.0
353.0,591.0
355.0,584.0
360.0,580.0
369.0,577.0
381.0,571.0
393.0,565.0
459.0,555.0
482.0,554.0
499.0,559.0
512.0,568.0
524.0,574.0
533.0,583.0
543.0,591.0
547.0,605.0
552.0,641.0
552.0,640.0
546.0,631.0
544.0,619.0
540.0,610.0
535.0,599.0
532.0,527.0
535.0,514.0
534.0,509.0
537.0,507.0
536.0,513.0
534.0,522.0
548.0,547.0
554.0,551.0
560.0,551.0
563.0,545.0
568.0,540.0
570.0,535.0
568.0,531.0
589.0,511.0
596.0,511.0
607.0,516.0
613.0,521.0
622.0,535.0
622.0,535.0
599.0,549.0
588.0,547.0
581.0,539.0
577.0,534.0
576.0,524.0
578.0,513.0
583.0,510.0
602.0,504.0
624.0,521.0
624.0,528.0
618.0,535.0
612.0,538.0
607.0,542.0
602.0,539.0
598.0,538.0
629.0,530.0
639.0,527.0
648.0,528.0
684.0,538.0
688.0,542.0
686.0,544.0
683.0,546.0
668.0,544.0
660.0,541.0
655.0,535.0
655.0,535.0
656.0,506.0
662.0,503.0
674.0,508.0
679.0,518.0
685.0,538.0
684.0,532.0
684.0,523.0
687.0,513.0
690.0,507.0
695.0,502.0
702.0,505.0
704.0,508.0
711.0,516.0
716.0,536.0
720.0,534.0
719.0,524.0
719.0,516.0
720.0,508.0
722.0,515.0
727.0,532.0
733.0,535.0
738.0,536.0
741.0,534.0
745.0,529.0
748.0,505.0
751.0,501.0
760.0,496.0
768.0,499.0
784.0,510.0
788.0,522.0
788.0,530.0
786.0,535.0
767.0,539.0
760.0,535.0
756.0,529.0
755.0,520.0
756.0,511.0
765.0,502.0
769.0,500.0
778.0,501.0
783.0,505.0
791.0,527.0
790.0,530.0
789.0,528.0
787.0,525.0
786.0,518.0
785.0,443.0
777.0,427.0
772.0,415.0
765.0,414.0
765.0,414.0
757.0,413.0
748.0,419.0
744.0,427.0
762.0,472.0
772.0,482.0
784.0,489.0
798.0,493.0
809.0,498.0
812.0,514.0
806.0,519.0
786.0,528.0
