x,y
113.0,499.0
113.0,486.0
112.0,477.0
112.0,465.0
108.0,455.0
107.0,445.0
106.0,450.0
110.0,461.0
113.0,471.0
120.0,478.0
127.0,486.0
134.0,487.0
141.0,488.0
147.0,468.0
145.0,460.0
149.0,450.0
146.0,445.0
143.0,443.0
154.0,470.0
158.0,477.0
162.0,481.0
167.0,482.0
169.0,481.0
171.0,479.0
172.0,471.0
173.0,442.0
175.0,438.0
180.0,439.0
181.0,440.0
189.0,445.0
200.0,479.0
202.0,481.0
201.0,480.0
199.0,475.0
201.0,467.0
197.0,459.0
199.0,449.0
202.0,438.0
217.0,436.0
219.0,444.0
221.0,456.0
228.0,470.0
231.0,475.0
231.0,479.0
232.0,478.0
229.0,450.0
230.0,444.0
231.0,435.0
235.0,429.0
240.0,429.0
244.0,430.0
251.0,434.0
260.0,472.0
260.0,475.0
261.0,476.0
260.0,471.0
263.0,463.0
262.0,458.0
262.0,448.0
268.0,424.0
270.0,424.0
271.0,430.0
264.0,440.0
261.0,452.0
255.0,465.0
250.0,478.0
215.0,525.0
208.0,531.0
203.0,535.0
199.0,538.0
200.0,538.0
203.0,533.0
208.0,526.0
217.0,516.0
264.0,485.0
271.0,482.0
282.0,479.0
293.0,481.0
303.0,485.0
312.0,491.0
343.0,541.0
349.0,559.0
353.0,574.0
353.0,583.0
352.0,587.0
354.0,588.0
352.0,583.0
339.0,520.0
337.0,500.0
338.0,474.0
336.0,455.0
332.0,440.0
332.0,435.0
332.0,436.0
339.0,467.0
344.0,478.0
347.0,481.0
353.0,483.0
355.0,482.0
359.0,479.0
355.0,443.0
358.0,438.0
363.0,436.0
366.0,436.0
373.0,441.0
376.0,452.0
380.0,465.0
383.0,476.0
381.0,463.0
382.0,454.0
381.0,446.0
382.0,439.0
388.0,431.0
390.0,432.0
395.0,436.0
407.0,473.0
409.0,478.0
408.0,479.0
406.0,473.0
406.0,467.0
405.0,459.0
406.0,451.0
408.0,446.0
427.0,442.0
434.0,446.0
443.0,453.0
446.0,460.0
450.0,470.0
448.0,477.0
445.0,478.0
422.0,461.0
418.0,452.0
417.0,444.0
420.0,436.0
425.0,428.0
433.0,426.0
440.0,431.0
450.0,461.0
447.0,467.0
442.0,466.0
440.0,466.0
437.0,463.0
437.0,463.0
457.0,469.0
465.0,471.0
469.0,476.0
472.0,477.0
473.0,473.0
475.0,462.0
474.0,454.0
474.0,448.0
472.0,445.0
471.0,451.0
472.0,459.0
477.0,470.0
486.0,474.0
494.0,479.0
498.0,456.0
503.0,443.0
503.0,443.0
507.0,441.0
513.0,440.0
536.0,452.0
535.0,459.0
536.0,469.0
534.0,476.0
529.0,476.0
517.0,468.0
514.0,461.0
514.0,461.0
517.0,434.0
522.0,432.0
528.0,435.0
533.0,439.0
536.0,445.0
539.0,454.0
542.0,470.0
533.0,450.0
532.0,440.0
533.0,429.0
534.0,413.0
534.0,399.0
536.0,384.0
537.0,368.0
536.0,357.0
515.0,336.0
508.0,341.0
503.0,347.0
500.0,354.0
499.0,363.0
503.0,371.0
508.0,383.0
512.0,391.0
518.0,398.0
512.0,437.0
512.0,437.0
509.0,445.0
478.0,480.0
471.0,488.0
465.0,495.0
458.0,510.0
454.0,514.0
456.0,519.0
460.0,523.0
463.0,527.0
471.0,520.0
468.0,514.0
465.0,505.0
460.0,497.0
447.0,486.0
441.0,484.0
436.0,480.0
423.0,484.0
419.0,490.0
415.0,493.0
415.0,498.0
411.0,500.0
408.0,505.0
408.0,513.0
409.0,513.0
412.0,516.0
422.0,511.0
426.0,507.0
427.0,502.0
425.0,495.0
422.0,490.0
418.0,483.0
408.0,475.0
402.0,473.0
402.0,472.0
426.0,470.0
426.0,470.0
437.0,470.0
449.0,466.0
461.0,462.0
474.0,458.0
549.0,446.0
563.0,448.0
575.0,456.0
583.0,463.0
592.0,473.0
610.0,513.0
610.0,522.0
613.0,522.0
609.0,517.0
607.0,507.0
608.0,493.0
605.0,450.0
608.0,443.0
608.0,436.0
607.0,438.0
605.0,454.0
603.0,470.0
598.0,481.0
592.0,485.0
589.0,487.0
588.0,486.0
604.0,481.0
613.0,481.0
622.0,480.0
633.0,488.0
636.0,505.0
642.0,521.0
653.0,573.0
651.0,582.0
651.0,585.0
647.0,586.0
647.0,586.0
646.0,578.0
641.0,564.0
638.0,551.0
634.0,478.0
639.0,460.0
638.0,450.0
638.0,443.0
641.0,440.0
640.0,445.0
640.0,445.0
647.0,461.0
665.0,482.0
665.0,477.0
663.0,473.0
664.0,465.0
664.0,458.0
666.0,454.0
670.0,448.0
694.0,458.0
699.0,463.0
703.0,468.0
707.0,474.0
707.0,480.0
702.0,484.0
697.0,482.0
676.0,459.0
677.0,452.0
680.0,445.0
686.0,440.0
694.0,439.0
701.0,438.0
714.0,467.0
713.0,472.0
706.0,474.0
702.0,474.0
696.0,475.0
695.0,473.0
697.0,470.0
724.0,469.0
732.0,468.0
739.0,468.0
748.0,470.0
756.0,475.0
761.0,479.0
744.0,493.0
739.0,491.0
732.0,483.0
730.0,474.0
730.0,469.0
730.0,458.0
760.0,472.0
760.0,482.0
758.0,488.0
757.0,486.0
753.0,482.0
756.0,475.0
763.0,446.0
768.0,447.0
771.0,450.0
778.0,462.0
781.0,474.0
786.0,487.0
786.0,491.0
787.0,489.0
787.0,457.0
784.0,448.0
785.0,445.0
784.0,443.0
785.0,445.0
785.0,452.0
788.0,465.0
790.0,476.0
806.0,489.0
807.0,486.0
806.0,479.0
806.0,471.0
805.0,463.0
807.0,458.0
809.0,453.0
835.0,451.0
842.0,454.0
846.0,458.0
849.0,466.0
848.0,472.0
841.0,480.0
837.0,485.0
830.0,491.0
815.0,463.0
818.0,457.0
821.0,450.0
828.0,445.0
835.0,446.0
842.0,455.0
841.0,479.0
839.0,474.0
835.0,468.0
835.0,457.0
836.0,446.0
839.0,437.0
834.0,385.0
831.0,373.0
814.0,344.0
813.0,337.0
807.0,337.0
804.0,339.0
803.0,380.0
808.0,388.0
811.0,392.0
814.0,399.0
820.0,404.0
827.0,410.0
833.0,418.0
844.0,434.0
841.0,433.0
838.0,435.0
839.0,434.0
841.0,434.0
839.0,433.0
844.0,436.0
850.0,437.0
882.0,451.0
891.0,457.0
900.0,464.0
909.0,471.0
916.0,479.0
920.0,484.0
922.0,491.0
920.0,497.0
920.0,521.0
919.0,523.0
919.0,521.0
921.0,514.0
922.0,510.0
924.0,498.0
926.0,447.0
929.0,442.0
930.0,439.0
931.0,437.0
931.0,443.0
931.0,457.0
929.0,467.0
924.0,474.0
903.0,493.0
899.0,492.0
901.0,490.0
906.0,489.0
913.0,488.0
920.0,486.0
929.0,489.0
950.0,516.0
955.0,526.0
957.0,536.0
960.0,549.0
957.0,562.0
957.0,572.0
955.0,589.0
953.0,591.0
950.0,583.0
949.0,573.0
946.0,560.0
947.0,547.0
947.0,529.0
947.0,515.0
947.0,498.0
944.0,480.0
944.0,444.0
944.0,446.0
944.0,452.0
945.0,461.0
949.0,469.0
966.0,487.0
971.0,488.0
974.0,485.0
972.0,482.0
970.0,474.0
970.0,466.0
970.0,459.0
972.0,456.0
989.0,456.0
997.0,461.0
1004.0,467.0
1008.0,471.0
1012.0,484.0
1012.0,484.0
984.0,477.0
981.0,469.0
980.0,462.0
981.0,453.0
984.0,449.0
990.0,449.0
997.0,450.0
1007.0,454.0
1016.0,472.0
1012.0,475.0
1008.0,477.0
1005.0,481.0
1002.0,479.0
1001.0,478.0
1000.0,474.0
1005.0,471.0
1030.0,470.0
1036.0,472.0
1043.0,477.0
1046.0,481.0
1046.0,483.0
1031.0,485.0
1026.0,470.0
1022.0,464.0
1024.0,457.0
1024.0,457.0
1029.0,452.0
1033.0,452.0
1048.0,463.0
1049.0,472.0
1049.0,480.0
1044.0,489.0
1043.0,489.0
1045.0,488.0
1046.0,482.0
1054.0,463.0
1055.0,457.0
1058.0,452.0
1061.0,449.0
1067.0,450.0
1073.0,464.0
1078.0,475.0
1081.0,496.0
1085.0,497.0
1086.0,493.0
1086.0,487.0
1089.0,477.0
1087.0,469.0
1087.0,464.0
1083.0,458.0
1084.0,457.0
1090.0,479.0
1097.0,485.0
1098.0,491.0
1099.0,490.0
1105.0,491.0
1107.0,490.0
1111.0,485.0
1114.0,460.0
1118.0,460.0
1125.0,460.0
1125.0,460.0
1132.0,459.0
1141.0,462.0
1145.0,463.0
1151.0,486.0
1145.0,488.0
1138.0,488.0
1132.0,486.0
1129.0,483.0
1126.0,479.0
1124.0,458.0
