x,y
192.0,482.0
187.0,454.0
186.0,443.0
189.0,435.0
191.0,401.0
190.0,389.0
191.0,383.0
190.0,381.0
189.0,391.0
184.0,400.0
180.0,411.0
175.0,412.0
170.0,420.0
161.0,433.0
158.0,436.0
160.0,442.0
181.0,447.0
188.0,444.0
199.0,442.0
210.0,441.0
218.0,441.0
224.0,444.0
222.0,430.0
219.0,421.0
217.0,415.0
217.0,415.0
219.0,407.0
238.0,396.0
254.0,407.0
260.0,415.0
265.0,422.0
268.0,430.0
265.0,440.0
252.0,436.0
250.0,426.0
249.0,417.0
247.0,408.0
253.0,390.0
258.0,388.0
267.0,386.0
274.0,389.0
297.0,428.0
297.0,428.0
301.0,435.0
303.0,434.0
305.0,435.0
306.0,417.0
304.0,390.0
305.0,392.0
305.0,401.0
307.0,411.0
320.0,431.0
330.0,438.0
332.0,437.0
335.0,423.0
336.0,416.0
332.0,408.0
333.0,404.0
356.0,396.0
361.0,400.0
367.0,406.0
372.0,413.0
371.0,418.0
368.0,431.0
342.0,420.0
335.0,414.0
334.0,408.0
337.0,397.0
337.0,397.0
345.0,392.0
357.0,387.0
364.0,391.0
379.0,428.0
380.0,427.0
379.0,429.0
376.0,422.0
377.0,415.0
376.0,408.0
374.0,343.0
372.0,327.0
369.0,309.0
366.0,297.0
358.0,291.0
348.0,287.0
339.0,310.0
341.0,321.0
351.0,331.0
361.0,344.0
375.0,358.0
389.0,366.0
399.0,380.0
400.0,405.0
393.0,412.0
381.0,415.0
369.0,423.0
349.0,432.0
336.0,431.0
321.0,435.0
267.0,443.0
256.0,445.0
245.0,444.0
238.0,444.0
232.0,443.0
227.0,447.0
229.0,455.0
238.0,455.0
245.0,463.0
253.0,473.0
261.0,483.0
267.0,484.0
272.0,481.0
296.0,451.0
303.0,449.0
304.0,448.0
304.0,450.0
302.0,452.0
300.0,456.0
300.0,470.0
303.0,474.0
311.0,477.0
317.0,478.0
328.0,482.0
341.0,494.0
358.0,500.0
370.0,508.0
398.0,515.0
397.0,512.0
394.0,506.0
397.0,497.0
403.0,469.0
411.0,464.0
418.0,457.0
430.0,453.0
445.0,445.0
457.0,443.0
467.0,441.0
474.0,439.0
485.0,445.0
481.0,446.0
471.0,444.0
466.0,443.0
461.0,439.0
448.0,416.0
449.0,408.0
456.0,401.0
459.0,398.0
466.0,395.0
474.0,393.0
480.0,393.0
502.0,432.0
504.0,442.0
501.0,440.0
499.0,437.0
496.0,428.0
495.0,418.0
498.0,402.0
500.0,391.0
523.0,394.0
532.0,431.0
536.0,439.0
536.0,442.0
533.0,441.0
531.0,393.0
536.0,384.0
543.0,381.0
547.0,383.0
576.0,397.0
584.0,403.0
588.0,404.0
591.0,413.0
591.0,418.0
586.0,423.0
559.0,415.0
553.0,407.0
553.0,400.0
553.0,392.0
558.0,384.0
561.0,379.0
566.0,375.0
594.0,387.0
599.0,394.0
597.0,405.0
595.0,413.0
573.0,422.0
571.0,421.0
573.0,419.0
580.0,415.0
587.0,412.0
596.0,413.0
605.0,416.0
628.0,444.0
628.0,446.0
625.0,445.0
621.0,439.0
619.0,431.0
617.0,420.0
617.0,410.0
632.0,377.0
637.0,373.0
638.0,378.0
643.0,381.0
643.0,386.0
640.0,399.0
611.0,430.0
602.0,436.0
600.0,445.0
596.0,451.0
587.0,460.0
585.0,467.0
587.0,473.0
600.0,481.0
604.0,477.0
607.0,469.0
607.0,463.0
604.0,452.0
599.0,444.0
594.0,436.0
577.0,437.0
571.0,439.0
567.0,441.0
562.0,446.0
555.0,453.0
550.0,457.0
543.0,463.0
543.0,468.0
546.0,485.0
550.0,484.0
556.0,485.0
561.0,481.0
561.0,477.0
561.0,471.0
540.0,451.0
533.0,446.0
529.0,443.0
526.0,440.0
528.0,438.0
