x,y
528.0,518.0
528.0,520.0
517.0,526.0
509.0,523.0
503.0,519.0
496.0,516.0
490.0,510.0
490.0,510.0
486.0,506.0
471.0,472.0
471.0,461.0
466.0,441.0
467.0,431.0
469.0,418.0
470.0,411.0
475.0,405.0
489.0,388.0
497.0,384.0
503.0,384.0
511.0,386.0
528.0,393.0
536.0,400.0
548.0,405.0
568.0,425.0
576.0,434.0
580.0,440.0
588.0,447.0
592.0,456.0
598.0,462.0
604.0,471.0
631.0,511.0
636.0,518.0
641.0,527.0
641.0,527.0
657.0,555.0
659.0,567.0
660.0,572.0
662.0,574.0
661.0,582.0
659.0,588.0
655.0,592.0
650.0,587.0
646.0,584.0
638.0,578.0
636.0,572.0
636.0,564.0
633.0,563.0
632.0,555.0
624.0,519.0
624.0,519.0
624.0,507.0
622.0,499.0
622.0,486.0
618.0,465.0
615.0,424.0
614.0,416.0
612.0,407.0
612.0,396.0
612.0,396.0
611.0,388.0
609.0,381.0
609.0,359.0
608.0,361.0
608.0,364.0
607.0,372.0
608.0,392.0
611.0,400.0
612.0,411.0
619.0,428.0
625.0,439.0
628.0,447.0
632.0,454.0
637.0,460.0
642.0,464.0
660.0,470.0
660.0,470.0
670.0,466.0
671.0,463.0
673.0,459.0
676.0,429.0
675.0,419.0
674.0,412.0
674.0,401.0
675.0,391.0
676.0,385.0
677.0,377.0
691.0,371.0
696.0,373.0
697.0,376.0
701.0,378.0
705.0,384.0
714.0,399.0
720.0,414.0
725.0,422.0
729.0,428.0
735.0,435.0
741.0,439.0
749.0,444.0
783.0,450.0
791.0,450.0
799.0,448.0
806.0,445.0
811.0,445.0
814.0,442.0
816.0,438.0
821.0,438.0
816.0,442.0
812.0,444.0
807.0,446.0
802.0,447.0
792.0,450.0
785.0,450.0
776.0,450.0
747.0,437.0
739.0,431.0
733.0,425.0
730.0,418.0
727.0,407.0
727.0,397.0
742.0,374.0
749.0,369.0
756.0,367.0
759.0,366.0
766.0,366.0
772.0,370.0
795.0,388.0
803.0,394.0
806.0,399.0
814.0,406.0
817.0,414.0
821.0,423.0
826.0,441.0
827.0,442.0
827.0,439.0
825.0,435.0
824.0,428.0
822.0,421.0
821.0,413.0
825.0,382.0
826.0,375.0
828.0,371.0
835.0,370.0
837.0,369.0
842.0,373.0
855.0,391.0
860.0,396.0
863.0,403.0
867.0,409.0
871.0,416.0
873.0,422.0
876.0,424.0
889.0,439.0
893.0,441.0
892.0,436.0
894.0,427.0
894.0,423.0
893.0,417.0
892.0,406.0
886.0,370.0
886.0,364.0
884.0,359.0
884.0,351.0
881.0,349.0
881.0,346.0
882.0,366.0
885.0,373.0
884.0,381.0
887.0,392.0
891.0,402.0
895.0,408.0
900.0,424.0
941.0,448.0
946.0,447.0
949.0,443.0
950.0,432.0
946.0,409.0
943.0,396.0
938.0,378.0
936.0,371.0
935.0,358.0
934.0,358.0
932.0,358.0
933.0,361.0
932.0,367.0
933.0,372.0
935.0,378.0
946.0,404.0
949.0,408.0
951.0,415.0
956.0,421.0
959.0,425.0
965.0,431.0
966.0,429.0
970.0,432.0
983.0,432.0
984.0,432.0
986.0,428.0
986.0,420.0
986.0,416.0
987.0,412.0
988.0,408.0
986.0,387.0
987.0,381.0
987.0,373.0
984.0,367.0
985.0,361.0
988.0,358.0
1007.0,349.0
1012.0,349.0
1015.0,350.0
1023.0,356.0
1025.0,353.0
1027.0,365.0
1030.0,364.0
1035.0,377.0
1035.0,377.0
1032.0,371.0
1030.0,380.0
1025.0,384.0
1020.0,389.0
973.0,417.0
960.0,426.0
943.0,433.0
926.0,443.0
908.0,451.0
839.0,473.0
823.0,478.0
807.0,480.0
795.0,482.0
782.0,485.0
770.0,486.0
760.0,490.0
752.0,489.0
734.0,490.0
734.0,492.0
737.0,494.0
741.0,497.0
746.0,498.0
750.0,502.0
756.0,505.0
781.0,521.0
787.0,525.0
792.0,528.0
798.0,530.0
803.0,532.0
807.0,533.0
813.0,521.0
817.0,517.0
821.0,514.0
825.0,508.0
856.0,489.0
864.0,487.0
867.0,483.0
868.0,481.0
871.0,480.0
870.0,481.0
870.0,480.0
855.0,476.0
850.0,472.0
843.0,468.0
836.0,462.0
827.0,455.0
806.0,437.0
806.0,437.0
773.0,392.0
765.0,380.0
758.0,370.0
753.0,358.0
746.0,350.0
742.0,341.0
737.0,333.0
729.0,309.0
729.0,306.0
729.0,306.0
731.0,304.0
729.0,305.0
731.0,304.0
730.0,307.0
731.0,306.0
