x,y
482.0,420.0
487.0,426.0
488.0,423.0
488.0,423.0
488.0,423.0
485.0,397.0
485.0,349.0
487.0,342.0
487.0,342.0
487.0,342.0
487.0,369.0
498.0,413.0
498.0,413.0
517.0,442.0
517.0,442.0
535.0,451.0
535.0,451.0
551.0,435.0
551.0,435.0
551.0,435.0
562.0,398.0
562.0,398.0
571.0,366.0
571.0,366.0
590.0,355.0
590.0,355.0
611.0,365.0
611.0,365.0
611.0,365.0
638.0,395.0
660.0,423.0
654.0,443.0
654.0,443.0
654.0,443.0
633.0,451.0
611.0,443.0
611.0,443.0
599.0,426.0
599.0,426.0
599.0,426.0
596.0,395.0
617.0,366.0
617.0,366.0
617.0,366.0
640.0,355.0
660.0,375.0
660.0,375.0
662.0,406.0
662.0,406.0
662.0,406.0
661.0,423.0
661.0,423.0
661.0,423.0
661.0,428.0
662.0,416.0
662.0,416.0
665.0,389.0
665.0,389.0
672.0,358.0
683.0,351.0
683.0,351.0
704.0,384.0
704.0,384.0
704.0,384.0
720.0,413.0
719.0,426.0
