x,y
501.0,428.0
501.0,428.0
501.0,428.0
501.0,416.0
508.0,384.0
512.0,340.0
512.0,340.0
512.0,340.0
514.0,346.0
520.0,385.0
520.0,385.0
530.0,413.0
547.0,428.0
547.0,428.0
547.0,428.0
568.0,432.0
568.0,432.0
568.0,432.0
584.0,400.0
590.0,361.0
590.0,361.0
608.0,333.0
608.0,333.0
637.0,345.0
671.0,377.0
671.0,377.0
697.0,408.0
697.0,408.0
697.0,408.0
692.0,431.0
660.0,435.0
660.0,435.0
660.0,435.0
636.0,424.0
636.0,424.0
625.0,397.0
626.0,367.0
626.0,367.0
644.0,334.0
683.0,325.0
683.0,325.0
696.0,362.0
696.0,362.0
700.0,401.0
700.0,401.0
697.0,416.0
697.0,416.0
697.0,416.0
696.0,413.0
696.0,413.0
696.0,393.0
706.0,359.0
706.0,359.0
724.0,332.0
739.0,338.0
739.0,338.0
739.0,338.0
762.0,367.0
762.0,367.0
782.0,404.0
