x,y
506.0,611.0
506.0,611.0
506.0,614.0
506.0,614.0
505.0,608.0
505.0,608.0
505.0,608.0
507.0,586.0
511.0,560.0
510.0,531.0
510.0,531.0
510.0,531.0
514.0,502.0
520.0,491.0
520.0,491.0
515.0,500.0
515.0,500.0
515.0,500.0
511.0,524.0
511.0,552.0
511.0,552.0
511.0,552.0
504.0,569.0
491.0,569.0
491.0,569.0
473.0,556.0
473.0,556.0
463.0,542.0
459.0,525.0
459.0,525.0
460.0,508.0
460.0,508.0
460.0,508.0
469.0,493.0
490.0,491.0
490.0,491.0
490.0,491.0
504.0,504.0
510.0,521.0
510.0,521.0
512.0,545.0
512.0,545.0
511.0,564.0
510.0,577.0
510.0,577.0
505.0,589.0
505.0,589.0
505.0,589.0
498.0,587.0
490.0,591.0
490.0,591.0
490.0,591.0
487.0,592.0
487.0,592.0
490.0,594.0
499.0,590.0
499.0,590.0
514.0,591.0
527.0,592.0
527.0,592.0
527.0,593.0
527.0,593.0
529.0,592.0
529.0,592.0
532.0,585.0
532.0,585.0
541.0,571.0
557.0,559.0
557.0,559.0
557.0,559.0
571.0,549.0
571.0,549.0
576.0,552.0
572.0,555.0
572.0,555.0
572.0,555.0
569.0,557.0
569.0,557.0
556.0,555.0
543.0,548.0
543.0,548.0
543.0,539.0
543.0,523.0
543.0,523.0
554.0,510.0
573.0,503.0
573.0,503.0
573.0,503.0
577.0,523.0
577.0,523.0
576.0,546.0
577.0,554.0
577.0,554.0
575.0,548.0
582.0,533.0
582.0,533.0
582.0,533.0
587.0,511.0
587.0,511.0
593.0,499.0
601.0,524.0
601.0,524.0
601.0,524.0
604.0,546.0
604.0,546.0
604.0,549.0
604.0,536.0
604.0,536.0
608.0,506.0
611.0,505.0
611.0,505.0
610.0,534.0
617.0,555.0
617.0,555.0
631.0,562.0
644.0,553.0
644.0,553.0
647.0,528.0
652.0,506.0
652.0,506.0
661.0,499.0
678.0,511.0
678.0,511.0
685.0,533.0
684.0,554.0
684.0,554.0
684.0,554.0
674.0,565.0
674.0,565.0
658.0,564.0
652.0,551.0
652.0,551.0
654.0,520.0
672.0,508.0
672.0,508.0
680.0,511.0
681.0,534.0
681.0,534.0
680.0,553.0
678.0,559.0
678.0,559.0
675.0,548.0
684.0,519.0
684.0,519.0
696.0,485.0
696.0,444.0
696.0,444.0
696.0,444.0
687.0,427.0
668.0,448.0
668.0,448.0
665.0,472.0
665.0,472.0
673.0,492.0
689.0,510.0
689.0,510.0
689.0,510.0
704.0,528.0
705.0,553.0
705.0,553.0
695.0,571.0
695.0,571.0
677.0,584.0
654.0,594.0
654.0,594.0
654.0,594.0
630.0,596.0
630.0,596.0
604.0,597.0
585.0,595.0
585.0,595.0
570.0,595.0
560.0,597.0
560.0,597.0
555.0,599.0
555.0,597.0
555.0,597.0
555.0,597.0
557.0,595.0
557.0,595.0
560.0,588.0
568.0,578.0
568.0,578.0
581.0,573.0
588.0,578.0
588.0,578.0
588.0,578.0
588.0,586.0
588.0,586.0
589.0,591.0
591.0,593.0
591.0,593.0
589.0,592.0
588.0,596.0
588.0,596.0
588.0,596.0
583.0,600.0
583.0,600.0
576.0,601.0
571.0,604.0
571.0,604.0
571.0,604.0
568.0,606.0
568.0,606.0
570.0,606.0
572.0,608.0
572.0,608.0
572.0,608.0
581.0,610.0
581.0,610.0
592.0,618.0
598.0,626.0
598.0,626.0
