x,y
662.0,539.0
662.0,539.0
664.0,553.0
662.0,568.0
665.0,557.0
665.0,557.0
663.0,540.0
661.0,488.0
656.0,470.0
658.0,448.0
654.0,430.0
650.0,410.0
649.0,392.0
647.0,373.0
652.0,339.0
656.0,337.0
663.0,337.0
673.0,337.0
682.0,341.0
696.0,341.0
707.0,344.0
717.0,347.0
742.0,359.0
745.0,364.0
746.0,368.0
746.0,372.0
745.0,380.0
744.0,386.0
739.0,396.0
708.0,401.0
700.0,394.0
693.0,387.0
688.0,377.0
681.0,368.0
679.0,360.0
679.0,351.0
697.0,332.0
706.0,335.0
714.0,339.0
723.0,347.0
731.0,353.0
738.0,360.0
740.0,370.0
742.0,383.0
741.0,378.0
739.0,374.0
739.0,365.0
738.0,354.0
737.0,347.0
750.0,327.0
756.0,336.0
764.0,348.0
773.0,355.0
784.0,367.0
792.0,381.0
799.0,388.0
814.0,382.0
812.0,370.0
809.0,364.0
806.0,351.0
804.0,340.0
798.0,332.0
798.0,321.0
795.0,324.0
808.0,351.0
814.0,365.0
819.0,373.0
824.0,380.0
829.0,384.0
835.0,385.0
835.0,380.0
833.0,339.0
830.0,330.0
828.0,320.0
826.0,312.0
825.0,308.0
837.0,335.0
842.0,343.0
848.0,349.0
856.0,360.0
865.0,362.0
872.0,368.0
878.0,368.0
887.0,341.0
888.0,332.0
888.0,323.0
888.0,315.0
888.0,307.0
889.0,305.0
890.0,308.0
887.0,311.0
863.0,351.0
851.0,366.0
839.0,376.0
824.0,390.0
812.0,400.0
794.0,415.0
781.0,426.0
740.0,460.0
735.0,464.0
732.0,466.0
732.0,473.0
739.0,467.0
747.0,465.0
797.0,449.0
812.0,442.0
827.0,435.0
838.0,433.0
848.0,430.0
855.0,427.0
861.0,427.0
861.0,427.0
