x,y
494.0,582.0
493.0,583.0
493.0,586.0
495.0,586.0
503.0,580.0
506.0,578.0
507.0,574.0
508.0,571.0
511.0,555.0
511.0,548.0
510.0,523.0
512.0,513.0
513.0,503.0
515.0,494.0
516.0,458.0
517.0,446.0
515.0,439.0
518.0,413.0
517.0,409.0
516.0,401.0
515.0,380.0
516.0,374.0
516.0,369.0
516.0,347.0
516.0,345.0
514.0,340.0
515.0,337.0
515.0,345.0
518.0,351.0
520.0,357.0
538.0,393.0
544.0,401.0
551.0,407.0
563.0,411.0
595.0,413.0
602.0,409.0
611.0,406.0
626.0,385.0
629.0,381.0
631.0,376.0
623.0,351.0
619.0,346.0
612.0,340.0
583.0,320.0
576.0,317.0
567.0,312.0
560.0,313.0
530.0,322.0
528.0,321.0
523.0,325.0
511.0,334.0
511.0,333.0
514.0,332.0
525.0,327.0
529.0,326.0
532.0,323.0
540.0,320.0
574.0,312.0
584.0,311.0
591.0,314.0
624.0,328.0
628.0,331.0
633.0,338.0
650.0,362.0
653.0,367.0
652.0,381.0
650.0,380.0
652.0,370.0
656.0,350.0
662.0,340.0
666.0,334.0
675.0,328.0
682.0,324.0
688.0,323.0
710.0,321.0
719.0,327.0
724.0,332.0
726.0,336.0
734.0,353.0
735.0,358.0
738.0,365.0
740.0,368.0
745.0,388.0
745.0,390.0
742.0,385.0
743.0,382.0
741.0,371.0
739.0,352.0
738.0,349.0
743.0,333.0
746.0,327.0
752.0,321.0
754.0,321.0
784.0,324.0
792.0,322.0
797.0,326.0
820.0,326.0
821.0,326.0
826.0,330.0
838.0,334.0
855.0,352.0
856.0,361.0
858.0,381.0
857.0,386.0
857.0,394.0
856.0,401.0
852.0,403.0
839.0,406.0
835.0,406.0
827.0,405.0
823.0,399.0
819.0,398.0
817.0,395.0
806.0,387.0
804.0,382.0
802.0,376.0
807.0,360.0
812.0,350.0
813.0,346.0
815.0,342.0
826.0,334.0
829.0,330.0
843.0,330.0
851.0,332.0
854.0,340.0
859.0,340.0
863.0,361.0
864.0,368.0
866.0,374.0
864.0,379.0
857.0,395.0
856.0,395.0
856.0,397.0
863.0,391.0
866.0,389.0
869.0,390.0
881.0,392.0
884.0,394.0
887.0,397.0
891.0,402.0
893.0,396.0
894.0,394.0
894.0,389.0
895.0,355.0
895.0,348.0
894.0,339.0
894.0,320.0
893.0,325.0
892.0,323.0
895.0,325.0
894.0,336.0
896.0,342.0
897.0,348.0
908.0,382.0
913.0,390.0
918.0,394.0
939.0,405.0
943.0,408.0
946.0,404.0
956.0,399.0
961.0,397.0
963.0,394.0
965.0,389.0
969.0,366.0
970.0,362.0
969.0,353.0
970.0,349.0
977.0,328.0
980.0,324.0
981.0,324.0
993.0,336.0
994.0,339.0
996.0,342.0
999.0,353.0
998.0,354.0
997.0,352.0
997.0,352.0
997.0,351.0
997.0,349.0
996.0,349.0
991.0,353.0
988.0,357.0
985.0,363.0
963.0,376.0
958.0,379.0
949.0,383.0
918.0,393.0
910.0,396.0
902.0,398.0
892.0,401.0
851.0,399.0
840.0,402.0
832.0,403.0
805.0,399.0
800.0,398.0
796.0,397.0
792.0,397.0
777.0,392.0
773.0,391.0
770.0,386.0
764.0,390.0
764.0,392.0
768.0,394.0
790.0,413.0
795.0,417.0
799.0,423.0
817.0,443.0
821.0,447.0
825.0,450.0
842.0,459.0
848.0,459.0
850.0,457.0
866.0,445.0
871.0,439.0
877.0,436.0
881.0,430.0
894.0,428.0
894.0,431.0
894.0,434.0
892.0,446.0
891.0,447.0
890.0,451.0
891.0,456.0
881.0,477.0
877.0,483.0
873.0,494.0
862.0,513.0
859.0,521.0
858.0,526.0
851.0,538.0
850.0,543.0
850.0,543.0
851.0,551.0
854.0,550.0
855.0,550.0
857.0,548.0
872.0,540.0
876.0,540.0
879.0,537.0
894.0,524.0
896.0,520.0
898.0,516.0
910.0,508.0
913.0,507.0
916.0,505.0
918.0,504.0
926.0,499.0
928.0,498.0
930.0,496.0
936.0,493.0
937.0,493.0
938.0,492.0
940.0,491.0
