x,y
423.0,336.0
423.0,338.0
426.0,337.0
432.0,340.0
463.0,347.0
474.0,357.0
481.0,364.0
486.0,375.0
489.0,387.0
491.0,398.0
470.0,407.0
462.0,402.0
456.0,391.0
449.0,380.0
437.0,368.0
434.0,356.0
430.0,346.0
428.0,335.0
452.0,303.0
461.0,303.0
472.0,303.0
486.0,309.0
500.0,319.0
516.0,330.0
558.0,383.0
565.0,390.0
568.0,395.0
578.0,390.0
578.0,382.0
577.0,327.0
575.0,314.0
574.0,306.0
574.0,303.0
572.0,304.0
572.0,310.0
590.0,366.0
595.0,382.0
601.0,391.0
610.0,400.0
620.0,406.0
641.0,382.0
641.0,373.0
640.0,357.0
640.0,341.0
639.0,328.0
638.0,318.0
641.0,325.0
643.0,340.0
647.0,355.0
655.0,369.0
660.0,382.0
667.0,395.0
675.0,405.0
718.0,388.0
718.0,388.0
718.0,378.0
723.0,328.0
724.0,323.0
727.0,316.0
729.0,315.0
732.0,314.0
734.0,314.0
