x,y
539.0,427.0
545.0,439.0
545.0,439.0
520.0,459.0
520.0,459.0
500.0,453.0
493.0,442.0
499.0,428.0
518.0,416.0
543.0,407.0
543.0,407.0
559.0,396.0
558.0,370.0
535.0,361.0
516.0,377.0
507.0,388.0
514.0,393.0
525.0,390.0
525.0,390.0
555.0,396.0
555.0,396.0
591.0,430.0
593.0,436.0
593.0,434.0
592.0,423.0
597.0,401.0
604.0,384.0
617.0,380.0
626.0,394.0
629.0,412.0
629.0,412.0
628.0,436.0
622.0,445.0
625.0,434.0
630.0,408.0
637.0,387.0
646.0,384.0
653.0,397.0
655.0,414.0
658.0,432.0
658.0,441.0
658.0,441.0
658.0,436.0
659.0,413.0
660.0,386.0
663.0,363.0
663.0,338.0
664.0,320.0
662.0,326.0
659.0,353.0
659.0,353.0
660.0,399.0
666.0,422.0
666.0,422.0
667.0,439.0
674.0,447.0
685.0,441.0
694.0,427.0
699.0,403.0
699.0,403.0
710.0,389.0
718.0,397.0
715.0,410.0
715.0,427.0
715.0,427.0
715.0,427.0
673.0,463.0
645.0,467.0
625.0,469.0
610.0,470.0
610.0,470.0
610.0,475.0
616.0,480.0
625.0,485.0
636.0,486.0
649.0,495.0
659.0,502.0
659.0,502.0
