x,y
549.0,442.0
550.0,452.0
541.0,467.0
541.0,467.0
521.0,472.0
504.0,467.0
499.0,447.0
538.0,414.0
538.0,414.0
570.0,381.0
557.0,352.0
557.0,352.0
557.0,352.0
514.0,357.0
503.0,380.0
509.0,393.0
520.0,399.0
534.0,399.0
564.0,405.0
590.0,420.0
608.0,438.0
607.0,455.0
602.0,467.0
602.0,467.0
602.0,468.0
605.0,452.0
608.0,428.0
611.0,395.0
618.0,376.0
629.0,368.0
642.0,378.0
658.0,410.0
658.0,446.0
655.0,468.0
653.0,478.0
653.0,478.0
657.0,472.0
658.0,448.0
662.0,422.0
669.0,397.0
674.0,393.0
685.0,413.0
696.0,441.0
699.0,461.0
697.0,471.0
697.0,472.0
698.0,462.0
698.0,462.0
700.0,438.0
697.0,403.0
700.0,367.0
696.0,335.0
700.0,317.0
695.0,304.0
692.0,310.0
688.0,327.0
695.0,358.0
699.0,388.0
702.0,417.0
702.0,417.0
708.0,439.0
716.0,457.0
717.0,467.0
721.0,465.0
737.0,447.0
737.0,447.0
747.0,429.0
750.0,404.0
758.0,395.0
769.0,407.0
774.0,427.0
773.0,453.0
762.0,471.0
735.0,488.0
703.0,502.0
678.0,506.0
653.0,510.0
633.0,509.0
619.0,510.0
618.0,511.0
618.0,511.0
630.0,512.0
646.0,515.0
665.0,522.0
682.0,533.0
689.0,537.0
689.0,537.0
