x,y
775.0,488.0
775.0,487.0
773.0,487.0
777.0,494.0
777.0,499.0
781.0,506.0
781.0,513.0
787.0,518.0
792.0,520.0
806.0,515.0
807.0,509.0
808.0,499.0
810.0,485.0
810.0,476.0
811.0,452.0
811.0,455.0
808.0,461.0
808.0,471.0
811.0,480.0
830.0,515.0
836.0,516.0
840.0,516.0
842.0,508.0
842.0,503.0
843.0,495.0
845.0,459.0
848.0,456.0
846.0,461.0
845.0,468.0
864.0,507.0
872.0,511.0
880.0,516.0
886.0,517.0
890.0,518.0
890.0,514.0
889.0,511.0
895.0,479.0
901.0,473.0
906.0,470.0
913.0,469.0
923.0,470.0
933.0,475.0
965.0,504.0
968.0,512.0
965.0,518.0
960.0,522.0
952.0,526.0
944.0,526.0
936.0,524.0
929.0,519.0
927.0,487.0
932.0,479.0
937.0,470.0
946.0,467.0
953.0,470.0
968.0,502.0
970.0,511.0
970.0,516.0
967.0,519.0
967.0,518.0
970.0,492.0
972.0,478.0
975.0,472.0
974.0,467.0
975.0,465.0
979.0,467.0
981.0,477.0
970.0,513.0
954.0,539.0
954.0,539.0
938.0,559.0
925.0,577.0
925.0,577.0
920.0,591.0
928.0,591.0
942.0,583.0
942.0,583.0
965.0,574.0
965.0,574.0
