x,y
750.0,494.0
750.0,486.0
751.0,475.0
754.0,460.0
748.0,424.0
747.0,425.0
747.0,431.0
748.0,449.0
753.0,463.0
773.0,491.0
778.0,487.0
780.0,481.0
789.0,439.0
787.0,426.0
787.0,422.0
784.0,432.0
792.0,475.0
801.0,485.0
808.0,494.0
826.0,492.0
829.0,484.0
831.0,474.0
831.0,459.0
842.0,436.0
847.0,437.0
858.0,442.0
869.0,448.0
877.0,457.0
887.0,462.0
894.0,472.0
890.0,503.0
883.0,504.0
875.0,501.0
865.0,494.0
859.0,485.0
859.0,447.0
863.0,444.0
866.0,444.0
875.0,444.0
878.0,451.0
888.0,482.0
887.0,490.0
886.0,495.0
884.0,496.0
885.0,495.0
885.0,455.0
888.0,451.0
894.0,444.0
930.0,449.0
934.0,451.0
941.0,454.0
936.0,452.0
937.0,456.0
935.0,462.0
899.0,506.0
889.0,517.0
883.0,527.0
874.0,539.0
864.0,550.0
849.0,562.0
848.0,559.0
849.0,560.0
853.0,556.0
876.0,551.0
887.0,550.0
895.0,546.0
909.0,545.0
919.0,543.0
926.0,540.0
944.0,528.0
943.0,528.0
939.0,530.0
938.0,530.0
