x,y
388.0,521.0
382.0,523.0
377.0,525.0
371.0,524.0
362.0,523.0
354.0,521.0
347.0,496.0
349.0,492.0
356.0,491.0
371.0,488.0
381.0,488.0
421.0,500.0
430.0,507.0
437.0,512.0
439.0,530.0
435.0,527.0
427.0,525.0
421.0,520.0
415.0,515.0
416.0,486.0
420.0,482.0
428.0,479.0
442.0,481.0
447.0,489.0
454.0,517.0
450.0,523.0
446.0,526.0
440.0,525.0
436.0,521.0
443.0,525.0
449.0,528.0
454.0,530.0
463.0,515.0
463.0,504.0
459.0,494.0
458.0,489.0
460.0,483.0
458.0,483.0
469.0,508.0
472.0,514.0
480.0,521.0
485.0,528.0
496.0,512.0
496.0,507.0
497.0,501.0
499.0,494.0
500.0,489.0
512.0,486.0
514.0,490.0
512.0,503.0
481.0,525.0
472.0,528.0
461.0,533.0
453.0,538.0
447.0,544.0
443.0,548.0
441.0,566.0
446.0,566.0
447.0,565.0
451.0,561.0
451.0,558.0
445.0,535.0
439.0,533.0
440.0,532.0
441.0,533.0
460.0,528.0
467.0,526.0
472.0,525.0
480.0,526.0
519.0,533.0
528.0,535.0
532.0,538.0
535.0,537.0
542.0,514.0
542.0,506.0
540.0,497.0
540.0,492.0
540.0,488.0
544.0,505.0
550.0,513.0
555.0,521.0
579.0,533.0
579.0,527.0
579.0,521.0
579.0,513.0
578.0,506.0
581.0,498.0
581.0,508.0
583.0,517.0
585.0,525.0
588.0,531.0
608.0,536.0
606.0,530.0
604.0,522.0
600.0,514.0
602.0,507.0
615.0,498.0
619.0,502.0
624.0,508.0
631.0,519.0
640.0,545.0
638.0,540.0
638.0,534.0
635.0,528.0
644.0,497.0
648.0,498.0
651.0,503.0
655.0,508.0
662.0,518.0
669.0,543.0
669.0,539.0
668.0,532.0
666.0,525.0
666.0,517.0
675.0,499.0
685.0,504.0
691.0,507.0
721.0,523.0
723.0,529.0
720.0,534.0
716.0,540.0
686.0,530.0
684.0,502.0
716.0,503.0
723.0,512.0
727.0,524.0
730.0,537.0
735.0,544.0
737.0,544.0
733.0,518.0
734.0,509.0
734.0,500.0
737.0,494.0
738.0,489.0
753.0,485.0
753.0,492.0
754.0,499.0
753.0,510.0
713.0,544.0
701.0,549.0
690.0,557.0
678.0,562.0
670.0,566.0
659.0,588.0
663.0,589.0
667.0,592.0
671.0,589.0
675.0,585.0
677.0,581.0
678.0,572.0
661.0,546.0
658.0,543.0
660.0,541.0
697.0,541.0
710.0,542.0
723.0,542.0
735.0,547.0
756.0,551.0
780.0,554.0
781.0,552.0
783.0,547.0
786.0,518.0
786.0,510.0
787.0,499.0
787.0,499.0
787.0,499.0
789.0,502.0
798.0,537.0
804.0,541.0
810.0,546.0
816.0,546.0
821.0,545.0
817.0,509.0
818.0,501.0
819.0,500.0
842.0,527.0
846.0,540.0
852.0,559.0
860.0,594.0
862.0,611.0
856.0,629.0
852.0,628.0
850.0,621.0
848.0,606.0
847.0,584.0
845.0,567.0
842.0,508.0
843.0,519.0
843.0,519.0
860.0,546.0
866.0,545.0
866.0,541.0
866.0,525.0
863.0,514.0
863.0,496.0
867.0,495.0
876.0,496.0
884.0,497.0
892.0,501.0
902.0,507.0
913.0,513.0
913.0,539.0
908.0,536.0
900.0,532.0
890.0,506.0
892.0,501.0
895.0,495.0
910.0,491.0
930.0,499.0
928.0,501.0
