x,y
297.0,533.0
300.0,537.0
300.0,541.0
300.0,541.0
293.0,541.0
293.0,541.0
284.0,535.0
276.0,509.0
278.0,503.0
278.0,503.0
287.0,491.0
310.0,493.0
327.0,499.0
327.0,499.0
345.0,513.0
345.0,513.0
356.0,529.0
354.0,547.0
347.0,540.0
347.0,540.0
341.0,526.0
342.0,499.0
350.0,495.0
350.0,495.0
367.0,504.0
372.0,514.0
372.0,514.0
375.0,524.0
360.0,536.0
351.0,535.0
351.0,535.0
356.0,531.0
371.0,535.0
385.0,544.0
385.0,544.0
387.0,535.0
383.0,517.0
382.0,501.0
382.0,501.0
385.0,506.0
395.0,524.0
405.0,538.0
405.0,538.0
415.0,530.0
414.0,518.0
414.0,518.0
414.0,505.0
414.0,505.0
418.0,499.0
430.0,508.0
428.0,521.0
428.0,521.0
397.0,541.0
382.0,549.0
382.0,549.0
366.0,557.0
351.0,572.0
352.0,573.0
352.0,573.0
358.0,576.0
367.0,577.0
367.0,577.0
362.0,561.0
357.0,551.0
349.0,542.0
349.0,542.0
359.0,542.0
372.0,542.0
372.0,542.0
384.0,544.0
424.0,547.0
444.0,554.0
444.0,554.0
457.0,552.0
468.0,534.0
468.0,534.0
465.0,518.0
466.0,506.0
466.0,506.0
467.0,512.0
479.0,529.0
479.0,529.0
493.0,545.0
498.0,531.0
495.0,513.0
493.0,504.0
495.0,514.0
495.0,514.0
506.0,530.0
506.0,530.0
516.0,540.0
528.0,537.0
527.0,522.0
527.0,522.0
529.0,503.0
541.0,509.0
541.0,509.0
549.0,523.0
556.0,544.0
551.0,541.0
551.0,541.0
550.0,532.0
550.0,532.0
550.0,516.0
558.0,503.0
568.0,516.0
568.0,516.0
575.0,534.0
580.0,546.0
577.0,535.0
577.0,535.0
577.0,519.0
577.0,519.0
578.0,508.0
594.0,512.0
616.0,529.0
622.0,539.0
622.0,539.0
615.0,552.0
606.0,552.0
606.0,552.0
592.0,525.0
597.0,514.0
597.0,514.0
601.0,509.0
619.0,528.0
624.0,537.0
622.0,550.0
621.0,546.0
620.0,538.0
622.0,528.0
620.0,516.0
641.0,497.0
644.0,500.0
649.0,505.0
648.0,514.0
622.0,545.0
613.0,548.0
604.0,552.0
596.0,559.0
587.0,561.0
576.0,581.0
578.0,584.0
581.0,584.0
583.0,585.0
583.0,570.0
581.0,564.0
574.0,559.0
572.0,553.0
585.0,548.0
592.0,548.0
598.0,549.0
605.0,548.0
614.0,546.0
644.0,551.0
652.0,555.0
662.0,555.0
668.0,557.0
678.0,556.0
679.0,551.0
679.0,537.0
680.0,527.0
680.0,527.0
683.0,508.0
682.0,510.0
685.0,517.0
686.0,527.0
690.0,537.0
713.0,551.0
713.0,551.0
716.0,545.0
716.0,512.0
721.0,510.0
727.0,512.0
734.0,516.0
745.0,538.0
751.0,554.0
763.0,606.0
761.0,618.0
761.0,626.0
759.0,631.0
752.0,629.0
747.0,557.0
747.0,540.0
748.0,526.0
748.0,526.0
750.0,510.0
754.0,520.0
757.0,537.0
763.0,546.0
779.0,539.0
782.0,532.0
792.0,511.0
796.0,514.0
803.0,513.0
809.0,520.0
819.0,534.0
822.0,543.0
822.0,551.0
809.0,550.0
805.0,544.0
804.0,508.0
818.0,505.0
824.0,504.0
830.0,506.0
834.0,509.0
834.0,509.0
830.0,507.0
824.0,502.0
817.0,497.0
809.0,489.0
781.0,467.0
781.0,467.0
790.0,468.0
819.0,488.0
832.0,494.0
844.0,503.0
869.0,522.0
877.0,533.0
884.0,540.0
890.0,528.0
890.0,522.0
890.0,522.0
887.0,511.0
888.0,520.0
892.0,528.0
899.0,537.0
905.0,543.0
911.0,545.0
911.0,528.0
908.0,520.0
905.0,511.0
907.0,507.0
909.0,511.0
931.0,547.0
938.0,561.0
947.0,579.0
956.0,626.0
949.0,639.0
947.0,639.0
950.0,630.0
945.0,617.0
943.0,602.0
933.0,524.0
931.0,519.0
931.0,519.0
929.0,518.0
947.0,548.0
952.0,553.0
956.0,555.0
962.0,556.0
967.0,551.0
966.0,532.0
970.0,524.0
973.0,519.0
981.0,523.0
1002.0,546.0
1005.0,552.0
1003.0,558.0
1000.0,559.0
996.0,560.0
976.0,535.0
975.0,529.0
980.0,527.0
984.0,520.0
988.0,515.0
1007.0,531.0
1010.0,539.0
1012.0,544.0
1009.0,546.0
1008.0,531.0
1009.0,524.0
1013.0,514.0
1015.0,510.0
1021.0,511.0
1025.0,518.0
1037.0,552.0
1040.0,557.0
1041.0,553.0
1040.0,518.0
1038.0,512.0
1040.0,510.0
1038.0,513.0
1041.0,518.0
1049.0,550.0
1052.0,552.0
1054.0,551.0
1054.0,547.0
1056.0,541.0
1057.0,532.0
1056.0,527.0
1069.0,506.0
1076.0,511.0
1082.0,516.0
1090.0,525.0
1089.0,553.0
1086.0,553.0
1079.0,552.0
1074.0,544.0
1071.0,535.0
1074.0,508.0
1081.0,506.0
1085.0,509.0
1090.0,511.0
1096.0,540.0
1095.0,544.0
1094.0,541.0
1092.0,536.0
1098.0,481.0
1095.0,463.0
1098.0,441.0
1094.0,427.0
1081.0,409.0
1080.0,422.0
1076.0,437.0
1072.0,448.0
1073.0,457.0
1098.0,492.0
1109.0,502.0
1114.0,508.0
1120.0,514.0
1116.0,523.0
1066.0,555.0
1054.0,565.0
1038.0,572.0
991.0,603.0
984.0,607.0
979.0,610.0
978.0,611.0
980.0,612.0
1007.0,600.0
1020.0,595.0
1029.0,593.0
1033.0,591.0
1053.0,586.0
1056.0,585.0
1059.0,586.0
