x,y
374.0,261.0
381.0,272.0
381.0,272.0
404.0,305.0
404.0,305.0
455.0,387.0
468.0,435.0
468.0,435.0
477.0,476.0
477.0,476.0
469.0,505.0
469.0,505.0
438.0,529.0
422.0,521.0
422.0,521.0
410.0,502.0
410.0,502.0
403.0,455.0
408.0,429.0
408.0,429.0
412.0,404.0
412.0,404.0
418.0,345.0
415.0,316.0
415.0,316.0
418.0,251.0
424.0,238.0
424.0,238.0
439.0,221.0
476.0,229.0
476.0,229.0
491.0,241.0
491.0,241.0
492.0,265.0
492.0,265.0
488.0,312.0
478.0,323.0
478.0,323.0
468.0,318.0
468.0,318.0
462.0,305.0
462.0,305.0
482.0,295.0
506.0,298.0
506.0,298.0
526.0,309.0
526.0,309.0
542.0,332.0
542.0,331.0
542.0,331.0
543.0,322.0
543.0,322.0
544.0,302.0
544.0,302.0
555.0,256.0
561.0,238.0
561.0,238.0
572.0,228.0
572.0,228.0
598.0,248.0
608.0,276.0
608.0,276.0
609.0,308.0
609.0,308.0
608.0,342.0
611.0,346.0
611.0,346.0
612.0,345.0
612.0,345.0
612.0,345.0
613.0,327.0
617.0,281.0
621.0,254.0
621.0,254.0
630.0,240.0
643.0,239.0
657.0,234.0
668.0,243.0
668.0,243.0
692.0,256.0
692.0,256.0
710.0,303.0
717.0,318.0
717.0,318.0
717.0,318.0
715.0,339.0
706.0,345.0
706.0,345.0
681.0,332.0
672.0,322.0
666.0,310.0
671.0,292.0
677.0,278.0
677.0,278.0
690.0,261.0
690.0,261.0
725.0,248.0
725.0,248.0
738.0,256.0
738.0,256.0
748.0,276.0
748.0,298.0
748.0,298.0
740.0,336.0
727.0,345.0
727.0,345.0
727.0,345.0
717.0,344.0
717.0,344.0
711.0,338.0
726.0,329.0
748.0,319.0
748.0,319.0
748.0,319.0
791.0,327.0
797.0,331.0
799.0,333.0
799.0,333.0
799.0,334.0
800.0,333.0
797.0,327.0
797.0,327.0
801.0,310.0
801.0,310.0
802.0,295.0
802.0,295.0
805.0,268.0
817.0,260.0
829.0,255.0
837.0,258.0
837.0,258.0
842.0,277.0
842.0,277.0
837.0,283.0
815.0,343.0
815.0,343.0
783.0,368.0
783.0,368.0
739.0,404.0
722.0,407.0
712.0,407.0
712.0,407.0
709.0,406.0
709.0,406.0
709.0,406.0
710.0,416.0
719.0,422.0
719.0,422.0
733.0,410.0
731.0,381.0
731.0,381.0
725.0,350.0
725.0,350.0
715.0,328.0
715.0,328.0
717.0,324.0
717.0,340.0
717.0,340.0
712.0,354.0
704.0,359.0
704.0,359.0
681.0,360.0
681.0,360.0
626.0,361.0
605.0,364.0
605.0,364.0
591.0,373.0
591.0,373.0
589.0,391.0
597.0,401.0
597.0,401.0
609.0,411.0
609.0,411.0
620.0,417.0
620.0,417.0
636.0,409.0
639.0,395.0
639.0,395.0
636.0,380.0
636.0,380.0
631.0,366.0
631.0,366.0
620.0,351.0
614.0,347.0
614.0,347.0
613.0,347.0
613.0,347.0
615.0,351.0
618.0,353.0
618.0,353.0
628.0,358.0
628.0,358.0
655.0,396.0
668.0,420.0
668.0,420.0
680.0,446.0
680.0,446.0
698.0,484.0
699.0,497.0
699.0,497.0
694.0,514.0
694.0,514.0
681.0,524.0
681.0,524.0
653.0,550.0
644.0,565.0
644.0,565.0
638.0,579.0
638.0,579.0
640.0,588.0
640.0,588.0
666.0,592.0
684.0,586.0
684.0,586.0
690.0,570.0
690.0,570.0
683.0,529.0
675.0,505.0
675.0,505.0
662.0,489.0
662.0,489.0
645.0,470.0
643.0,468.0
643.0,468.0
643.0,468.0
