x,y
626.0,509.0
627.0,521.0
627.0,521.0
618.0,530.0
595.0,533.0
595.0,533.0
595.0,533.0
566.0,524.0
566.0,524.0
544.0,505.0
540.0,484.0
540.0,484.0
540.0,484.0
550.0,457.0
550.0,457.0
580.0,434.0
609.0,434.0
609.0,434.0
622.0,460.0
623.0,492.0
623.0,492.0
623.0,492.0
623.0,518.0
623.0,518.0
623.0,518.0
628.0,482.0
628.0,482.0
628.0,482.0
633.0,440.0
633.0,440.0
633.0,394.0
631.0,358.0
631.0,358.0
630.0,338.0
618.0,339.0
618.0,339.0
618.0,339.0
602.0,356.0
602.0,356.0
598.0,375.0
620.0,403.0
620.0,403.0
620.0,403.0
662.0,425.0
662.0,425.0
701.0,455.0
726.0,484.0
726.0,484.0
726.0,484.0
729.0,512.0
729.0,512.0
716.0,518.0
689.0,519.0
689.0,519.0
689.0,519.0
673.0,505.0
673.0,505.0
665.0,478.0
675.0,452.0
675.0,452.0
696.0,426.0
719.0,416.0
719.0,416.0
719.0,416.0
731.0,426.0
731.0,426.0
742.0,453.0
743.0,480.0
743.0,480.0
740.0,509.0
740.0,509.0
737.0,524.0
737.0,524.0
733.0,520.0
733.0,520.0
732.0,504.0
741.0,469.0
741.0,469.0
741.0,469.0
741.0,469.0
746.0,435.0
760.0,414.0
779.0,421.0
779.0,421.0
779.0,421.0
789.0,446.0
797.0,481.0
797.0,481.0
793.0,523.0
793.0,523.0
772.0,561.0
748.0,594.0
748.0,594.0
726.0,617.0
714.0,627.0
714.0,627.0
713.0,628.0
731.0,627.0
731.0,627.0
755.0,621.0
783.0,607.0
783.0,607.0
808.0,599.0
835.0,595.0
