x,y
664.0,539.0
664.0,539.0
659.0,555.0
659.0,555.0
637.0,562.0
602.0,560.0
602.0,560.0
602.0,560.0
571.0,543.0
571.0,543.0
552.0,521.0
555.0,496.0
555.0,496.0
576.0,468.0
612.0,449.0
612.0,449.0
612.0,449.0
643.0,458.0
643.0,458.0
660.0,480.0
665.0,510.0
665.0,510.0
665.0,530.0
663.0,539.0
663.0,539.0
663.0,539.0
660.0,527.0
660.0,527.0
667.0,496.0
674.0,453.0
674.0,453.0
674.0,453.0
679.0,404.0
679.0,404.0
674.0,368.0
662.0,358.0
662.0,358.0
642.0,368.0
633.0,390.0
633.0,390.0
642.0,411.0
671.0,431.0
671.0,431.0
671.0,431.0
705.0,449.0
705.0,449.0
738.0,471.0
763.0,502.0
763.0,502.0
774.0,526.0
760.0,540.0
760.0,540.0
739.0,551.0
715.0,541.0
715.0,541.0
700.0,526.0
698.0,504.0
698.0,504.0
698.0,504.0
711.0,475.0
711.0,475.0
729.0,459.0
749.0,457.0
749.0,457.0
749.0,457.0
763.0,471.0
763.0,471.0
762.0,497.0
762.0,522.0
762.0,522.0
765.0,542.0
768.0,547.0
768.0,547.0
768.0,547.0
771.0,534.0
771.0,534.0
778.0,505.0
786.0,480.0
786.0,480.0
786.0,480.0
802.0,470.0
802.0,470.0
820.0,480.0
829.0,499.0
829.0,499.0
829.0,499.0
823.0,530.0
823.0,530.0
813.0,564.0
802.0,592.0
802.0,592.0
802.0,592.0
779.0,615.0
779.0,615.0
755.0,629.0
738.0,638.0
738.0,638.0
736.0,645.0
760.0,638.0
760.0,638.0
760.0,638.0
791.0,630.0
791.0,630.0
829.0,620.0
868.0,609.0
