x,y
426.0,485.0
426.0,485.0
437.0,496.0
437.0,496.0
446.0,515.0
446.0,515.0
452.0,526.0
451.0,518.0
451.0,518.0
451.0,500.0
451.0,500.0
451.0,460.0
451.0,467.0
451.0,467.0
455.0,489.0
455.0,489.0
471.0,517.0
483.0,528.0
483.0,528.0
497.0,526.0
497.0,526.0
506.0,510.0
506.0,510.0
517.0,464.0
523.0,451.0
523.0,451.0
533.0,446.0
533.0,446.0
548.0,455.0
548.0,455.0
578.0,486.0
590.0,501.0
590.0,501.0
597.0,517.0
597.0,517.0
580.0,530.0
562.0,524.0
562.0,524.0
546.0,513.0
546.0,513.0
536.0,504.0
536.0,504.0
543.0,488.0
550.0,475.0
550.0,475.0
560.0,457.0
560.0,457.0
584.0,455.0
595.0,476.0
595.0,476.0
597.0,502.0
597.0,502.0
595.0,515.0
595.0,515.0
600.0,520.0
601.0,506.0
601.0,506.0
604.0,485.0
604.0,485.0
611.0,454.0
620.0,457.0
620.0,457.0
635.0,474.0
635.0,474.0
634.0,494.0
634.0,494.0
631.0,516.0
630.0,515.0
630.0,515.0
629.0,508.0
629.0,508.0
637.0,475.0
641.0,456.0
641.0,456.0
652.0,455.0
652.0,455.0
670.0,476.0
670.0,503.0
670.0,503.0
670.0,519.0
670.0,519.0
670.0,521.0
670.0,521.0
679.0,499.0
682.0,481.0
682.0,481.0
690.0,464.0
690.0,464.0
690.0,464.0
699.0,463.0
715.0,481.0
713.0,498.0
713.0,498.0
710.0,514.0
698.0,529.0
683.0,541.0
663.0,546.0
663.0,546.0
637.0,545.0
637.0,545.0
621.0,547.0
621.0,547.0
589.0,545.0
589.0,545.0
576.0,544.0
565.0,542.0
565.0,542.0
562.0,544.0
562.0,544.0
562.0,543.0
562.0,543.0
568.0,546.0
568.0,546.0
575.0,549.0
581.0,557.0
581.0,557.0
592.0,566.0
591.0,566.0
591.0,566.0
591.0,566.0
595.0,558.0
595.0,558.0
603.0,549.0
608.0,542.0
608.0,542.0
608.0,542.0
607.0,546.0
606.0,558.0
602.0,568.0
600.0,579.0
600.0,579.0
598.0,590.0
590.0,597.0
587.0,599.0
587.0,599.0
586.0,600.0
586.0,600.0
587.0,599.0
595.0,602.0
595.0,602.0
616.0,613.0
616.0,613.0
630.0,620.0
630.0,620.0
635.0,621.0
