x,y
645.0,395.0
651.0,397.0
661.0,407.0
699.0,464.0
706.0,480.0
709.0,493.0
707.0,504.0
705.0,514.0
682.0,492.0
675.0,476.0
673.0,460.0
671.0,443.0
669.0,424.0
668.0,404.0
667.0,388.0
667.0,375.0
691.0,374.0
697.0,381.0
701.0,392.0
698.0,401.0
696.0,410.0
693.0,415.0
688.0,413.0
686.0,409.0
699.0,395.0
707.0,395.0
714.0,396.0
723.0,398.0
730.0,403.0
732.0,408.0
732.0,410.0
710.0,403.0
705.0,397.0
703.0,387.0
706.0,378.0
711.0,369.0
718.0,366.0
724.0,369.0
739.0,405.0
737.0,409.0
737.0,407.0
735.0,403.0
735.0,394.0
737.0,387.0
755.0,380.0
760.0,387.0
764.0,398.0
766.0,409.0
767.0,413.0
768.0,414.0
767.0,409.0
767.0,400.0
764.0,367.0
767.0,372.0
767.0,385.0
772.0,395.0
777.0,405.0
782.0,412.0
789.0,416.0
797.0,388.0
797.0,379.0
798.0,369.0
798.0,368.0
798.0,368.0
799.0,373.0
795.0,382.0
765.0,435.0
755.0,444.0
750.0,456.0
744.0,464.0
742.0,471.0
745.0,475.0
759.0,479.0
758.0,471.0
756.0,464.0
754.0,455.0
748.0,446.0
742.0,439.0
739.0,435.0
739.0,430.0
774.0,419.0
790.0,415.0
804.0,411.0
819.0,407.0
834.0,404.0
848.0,403.0
859.0,402.0
873.0,412.0
870.0,413.0
863.0,413.0
856.0,410.0
852.0,403.0
851.0,397.0
850.0,388.0
852.0,379.0
885.0,377.0
893.0,384.0
905.0,394.0
911.0,409.0
918.0,425.0
921.0,442.0
923.0,459.0
919.0,498.0
917.0,495.0
912.0,486.0
909.0,472.0
909.0,456.0
909.0,436.0
908.0,415.0
909.0,395.0
903.0,370.0
904.0,376.0
905.0,389.0
909.0,399.0
914.0,406.0
920.0,413.0
925.0,412.0
931.0,390.0
931.0,384.0
932.0,376.0
944.0,372.0
975.0,390.0
980.0,399.0
981.0,407.0
979.0,412.0
973.0,415.0
968.0,414.0
959.0,414.0
946.0,377.0
950.0,371.0
954.0,366.0
963.0,367.0
968.0,371.0
972.0,378.0
978.0,391.0
979.0,401.0
974.0,404.0
977.0,391.0
978.0,380.0
981.0,369.0
983.0,362.0
989.0,363.0
995.0,367.0
1000.0,377.0
1012.0,439.0
1013.0,447.0
1013.0,455.0
1015.0,455.0
1016.0,447.0
1018.0,440.0
1019.0,383.0
1020.0,371.0
1025.0,363.0
1029.0,359.0
1033.0,359.0
1040.0,361.0
1045.0,364.0
1050.0,369.0
1039.0,391.0
1027.0,400.0
1016.0,403.0
1006.0,406.0
997.0,411.0
992.0,413.0
988.0,417.0
989.0,417.0
1024.0,410.0
1032.0,410.0
1040.0,410.0
1046.0,412.0
1053.0,411.0
1054.0,414.0
1044.0,421.0
1002.0,430.0
987.0,431.0
976.0,430.0
967.0,429.0
961.0,429.0
959.0,432.0
959.0,437.0
960.0,443.0
974.0,468.0
980.0,468.0
984.0,465.0
988.0,459.0
993.0,450.0
996.0,443.0
994.0,462.0
995.0,469.0
995.0,472.0
999.0,476.0
1030.0,487.0
1040.0,492.0
1043.0,496.0
1043.0,495.0
1039.0,494.0
1039.0,494.0
