x,y
748.0,532.0
747.0,524.0
744.0,498.0
744.0,498.0
741.0,467.0
735.0,424.0
735.0,424.0
730.0,401.0
731.0,401.0
731.0,401.0
737.0,419.0
748.0,440.0
748.0,440.0
759.0,444.0
764.0,435.0
764.0,435.0
764.0,435.0
763.0,417.0
770.0,403.0
770.0,403.0
798.0,407.0
798.0,407.0
798.0,407.0
826.0,421.0
826.0,421.0
832.0,434.0
824.0,446.0
824.0,446.0
806.0,444.0
788.0,421.0
788.0,421.0
788.0,421.0
793.0,400.0
793.0,400.0
825.0,396.0
840.0,434.0
840.0,434.0
838.0,433.0
837.0,409.0
837.0,409.0
837.0,409.0
847.0,397.0
847.0,397.0
862.0,403.0
869.0,423.0
869.0,423.0
879.0,445.0
884.0,468.0
884.0,468.0
886.0,479.0
883.0,470.0
883.0,470.0
883.0,470.0
881.0,419.0
883.0,396.0
883.0,396.0
883.0,396.0
895.0,387.0
895.0,387.0
916.0,390.0
919.0,396.0
919.0,396.0
863.0,456.0
863.0,456.0
856.0,457.0
869.0,456.0
869.0,456.0
869.0,456.0
894.0,457.0
894.0,457.0
913.0,454.0
913.0,456.0
913.0,456.0
913.0,456.0
906.0,463.0
849.0,470.0
849.0,470.0
827.0,477.0
819.0,482.0
819.0,482.0
819.0,482.0
824.0,488.0
824.0,488.0
838.0,497.0
862.0,513.0
862.0,513.0
862.0,513.0
878.0,522.0
878.0,522.0
886.0,526.0
