x,y
691.0,558.0
691.0,558.0
690.0,548.0
690.0,548.0
688.0,505.0
687.0,462.0
687.0,462.0
685.0,435.0
683.0,419.0
683.0,419.0
686.0,426.0
692.0,441.0
692.0,441.0
695.0,455.0
695.0,455.0
705.0,470.0
726.0,470.0
726.0,457.0
726.0,457.0
721.0,439.0
734.0,422.0
749.0,425.0
749.0,425.0
771.0,437.0
790.0,450.0
790.0,450.0
809.0,473.0
806.0,486.0
806.0,486.0
791.0,487.0
791.0,487.0
778.0,477.0
762.0,447.0
767.0,429.0
767.0,429.0
778.0,420.0
778.0,420.0
799.0,429.0
813.0,463.0
812.0,474.0
812.0,474.0
807.0,466.0
807.0,466.0
804.0,448.0
804.0,448.0
809.0,431.0
828.0,419.0
840.0,426.0
840.0,426.0
854.0,440.0
866.0,462.0
866.0,462.0
879.0,508.0
888.0,528.0
888.0,528.0
882.0,531.0
885.0,520.0
885.0,520.0
881.0,475.0
879.0,451.0
879.0,451.0
885.0,433.0
885.0,433.0
897.0,425.0
910.0,425.0
910.0,425.0
921.0,441.0
909.0,452.0
909.0,452.0
896.0,463.0
896.0,463.0
874.0,474.0
841.0,483.0
846.0,486.0
846.0,486.0
862.0,487.0
881.0,490.0
881.0,490.0
905.0,495.0
909.0,498.0
901.0,503.0
901.0,503.0
887.0,508.0
887.0,508.0
804.0,519.0
804.0,519.0
785.0,518.0
786.0,523.0
786.0,523.0
811.0,528.0
849.0,557.0
849.0,557.0
874.0,578.0
874.0,578.0
