x,y
344.0,485.0
344.0,487.0
338.0,501.0
332.0,499.0
328.0,496.0
322.0,489.0
315.0,451.0
319.0,439.0
325.0,429.0
331.0,424.0
382.0,445.0
396.0,451.0
404.0,460.0
412.0,467.0
415.0,474.0
406.0,480.0
401.0,474.0
394.0,469.0
392.0,460.0
399.0,428.0
405.0,426.0
414.0,426.0
420.0,428.0
427.0,461.0
424.0,471.0
419.0,477.0
412.0,475.0
413.0,468.0
419.0,472.0
427.0,477.0
441.0,474.0
440.0,466.0
438.0,454.0
434.0,444.0
435.0,441.0
437.0,449.0
442.0,458.0
448.0,466.0
458.0,475.0
474.0,474.0
475.0,467.0
473.0,456.0
480.0,430.0
485.0,431.0
488.0,432.0
492.0,436.0
495.0,442.0
477.0,474.0
468.0,480.0
456.0,487.0
419.0,514.0
416.0,518.0
412.0,521.0
414.0,525.0
419.0,527.0
434.0,522.0
434.0,515.0
431.0,511.0
429.0,503.0
419.0,485.0
424.0,483.0
429.0,482.0
462.0,474.0
474.0,475.0
485.0,475.0
496.0,479.0
538.0,487.0
545.0,487.0
550.0,488.0
552.0,465.0
551.0,450.0
549.0,439.0
547.0,431.0
551.0,465.0
558.0,472.0
567.0,479.0
574.0,483.0
579.0,461.0
578.0,447.0
577.0,437.0
577.0,434.0
572.0,452.0
575.0,462.0
576.0,474.0
600.0,486.0
601.0,481.0
602.0,474.0
602.0,465.0
603.0,435.0
605.0,435.0
611.0,435.0
617.0,437.0
621.0,439.0
639.0,478.0
639.0,486.0
637.0,491.0
637.0,491.0
633.0,460.0
633.0,449.0
636.0,442.0
639.0,439.0
645.0,439.0
666.0,479.0
666.0,487.0
666.0,491.0
665.0,492.0
662.0,462.0
662.0,451.0
666.0,444.0
669.0,439.0
681.0,441.0
704.0,456.0
710.0,463.0
718.0,469.0
704.0,491.0
697.0,490.0
684.0,476.0
677.0,468.0
679.0,459.0
679.0,459.0
695.0,439.0
703.0,443.0
708.0,451.0
714.0,463.0
712.0,473.0
712.0,488.0
709.0,471.0
711.0,463.0
722.0,431.0
726.0,428.0
731.0,430.0
728.0,443.0
728.0,455.0
723.0,466.0
695.0,488.0
684.0,495.0
674.0,502.0
666.0,507.0
661.0,513.0
654.0,519.0
656.0,531.0
672.0,532.0
672.0,532.0
673.0,529.0
667.0,507.0
665.0,500.0
671.0,492.0
679.0,489.0
689.0,486.0
724.0,479.0
737.0,481.0
750.0,478.0
766.0,481.0
783.0,481.0
814.0,489.0
811.0,488.0
802.0,486.0
793.0,483.0
780.0,470.0
781.0,464.0
783.0,455.0
795.0,443.0
803.0,444.0
812.0,447.0
843.0,490.0
843.0,490.0
852.0,509.0
858.0,526.0
863.0,598.0
858.0,596.0
853.0,586.0
845.0,571.0
834.0,507.0
835.0,486.0
834.0,470.0
832.0,455.0
832.0,461.0
836.0,469.0
844.0,480.0
850.0,487.0
874.0,497.0
877.0,494.0
874.0,480.0
872.0,468.0
871.0,459.0
892.0,441.0
903.0,443.0
908.0,448.0
944.0,483.0
944.0,488.0
940.0,494.0
933.0,494.0
924.0,492.0
900.0,461.0
899.0,449.0
899.0,449.0
905.0,440.0
943.0,455.0
946.0,465.0
946.0,475.0
946.0,483.0
944.0,488.0
933.0,490.0
929.0,482.0
930.0,476.0
