x,y
347.0,533.0
343.0,535.0
343.0,534.0
335.0,540.0
328.0,542.0
306.0,519.0
306.0,519.0
311.0,494.0
317.0,490.0
336.0,488.0
349.0,489.0
361.0,491.0
396.0,518.0
396.0,518.0
397.0,525.0
381.0,530.0
376.0,518.0
372.0,513.0
377.0,482.0
384.0,477.0
392.0,477.0
399.0,479.0
408.0,483.0
418.0,516.0
415.0,523.0
408.0,527.0
398.0,524.0
404.0,522.0
411.0,524.0
419.0,528.0
438.0,525.0
436.0,519.0
433.0,509.0
430.0,495.0
430.0,488.0
432.0,496.0
436.0,506.0
443.0,517.0
449.0,525.0
460.0,529.0
463.0,522.0
463.0,522.0
456.0,488.0
461.0,478.0
461.0,478.0
468.0,473.0
489.0,482.0
489.0,494.0
489.0,494.0
477.0,507.0
433.0,527.0
394.0,546.0
384.0,549.0
381.0,552.0
381.0,557.0
397.0,567.0
401.0,565.0
406.0,553.0
402.0,549.0
402.0,542.0
395.0,526.0
397.0,524.0
404.0,522.0
404.0,522.0
409.0,522.0
471.0,522.0
483.0,524.0
495.0,525.0
511.0,525.0
522.0,529.0
546.0,536.0
548.0,532.0
547.0,519.0
539.0,491.0
544.0,506.0
547.0,514.0
553.0,525.0
553.0,525.0
575.0,518.0
574.0,508.0
570.0,496.0
568.0,489.0
567.0,497.0
570.0,506.0
570.0,506.0
579.0,524.0
586.0,529.0
599.0,514.0
594.0,506.0
593.0,497.0
594.0,488.0
597.0,485.0
619.0,495.0
625.0,504.0
630.0,515.0
634.0,527.0
635.0,533.0
629.0,517.0
627.0,505.0
626.0,493.0
629.0,484.0
652.0,498.0
657.0,512.0
662.0,523.0
666.0,533.0
668.0,539.0
656.0,516.0
655.0,505.0
655.0,497.0
656.0,489.0
663.0,484.0
699.0,500.0
708.0,509.0
720.0,524.0
719.0,531.0
684.0,528.0
678.0,520.0
676.0,507.0
678.0,499.0
705.0,492.0
710.0,502.0
717.0,518.0
720.0,529.0
719.0,523.0
719.0,510.0
723.0,497.0
728.0,487.0
746.0,486.0
748.0,497.0
745.0,508.0
737.0,520.0
729.0,525.0
684.0,551.0
676.0,557.0
672.0,564.0
668.0,568.0
683.0,576.0
689.0,575.0
691.0,570.0
694.0,566.0
679.0,544.0
675.0,538.0
671.0,535.0
669.0,534.0
671.0,532.0
723.0,529.0
737.0,528.0
751.0,526.0
806.0,534.0
815.0,537.0
819.0,540.0
818.0,541.0
814.0,542.0
808.0,539.0
786.0,508.0
788.0,501.0
796.0,493.0
803.0,488.0
813.0,485.0
820.0,490.0
847.0,539.0
852.0,555.0
856.0,570.0
859.0,618.0
857.0,619.0
855.0,614.0
853.0,603.0
852.0,587.0
843.0,505.0
840.0,488.0
839.0,479.0
836.0,477.0
838.0,521.0
843.0,529.0
847.0,535.0
854.0,536.0
850.0,508.0
851.0,499.0
852.0,492.0
854.0,488.0
874.0,488.0
882.0,490.0
892.0,496.0
902.0,505.0
912.0,533.0
906.0,534.0
897.0,534.0
874.0,506.0
875.0,499.0
877.0,493.0
881.0,486.0
914.0,490.0
921.0,495.0
924.0,503.0
926.0,513.0
927.0,522.0
903.0,533.0
899.0,527.0
898.0,523.0
925.0,512.0
937.0,518.0
943.0,526.0
954.0,535.0
960.0,545.0
969.0,584.0
967.0,581.0
966.0,572.0
956.0,520.0
957.0,504.0
959.0,493.0
963.0,487.0
980.0,498.0
979.0,509.0
976.0,518.0
966.0,524.0
957.0,530.0
928.0,538.0
926.0,537.0
932.0,536.0
940.0,535.0
952.0,535.0
975.0,535.0
977.0,536.0
969.0,537.0
962.0,537.0
916.0,540.0
907.0,542.0
900.0,543.0
896.0,548.0
908.0,563.0
915.0,566.0
922.0,565.0
924.0,561.0
921.0,531.0
915.0,525.0
908.0,520.0
902.0,515.0
897.0,511.0
890.0,468.0
887.0,455.0
885.0,445.0
884.0,450.0
888.0,479.0
894.0,489.0
904.0,498.0
914.0,506.0
940.0,510.0
1022.0,512.0
1034.0,515.0
1053.0,537.0
1046.0,542.0
1040.0,543.0
1026.0,536.0
1021.0,530.0
1018.0,496.0
1022.0,494.0
1030.0,493.0
1039.0,495.0
1047.0,501.0
1069.0,568.0
1069.0,582.0
1069.0,582.0
1071.0,622.0
1070.0,617.0
1070.0,607.0
1072.0,597.0
1068.0,566.0
1067.0,503.0
1067.0,503.0
1069.0,495.0
1071.0,518.0
1069.0,525.0
1058.0,547.0
1054.0,555.0
1048.0,562.0
1039.0,580.0
1039.0,582.0
