x,y
544.0,612.0
546.0,616.0
546.0,616.0
546.0,608.0
544.0,592.0
544.0,592.0
544.0,575.0
544.0,575.0
551.0,532.0
554.0,513.0
554.0,513.0
555.0,503.0
555.0,503.0
555.0,503.0
554.0,510.0
554.0,510.0
553.0,522.0
553.0,522.0
544.0,548.0
535.0,552.0
535.0,552.0
523.0,554.0
523.0,554.0
507.0,541.0
506.0,530.0
506.0,530.0
525.0,498.0
538.0,494.0
538.0,494.0
552.0,497.0
552.0,497.0
562.0,507.0
562.0,507.0
569.0,533.0
564.0,548.0
564.0,548.0
556.0,561.0
556.0,561.0
538.0,579.0
530.0,583.0
530.0,583.0
526.0,583.0
526.0,583.0
526.0,583.0
529.0,582.0
529.0,582.0
535.0,583.0
535.0,583.0
557.0,586.0
570.0,587.0
570.0,587.0
577.0,586.0
577.0,586.0
577.0,584.0
574.0,580.0
574.0,580.0
573.0,572.0
573.0,572.0
576.0,560.0
576.0,560.0
582.0,531.0
590.0,520.0
590.0,520.0
600.0,515.0
600.0,515.0
611.0,518.0
611.0,518.0
620.0,534.0
618.0,541.0
618.0,541.0
612.0,545.0
612.0,545.0
593.0,539.0
583.0,530.0
583.0,530.0
582.0,519.0
582.0,519.0
588.0,499.0
594.0,486.0
594.0,486.0
610.0,484.0
610.0,484.0
623.0,487.0
623.0,487.0
638.0,508.0
642.0,519.0
642.0,519.0
645.0,528.0
645.0,528.0
643.0,532.0
643.0,532.0
641.0,518.0
645.0,508.0
645.0,508.0
650.0,496.0
650.0,496.0
654.0,499.0
654.0,509.0
654.0,509.0
656.0,521.0
656.0,521.0
660.0,535.0
660.0,535.0
681.0,542.0
688.0,532.0
688.0,532.0
691.0,521.0
691.0,521.0
696.0,505.0
701.0,511.0
701.0,511.0
704.0,519.0
704.0,519.0
706.0,526.0
