x,y
591.0,630.0
590.0,630.0
590.0,630.0
590.0,626.0
590.0,626.0
591.0,613.0
591.0,571.0
591.0,571.0
595.0,527.0
598.0,518.0
598.0,518.0
602.0,508.0
601.0,509.0
598.0,514.0
595.0,526.0
595.0,526.0
585.0,556.0
575.0,565.0
562.0,567.0
562.0,567.0
562.0,567.0
537.0,558.0
531.0,546.0
531.0,546.0
530.0,533.0
530.0,533.0
533.0,507.0
541.0,499.0
541.0,499.0
558.0,498.0
558.0,498.0
589.0,504.0
601.0,513.0
612.0,533.0
612.0,533.0
612.0,533.0
609.0,572.0
603.0,586.0
603.0,586.0
592.0,596.0
592.0,596.0
572.0,600.0
563.0,600.0
563.0,600.0
564.0,597.0
564.0,597.0
584.0,601.0
598.0,603.0
598.0,603.0
611.0,602.0
611.0,602.0
629.0,601.0
627.0,601.0
627.0,601.0
625.0,598.0
625.0,598.0
622.0,592.0
622.0,592.0
624.0,564.0
625.0,546.0
625.0,546.0
628.0,532.0
628.0,532.0
635.0,525.0
635.0,525.0
663.0,524.0
674.0,532.0
674.0,532.0
683.0,543.0
683.0,543.0
672.0,558.0
658.0,557.0
658.0,557.0
645.0,551.0
645.0,551.0
638.0,526.0
645.0,509.0
645.0,509.0
653.0,499.0
653.0,499.0
665.0,493.0
665.0,493.0
693.0,510.0
700.0,525.0
700.0,525.0
701.0,540.0
701.0,540.0
698.0,548.0
698.0,548.0
695.0,537.0
698.0,517.0
698.0,517.0
703.0,498.0
703.0,498.0
703.0,493.0
703.0,504.0
703.0,504.0
709.0,523.0
709.0,523.0
727.0,552.0
735.0,545.0
735.0,545.0
740.0,528.0
740.0,528.0
743.0,490.0
749.0,479.0
749.0,479.0
759.0,480.0
759.0,480.0
767.0,492.0
767.0,492.0
774.0,516.0
772.0,522.0
772.0,522.0
