x,y
638.0,570.0
640.0,552.0
639.0,543.0
641.0,490.0
641.0,473.0
642.0,457.0
643.0,440.0
643.0,423.0
641.0,371.0
641.0,364.0
641.0,362.0
640.0,361.0
636.0,366.0
636.0,375.0
646.0,414.0
651.0,421.0
657.0,423.0
667.0,427.0
678.0,429.0
687.0,427.0
692.0,424.0
704.0,397.0
704.0,391.0
699.0,383.0
692.0,375.0
688.0,372.0
657.0,368.0
650.0,370.0
650.0,373.0
651.0,373.0
653.0,373.0
680.0,366.0
688.0,366.0
701.0,365.0
708.0,367.0
722.0,370.0
730.0,373.0
764.0,411.0
762.0,420.0
758.0,430.0
753.0,433.0
744.0,432.0
735.0,431.0
727.0,426.0
712.0,391.0
716.0,382.0
718.0,374.0
723.0,367.0
731.0,363.0
738.0,365.0
761.0,403.0
764.0,412.0
765.0,418.0
766.0,420.0
766.0,420.0
763.0,383.0
768.0,374.0
772.0,365.0
775.0,365.0
800.0,389.0
806.0,397.0
816.0,411.0
822.0,423.0
827.0,431.0
831.0,432.0
834.0,431.0
835.0,399.0
836.0,385.0
833.0,378.0
832.0,375.0
834.0,378.0
834.0,378.0
843.0,413.0
849.0,420.0
854.0,428.0
860.0,433.0
866.0,437.0
870.0,438.0
871.0,433.0
870.0,406.0
867.0,396.0
871.0,389.0
869.0,378.0
871.0,374.0
882.0,385.0
877.0,406.0
867.0,417.0
867.0,417.0
859.0,431.0
814.0,471.0
803.0,481.0
791.0,488.0
777.0,499.0
767.0,507.0
750.0,522.0
741.0,529.0
736.0,538.0
737.0,556.0
739.0,561.0
742.0,558.0
745.0,558.0
751.0,554.0
754.0,550.0
754.0,537.0
749.0,513.0
748.0,505.0
743.0,502.0
745.0,479.0
750.0,475.0
760.0,461.0
772.0,456.0
780.0,446.0
791.0,438.0
791.0,438.0
858.0,403.0
869.0,397.0
883.0,389.0
907.0,381.0
920.0,379.0
952.0,381.0
957.0,386.0
963.0,392.0
969.0,398.0
974.0,407.0
976.0,415.0
982.0,424.0
985.0,444.0
987.0,454.0
993.0,482.0
993.0,482.0
993.0,485.0
993.0,483.0
991.0,479.0
990.0,475.0
986.0,437.0
988.0,428.0
987.0,417.0
988.0,409.0
990.0,403.0
994.0,391.0
993.0,391.0
991.0,396.0
987.0,404.0
982.0,413.0
975.0,422.0
953.0,443.0
950.0,444.0
948.0,446.0
948.0,446.0
952.0,446.0
974.0,442.0
986.0,440.0
997.0,442.0
1031.0,445.0
1031.0,445.0
1031.0,444.0
1031.0,447.0
1027.0,447.0
1000.0,430.0
996.0,425.0
995.0,418.0
992.0,412.0
993.0,405.0
1002.0,386.0
1014.0,380.0
1021.0,381.0
1026.0,383.0
1027.0,386.0
1032.0,392.0
1036.0,398.0
1039.0,403.0
1048.0,421.0
1048.0,425.0
1051.0,421.0
1052.0,416.0
1052.0,410.0
1051.0,402.0
1053.0,393.0
1056.0,388.0
1061.0,383.0
1061.0,383.0
1062.0,387.0
1067.0,399.0
1070.0,404.0
1072.0,409.0
1083.0,429.0
1085.0,430.0
1087.0,427.0
1088.0,427.0
1087.0,425.0
1087.0,425.0
1087.0,413.0
1089.0,388.0
1090.0,380.0
1087.0,376.0
1088.0,388.0
1090.0,394.0
1092.0,399.0
1091.0,404.0
1094.0,408.0
1104.0,421.0
1104.0,423.0
1106.0,423.0
1108.0,423.0
1110.0,419.0
1116.0,404.0
1114.0,398.0
1115.0,394.0
1116.0,390.0
1119.0,386.0
1117.0,380.0
1126.0,372.0
1131.0,372.0
1134.0,372.0
1133.0,373.0
1137.0,375.0
1141.0,377.0
1142.0,377.0
1140.0,381.0
1142.0,382.0
1140.0,381.0
1140.0,380.0
1138.0,381.0
1139.0,382.0
1140.0,382.0
