x,y
540.0,566.0
539.0,561.0
539.0,554.0
539.0,554.0
530.0,490.0
533.0,448.0
531.0,428.0
535.0,407.0
536.0,388.0
539.0,374.0
536.0,353.0
535.0,355.0
535.0,362.0
533.0,370.0
537.0,393.0
540.0,403.0
546.0,410.0
554.0,419.0
560.0,424.0
588.0,425.0
591.0,419.0
592.0,412.0
589.0,404.0
585.0,384.0
554.0,360.0
544.0,360.0
535.0,361.0
530.0,362.0
527.0,364.0
527.0,364.0
529.0,366.0
555.0,365.0
564.0,362.0
574.0,366.0
586.0,366.0
599.0,370.0
636.0,388.0
646.0,394.0
653.0,424.0
649.0,430.0
640.0,430.0
630.0,427.0
604.0,399.0
604.0,399.0
604.0,391.0
606.0,372.0
611.0,364.0
641.0,371.0
649.0,381.0
654.0,393.0
654.0,407.0
651.0,399.0
652.0,387.0
654.0,380.0
657.0,365.0
664.0,361.0
667.0,363.0
696.0,398.0
703.0,413.0
707.0,422.0
711.0,428.0
714.0,431.0
715.0,408.0
715.0,396.0
711.0,385.0
709.0,379.0
708.0,375.0
711.0,373.0
715.0,397.0
720.0,408.0
728.0,418.0
736.0,429.0
743.0,434.0
752.0,438.0
761.0,444.0
773.0,423.0
773.0,413.0
772.0,402.0
771.0,392.0
772.0,384.0
777.0,377.0
774.0,382.0
772.0,392.0
767.0,403.0
691.0,471.0
679.0,480.0
669.0,488.0
658.0,497.0
651.0,506.0
645.0,512.0
642.0,521.0
650.0,546.0
658.0,547.0
662.0,549.0
667.0,545.0
670.0,539.0
654.0,503.0
651.0,494.0
651.0,488.0
649.0,485.0
652.0,482.0
659.0,476.0
666.0,472.0
675.0,462.0
725.0,426.0
740.0,416.0
752.0,405.0
766.0,397.0
779.0,386.0
792.0,384.0
841.0,380.0
847.0,380.0
857.0,387.0
862.0,399.0
867.0,403.0
870.0,414.0
881.0,471.0
881.0,483.0
885.0,495.0
887.0,504.0
886.0,508.0
880.0,487.0
879.0,473.0
880.0,461.0
882.0,445.0
886.0,434.0
886.0,421.0
885.0,409.0
884.0,392.0
881.0,393.0
876.0,400.0
875.0,408.0
867.0,417.0
863.0,428.0
855.0,435.0
828.0,448.0
827.0,447.0
832.0,445.0
842.0,445.0
850.0,441.0
863.0,443.0
925.0,448.0
929.0,449.0
929.0,451.0
927.0,450.0
918.0,451.0
913.0,450.0
888.0,424.0
886.0,415.0
885.0,407.0
888.0,399.0
888.0,391.0
896.0,388.0
924.0,388.0
930.0,396.0
941.0,402.0
945.0,408.0
953.0,420.0
961.0,429.0
971.0,442.0
969.0,439.0
964.0,430.0
962.0,420.0
956.0,387.0
963.0,387.0
968.0,389.0
976.0,395.0
983.0,398.0
990.0,405.0
996.0,414.0
1010.0,441.0
1010.0,438.0
1011.0,438.0
1013.0,433.0
1013.0,424.0
1013.0,390.0
1011.0,386.0
1013.0,384.0
1014.0,386.0
1021.0,410.0
1025.0,418.0
1031.0,424.0
1037.0,430.0
1044.0,431.0
1051.0,435.0
1063.0,424.0
1061.0,418.0
1063.0,410.0
1064.0,402.0
1062.0,394.0
1064.0,384.0
1068.0,379.0
1087.0,371.0
1088.0,372.0
1089.0,375.0
1090.0,382.0
1090.0,386.0
1088.0,390.0
1081.0,390.0
1088.0,393.0
