x,y
640.0,571.0
640.0,571.0
637.0,575.0
637.0,575.0
631.0,555.0
632.0,539.0
632.0,539.0
635.0,516.0
635.0,516.0
643.0,468.0
642.0,450.0
642.0,450.0
637.0,438.0
637.0,438.0
639.0,447.0
639.0,447.0
641.0,459.0
640.0,475.0
640.0,475.0
639.0,494.0
639.0,494.0
619.0,517.0
603.0,520.0
603.0,520.0
603.0,520.0
578.0,511.0
565.0,501.0
565.0,501.0
559.0,478.0
565.0,466.0
565.0,466.0
582.0,458.0
582.0,458.0
582.0,458.0
594.0,449.0
622.0,450.0
627.0,452.0
632.0,460.0
642.0,470.0
642.0,470.0
641.0,478.0
645.0,489.0
645.0,489.0
648.0,503.0
648.0,503.0
641.0,530.0
641.0,530.0
633.0,540.0
633.0,540.0
625.0,548.0
618.0,551.0
618.0,551.0
608.0,558.0
608.0,558.0
613.0,556.0
622.0,554.0
637.0,557.0
637.0,557.0
654.0,556.0
668.0,554.0
676.0,553.0
676.0,553.0
679.0,551.0
679.0,551.0
682.0,549.0
690.0,536.0
698.0,524.0
698.0,524.0
698.0,524.0
713.0,500.0
719.0,495.0
721.0,495.0
721.0,495.0
721.0,499.0
714.0,502.0
702.0,508.0
702.0,508.0
688.0,509.0
688.0,509.0
672.0,504.0
657.0,479.0
657.0,479.0
659.0,463.0
659.0,463.0
665.0,443.0
665.0,443.0
680.0,434.0
711.0,444.0
717.0,459.0
717.0,459.0
717.0,459.0
718.0,495.0
718.0,503.0
718.0,503.0
717.0,497.0
717.0,479.0
721.0,463.0
723.0,444.0
723.0,444.0
734.0,435.0
734.0,435.0
740.0,429.0
740.0,429.0
762.0,440.0
773.0,447.0
773.0,447.0
787.0,469.0
787.0,469.0
779.0,503.0
764.0,511.0
751.0,507.0
751.0,507.0
751.0,507.0
747.0,479.0
747.0,457.0
747.0,457.0
755.0,443.0
755.0,443.0
761.0,435.0
761.0,435.0
780.0,435.0
789.0,446.0
789.0,446.0
793.0,457.0
793.0,457.0
787.0,482.0
785.0,494.0
785.0,494.0
779.0,504.0
779.0,504.0
761.0,525.0
747.0,536.0
747.0,536.0
722.0,557.0
708.0,563.0
708.0,563.0
698.0,570.0
698.0,570.0
697.0,572.0
699.0,570.0
699.0,570.0
703.0,565.0
703.0,565.0
713.0,542.0
720.0,532.0
720.0,532.0
730.0,525.0
730.0,525.0
732.0,522.0
732.0,522.0
