x,y
668.0,609.0
670.0,607.0
669.0,606.0
671.0,585.0
670.0,577.0
672.0,567.0
673.0,556.0
673.0,547.0
673.0,534.0
674.0,522.0
680.0,477.0
681.0,466.0
685.0,452.0
686.0,439.0
703.0,401.0
709.0,395.0
717.0,388.0
724.0,383.0
761.0,375.0
769.0,377.0
775.0,384.0
783.0,389.0
788.0,396.0
791.0,407.0
788.0,445.0
785.0,452.0
780.0,465.0
774.0,470.0
751.0,468.0
746.0,463.0
746.0,452.0
746.0,448.0
750.0,441.0
773.0,428.0
783.0,427.0
796.0,426.0
807.0,429.0
831.0,441.0
832.0,443.0
831.0,441.0
829.0,439.0
825.0,435.0
819.0,430.0
811.0,400.0
807.0,385.0
808.0,373.0
811.0,360.0
817.0,353.0
823.0,345.0
857.0,331.0
867.0,331.0
878.0,332.0
887.0,334.0
893.0,339.0
902.0,345.0
909.0,378.0
907.0,389.0
902.0,396.0
898.0,403.0
890.0,410.0
881.0,416.0
845.0,429.0
835.0,426.0
827.0,425.0
821.0,420.0
817.0,418.0
810.0,409.0
808.0,403.0
803.0,365.0
807.0,353.0
809.0,345.0
814.0,336.0
823.0,328.0
853.0,325.0
863.0,331.0
872.0,333.0
875.0,339.0
881.0,345.0
884.0,352.0
884.0,390.0
885.0,398.0
881.0,401.0
877.0,398.0
877.0,398.0
877.0,393.0
881.0,362.0
882.0,350.0
882.0,341.0
885.0,335.0
887.0,331.0
895.0,326.0
900.0,325.0
915.0,343.0
920.0,357.0
923.0,366.0
927.0,375.0
927.0,383.0
930.0,389.0
935.0,395.0
950.0,400.0
954.0,396.0
957.0,390.0
956.0,381.0
957.0,376.0
957.0,366.0
959.0,358.0
955.0,351.0
951.0,344.0
935.0,324.0
935.0,324.0
930.0,339.0
930.0,345.0
930.0,355.0
933.0,364.0
938.0,375.0
947.0,392.0
954.0,399.0
968.0,403.0
972.0,402.0
979.0,398.0
980.0,391.0
984.0,385.0
983.0,376.0
985.0,360.0
985.0,349.0
990.0,330.0
990.0,324.0
993.0,323.0
992.0,320.0
998.0,322.0
1000.0,324.0
1002.0,325.0
1019.0,335.0
1020.0,335.0
1024.0,338.0
1024.0,338.0
1024.0,341.0
1008.0,355.0
1004.0,363.0
988.0,378.0
975.0,385.0
964.0,395.0
952.0,403.0
941.0,414.0
901.0,437.0
889.0,449.0
877.0,456.0
853.0,472.0
843.0,481.0
835.0,487.0
825.0,494.0
819.0,502.0
798.0,518.0
790.0,519.0
788.0,521.0
787.0,523.0
787.0,523.0
813.0,517.0
827.0,509.0
838.0,503.0
849.0,496.0
886.0,475.0
909.0,464.0
933.0,453.0
947.0,449.0
956.0,445.0
960.0,441.0
978.0,428.0
982.0,429.0
986.0,427.0
986.0,424.0
986.0,425.0
984.0,425.0
976.0,428.0
979.0,427.0
978.0,428.0
976.0,427.0
976.0,427.0
975.0,427.0
974.0,428.0
971.0,430.0
971.0,431.0
970.0,431.0
969.0,431.0
967.0,430.0
966.0,431.0
965.0,429.0
966.0,433.0
965.0,430.0
964.0,432.0
963.0,430.0
962.0,432.0
961.0,432.0
961.0,432.0
959.0,437.0
959.0,436.0
