x,y
637.0,617.0
633.0,609.0
633.0,609.0
634.0,589.0
634.0,589.0
634.0,589.0
638.0,560.0
641.0,528.0
641.0,528.0
641.0,528.0
648.0,508.0
664.0,497.0
677.0,509.0
677.0,509.0
677.0,509.0
679.0,539.0
665.0,562.0
665.0,562.0
641.0,576.0
641.0,576.0
617.0,580.0
606.0,583.0
606.0,583.0
606.0,583.0
606.0,583.0
607.0,580.0
627.0,578.0
662.0,581.0
662.0,581.0
662.0,581.0
697.0,576.0
732.0,576.0
732.0,576.0
759.0,576.0
759.0,576.0
763.0,575.0
763.0,575.0
752.0,573.0
752.0,573.0
752.0,573.0
736.0,575.0
736.0,575.0
721.0,569.0
721.0,569.0
713.0,562.0
713.0,562.0
716.0,551.0
716.0,551.0
716.0,551.0
718.0,537.0
729.0,515.0
749.0,507.0
749.0,507.0
749.0,507.0
761.0,519.0
761.0,543.0
761.0,543.0
755.0,565.0
755.0,565.0
755.0,565.0
750.0,575.0
750.0,570.0
750.0,570.0
750.0,570.0
755.0,553.0
755.0,553.0
757.0,530.0
757.0,530.0
767.0,513.0
767.0,513.0
793.0,517.0
793.0,517.0
793.0,517.0
815.0,534.0
825.0,556.0
822.0,580.0
822.0,580.0
822.0,580.0
805.0,590.0
785.0,588.0
785.0,588.0
775.0,568.0
775.0,568.0
775.0,568.0
775.0,546.0
788.0,522.0
788.0,522.0
788.0,522.0
811.0,514.0
831.0,521.0
831.0,521.0
841.0,537.0
841.0,537.0
841.0,537.0
833.0,561.0
833.0,561.0
833.0,561.0
818.0,582.0
797.0,601.0
797.0,601.0
770.0,606.0
770.0,606.0
754.0,613.0
744.0,616.0
744.0,616.0
740.0,616.0
740.0,616.0
740.0,616.0
741.0,618.0
751.0,625.0
751.0,625.0
751.0,625.0
770.0,634.0
770.0,634.0
795.0,647.0
812.0,655.0
812.0,655.0
