x,y
552.0,450.0
557.0,452.0
559.0,474.0
559.0,474.0
563.0,513.0
563.0,513.0
556.0,543.0
545.0,547.0
533.0,544.0
533.0,544.0
540.0,529.0
540.0,529.0
566.0,528.0
594.0,532.0
603.0,531.0
603.0,531.0
604.0,513.0
604.0,513.0
610.0,490.0
631.0,474.0
631.0,474.0
631.0,474.0
631.0,474.0
657.0,484.0
679.0,501.0
684.0,522.0
684.0,522.0
676.0,536.0
676.0,536.0
655.0,541.0
639.0,533.0
631.0,515.0
630.0,493.0
630.0,493.0
630.0,493.0
668.0,466.0
668.0,466.0
677.0,485.0
680.0,505.0
680.0,505.0
680.0,505.0
677.0,515.0
676.0,511.0
676.0,495.0
685.0,478.0
685.0,478.0
685.0,478.0
693.0,468.0
693.0,468.0
710.0,480.0
710.0,480.0
717.0,505.0
717.0,505.0
717.0,520.0
717.0,520.0
717.0,520.0
715.0,528.0
717.0,525.0
717.0,507.0
717.0,507.0
717.0,507.0
719.0,482.0
719.0,477.0
719.0,477.0
722.0,497.0
722.0,497.0
722.0,497.0
723.0,515.0
730.0,532.0
730.0,532.0
730.0,532.0
746.0,534.0
746.0,534.0
751.0,516.0
756.0,486.0
756.0,486.0
766.0,469.0
781.0,470.0
781.0,470.0
786.0,488.0
786.0,488.0
786.0,488.0
783.0,512.0
768.0,534.0
768.0,534.0
768.0,534.0
749.0,553.0
721.0,567.0
721.0,567.0
694.0,575.0
694.0,575.0
694.0,575.0
670.0,580.0
670.0,580.0
670.0,580.0
652.0,582.0
646.0,585.0
646.0,585.0
646.0,584.0
646.0,584.0
647.0,581.0
651.0,570.0
651.0,570.0
663.0,564.0
663.0,564.0
663.0,564.0
677.0,563.0
686.0,569.0
686.0,569.0
687.0,578.0
684.0,586.0
684.0,586.0
684.0,586.0
679.0,592.0
673.0,594.0
673.0,594.0
671.0,595.0
671.0,595.0
671.0,595.0
678.0,604.0
678.0,604.0
700.0,619.0
721.0,631.0
721.0,631.0
735.0,638.0
739.0,640.0
739.0,640.0
