x,y
589.0,549.0
589.0,549.0
589.0,548.0
586.0,525.0
586.0,525.0
586.0,525.0
587.0,479.0
586.0,463.0
586.0,463.0
587.0,478.0
587.0,478.0
587.0,478.0
590.0,503.0
590.0,503.0
590.0,503.0
605.0,530.0
624.0,550.0
624.0,550.0
641.0,549.0
641.0,549.0
665.0,536.0
687.0,533.0
687.0,533.0
691.0,533.0
691.0,533.0
691.0,533.0
676.0,535.0
656.0,537.0
656.0,537.0
656.0,537.0
638.0,533.0
638.0,533.0
627.0,521.0
624.0,504.0
624.0,504.0
629.0,479.0
650.0,459.0
650.0,459.0
650.0,459.0
674.0,453.0
674.0,453.0
689.0,476.0
692.0,509.0
692.0,509.0
689.0,529.0
691.0,537.0
691.0,537.0
691.0,537.0
689.0,522.0
689.0,522.0
692.0,490.0
699.0,466.0
699.0,466.0
699.0,466.0
713.0,463.0
713.0,463.0
728.0,487.0
735.0,522.0
735.0,522.0
735.0,522.0
733.0,533.0
733.0,533.0
734.0,532.0
733.0,510.0
733.0,510.0
738.0,485.0
734.0,478.0
734.0,478.0
734.0,478.0
734.0,491.0
734.0,491.0
739.0,516.0
753.0,542.0
753.0,542.0
753.0,542.0
770.0,544.0
770.0,544.0
779.0,539.0
789.0,514.0
789.0,514.0
789.0,514.0
797.0,481.0
797.0,481.0
818.0,471.0
829.0,484.0
829.0,484.0
831.0,520.0
812.0,550.0
812.0,550.0
812.0,550.0
780.0,568.0
780.0,568.0
735.0,577.0
700.0,584.0
700.0,584.0
676.0,586.0
664.0,585.0
664.0,585.0
664.0,585.0
661.0,583.0
661.0,583.0
665.0,578.0
681.0,568.0
681.0,568.0
681.0,568.0
699.0,560.0
718.0,565.0
718.0,565.0
722.0,576.0
722.0,576.0
717.0,587.0
711.0,593.0
711.0,593.0
711.0,593.0
702.0,596.0
702.0,596.0
699.0,601.0
705.0,608.0
705.0,608.0
721.0,616.0
743.0,628.0
743.0,628.0
743.0,628.0
759.0,638.0
