x,y
590.0,394.0
599.0,401.0
606.0,410.0
617.0,422.0
630.0,440.0
644.0,462.0
644.0,462.0
669.0,528.0
665.0,525.0
656.0,508.0
647.0,498.0
640.0,481.0
632.0,465.0
614.0,399.0
619.0,362.0
628.0,355.0
635.0,353.0
646.0,356.0
653.0,365.0
662.0,381.0
649.0,415.0
643.0,410.0
638.0,406.0
636.0,399.0
640.0,393.0
646.0,389.0
658.0,386.0
675.0,387.0
743.0,407.0
746.0,414.0
741.0,419.0
733.0,422.0
722.0,422.0
710.0,417.0
699.0,404.0
691.0,357.0
703.0,357.0
714.0,359.0
723.0,366.0
730.0,377.0
737.0,391.0
739.0,403.0
732.0,394.0
732.0,382.0
735.0,366.0
740.0,358.0
748.0,358.0
754.0,363.0
760.0,375.0
775.0,414.0
776.0,411.0
779.0,400.0
779.0,388.0
779.0,374.0
778.0,356.0
777.0,353.0
783.0,389.0
789.0,401.0
798.0,409.0
808.0,414.0
817.0,414.0
822.0,411.0
826.0,407.0
826.0,371.0
824.0,368.0
825.0,369.0
820.0,371.0
813.0,380.0
802.0,393.0
786.0,409.0
713.0,443.0
703.0,445.0
692.0,445.0
686.0,447.0
686.0,447.0
689.0,450.0
697.0,456.0
704.0,463.0
735.0,487.0
744.0,488.0
751.0,479.0
762.0,472.0
771.0,465.0
779.0,456.0
783.0,453.0
770.0,484.0
767.0,493.0
763.0,503.0
761.0,510.0
760.0,520.0
760.0,527.0
787.0,547.0
794.0,545.0
796.0,540.0
793.0,535.0
787.0,527.0
778.0,520.0
