x,y
675.0,439.0
678.0,423.0
681.0,402.0
683.0,377.0
684.0,330.0
681.0,296.0
682.0,297.0
681.0,300.0
684.0,312.0
684.0,324.0
689.0,338.0
700.0,352.0
706.0,361.0
722.0,371.0
741.0,357.0
741.0,349.0
740.0,343.0
741.0,334.0
733.0,327.0
720.0,320.0
708.0,315.0
685.0,318.0
688.0,319.0
688.0,319.0
694.0,319.0
702.0,316.0
749.0,329.0
761.0,332.0
784.0,343.0
791.0,351.0
798.0,359.0
795.0,364.0
760.0,365.0
749.0,359.0
743.0,347.0
743.0,335.0
752.0,319.0
761.0,314.0
768.0,313.0
779.0,319.0
801.0,352.0
804.0,359.0
804.0,364.0
803.0,359.0
802.0,353.0
805.0,326.0
809.0,319.0
814.0,319.0
846.0,353.0
846.0,353.0
852.0,360.0
854.0,366.0
856.0,365.0
857.0,359.0
854.0,320.0
858.0,326.0
861.0,336.0
863.0,348.0
863.0,348.0
868.0,357.0
874.0,367.0
884.0,373.0
902.0,345.0
908.0,333.0
904.0,319.0
902.0,311.0
901.0,310.0
884.0,328.0
855.0,353.0
837.0,363.0
817.0,373.0
796.0,381.0
782.0,383.0
766.0,384.0
755.0,383.0
755.0,398.0
761.0,403.0
770.0,413.0
795.0,421.0
806.0,418.0
818.0,411.0
828.0,403.0
850.0,396.0
851.0,402.0
849.0,412.0
849.0,412.0
843.0,425.0
833.0,455.0
825.0,466.0
809.0,509.0
812.0,515.0
821.0,519.0
825.0,521.0
832.0,519.0
832.0,519.0
833.0,507.0
819.0,474.0
813.0,468.0
809.0,467.0
804.0,463.0
