x,y
650.0,406.0
627.0,383.0
626.0,383.0
631.0,388.0
641.0,397.0
655.0,410.0
711.0,475.0
715.0,485.0
715.0,491.0
714.0,496.0
710.0,496.0
696.0,477.0
693.0,461.0
695.0,454.0
696.0,445.0
701.0,437.0
706.0,431.0
712.0,427.0
724.0,407.0
725.0,401.0
722.0,396.0
712.0,387.0
706.0,385.0
700.0,384.0
681.0,387.0
679.0,387.0
679.0,389.0
682.0,387.0
682.0,387.0
686.0,385.0
691.0,384.0
708.0,384.0
755.0,403.0
775.0,416.0
784.0,422.0
794.0,428.0
794.0,428.0
813.0,443.0
810.0,442.0
805.0,443.0
798.0,440.0
789.0,437.0
777.0,434.0
749.0,416.0
740.0,400.0
739.0,393.0
742.0,387.0
747.0,384.0
753.0,381.0
761.0,383.0
768.0,383.0
778.0,389.0
804.0,420.0
808.0,426.0
809.0,431.0
809.0,435.0
809.0,436.0
806.0,434.0
798.0,401.0
796.0,390.0
797.0,383.0
799.0,375.0
804.0,373.0
811.0,373.0
820.0,376.0
827.0,382.0
863.0,414.0
873.0,421.0
880.0,427.0
889.0,431.0
897.0,438.0
902.0,440.0
904.0,441.0
881.0,428.0
873.0,421.0
868.0,415.0
864.0,405.0
862.0,399.0
862.0,391.0
869.0,386.0
899.0,375.0
907.0,379.0
915.0,385.0
925.0,398.0
935.0,409.0
943.0,423.0
972.0,487.0
978.0,505.0
981.0,522.0
984.0,537.0
986.0,551.0
989.0,562.0
990.0,573.0
989.0,581.0
981.0,576.0
979.0,565.0
975.0,550.0
972.0,533.0
968.0,515.0
963.0,495.0
963.0,477.0
964.0,414.0
962.0,403.0
959.0,391.0
956.0,383.0
955.0,383.0
954.0,380.0
955.0,384.0
955.0,390.0
964.0,418.0
970.0,429.0
973.0,432.0
975.0,434.0
977.0,436.0
980.0,431.0
981.0,426.0
980.0,388.0
982.0,381.0
984.0,373.0
986.0,369.0
988.0,365.0
991.0,367.0
986.0,384.0
977.0,392.0
971.0,399.0
960.0,408.0
948.0,414.0
933.0,424.0
921.0,430.0
904.0,436.0
838.0,453.0
824.0,455.0
814.0,460.0
810.0,462.0
807.0,466.0
810.0,471.0
812.0,474.0
846.0,495.0
853.0,499.0
859.0,505.0
861.0,505.0
863.0,506.0
863.0,507.0
862.0,506.0
