x,y
625.0,360.0
616.0,366.0
609.0,369.0
599.0,372.0
599.0,372.0
587.0,370.0
587.0,370.0
575.0,368.0
562.0,356.0
561.0,348.0
561.0,348.0
568.0,329.0
578.0,320.0
590.0,320.0
590.0,320.0
602.0,322.0
602.0,322.0
618.0,346.0
620.0,355.0
620.0,355.0
618.0,355.0
614.0,340.0
614.0,327.0
614.0,327.0
613.0,312.0
613.0,312.0
611.0,298.0
611.0,298.0
607.0,280.0
602.0,253.0
601.0,246.0
601.0,246.0
596.0,244.0
598.0,250.0
598.0,250.0
601.0,263.0
608.0,274.0
620.0,294.0
620.0,294.0
637.0,311.0
637.0,311.0
671.0,339.0
682.0,350.0
682.0,350.0
685.0,356.0
685.0,356.0
681.0,360.0
665.0,353.0
655.0,346.0
655.0,346.0
651.0,336.0
651.0,336.0
650.0,326.0
650.0,326.0
651.0,318.0
664.0,308.0
675.0,313.0
675.0,313.0
681.0,323.0
687.0,334.0
687.0,334.0
691.0,354.0
693.0,360.0
694.0,360.0
694.0,360.0
691.0,354.0
691.0,354.0
695.0,332.0
697.0,321.0
697.0,321.0
702.0,316.0
708.0,319.0
708.0,319.0
711.0,328.0
711.0,328.0
720.0,347.0
727.0,355.0
727.0,355.0
730.0,359.0
734.0,356.0
734.0,356.0
736.0,331.0
733.0,321.0
733.0,321.0
731.0,311.0
731.0,309.0
731.0,309.0
743.0,327.0
747.0,339.0
754.0,350.0
754.0,350.0
763.0,358.0
763.0,358.0
776.0,354.0
779.0,342.0
780.0,330.0
780.0,330.0
779.0,317.0
780.0,319.0
765.0,335.0
750.0,348.0
750.0,348.0
711.0,363.0
689.0,366.0
689.0,366.0
669.0,368.0
669.0,368.0
650.0,368.0
641.0,371.0
641.0,371.0
641.0,378.0
646.0,384.0
651.0,390.0
651.0,390.0
661.0,397.0
661.0,397.0
669.0,406.0
689.0,424.0
697.0,425.0
697.0,425.0
703.0,421.0
703.0,421.0
718.0,402.0
726.0,392.0
735.0,386.0
735.0,386.0
738.0,384.0
738.0,384.0
733.0,396.0
729.0,405.0
729.0,405.0
727.0,418.0
725.0,428.0
725.0,428.0
725.0,433.0
725.0,433.0
728.0,431.0
742.0,421.0
753.0,414.0
753.0,414.0
764.0,408.0
764.0,408.0
774.0,404.0
783.0,393.0
784.0,393.0
784.0,393.0
783.0,392.0
783.0,392.0
782.0,394.0
779.0,394.0
779.0,394.0
779.0,394.0
