x,y
649.0,494.0
644.0,502.0
635.0,507.0
635.0,507.0
622.0,507.0
604.0,502.0
604.0,502.0
581.0,488.0
575.0,475.0
576.0,467.0
576.0,467.0
584.0,450.0
595.0,444.0
595.0,444.0
610.0,448.0
610.0,448.0
623.0,457.0
639.0,477.0
642.0,484.0
642.0,484.0
643.0,490.0
639.0,486.0
639.0,474.0
639.0,474.0
638.0,464.0
638.0,464.0
642.0,431.0
642.0,411.0
642.0,391.0
642.0,391.0
642.0,373.0
642.0,373.0
638.0,358.0
628.0,349.0
626.0,355.0
626.0,355.0
629.0,367.0
629.0,367.0
636.0,381.0
657.0,416.0
668.0,436.0
668.0,436.0
682.0,450.0
682.0,450.0
708.0,472.0
717.0,482.0
718.0,488.0
718.0,488.0
713.0,489.0
713.0,489.0
695.0,484.0
688.0,475.0
686.0,469.0
686.0,469.0
689.0,460.0
689.0,460.0
701.0,445.0
708.0,442.0
717.0,444.0
717.0,444.0
722.0,454.0
722.0,454.0
725.0,462.0
726.0,481.0
723.0,480.0
723.0,480.0
721.0,478.0
721.0,478.0
721.0,459.0
725.0,452.0
729.0,447.0
729.0,447.0
735.0,448.0
735.0,448.0
748.0,465.0
754.0,476.0
754.0,476.0
759.0,485.0
762.0,490.0
762.0,490.0
765.0,484.0
766.0,475.0
765.0,461.0
765.0,461.0
761.0,450.0
761.0,450.0
763.0,443.0
765.0,449.0
770.0,460.0
770.0,460.0
775.0,468.0
775.0,468.0
793.0,486.0
798.0,483.0
803.0,479.0
803.0,479.0
804.0,470.0
804.0,470.0
807.0,454.0
806.0,449.0
806.0,449.0
805.0,446.0
805.0,446.0
803.0,448.0
784.0,465.0
770.0,474.0
770.0,474.0
752.0,481.0
734.0,491.0
734.0,491.0
696.0,497.0
682.0,497.0
671.0,496.0
671.0,496.0
667.0,498.0
667.0,498.0
672.0,508.0
679.0,521.0
686.0,528.0
686.0,528.0
696.0,535.0
696.0,535.0
716.0,534.0
726.0,529.0
726.0,529.0
734.0,528.0
734.0,528.0
745.0,527.0
745.0,534.0
741.0,539.0
741.0,539.0
734.0,544.0
734.0,544.0
734.0,549.0
743.0,554.0
750.0,551.0
750.0,551.0
761.0,548.0
772.0,546.0
772.0,546.0
793.0,538.0
799.0,536.0
802.0,537.0
802.0,537.0
800.0,533.0
800.0,533.0
799.0,535.0
