x,y
467.0,380.0
465.0,379.0
465.0,386.0
473.0,398.0
473.0,398.0
480.0,415.0
480.0,415.0
483.0,437.0
484.0,453.0
484.0,453.0
480.0,418.0
485.0,398.0
485.0,398.0
485.0,361.0
491.0,353.0
493.0,366.0
493.0,366.0
492.0,386.0
492.0,386.0
483.0,403.0
457.0,416.0
452.0,419.0
452.0,419.0
454.0,419.0
490.0,416.0
490.0,416.0
505.0,415.0
519.0,418.0
519.0,418.0
519.0,425.0
519.0,423.0
517.0,418.0
516.0,412.0
518.0,405.0
518.0,398.0
518.0,389.0
520.0,383.0
522.0,359.0
529.0,362.0
531.0,366.0
537.0,373.0
554.0,419.0
550.0,429.0
540.0,439.0
538.0,436.0
534.0,431.0
536.0,427.0
536.0,427.0
564.0,415.0
567.0,412.0
570.0,408.0
569.0,402.0
568.0,384.0
568.0,377.0
571.0,371.0
579.0,366.0
602.0,373.0
610.0,382.0
616.0,391.0
621.0,401.0
626.0,407.0
621.0,425.0
613.0,426.0
595.0,408.0
590.0,394.0
589.0,386.0
592.0,377.0
598.0,367.0
603.0,362.0
612.0,357.0
624.0,366.0
629.0,373.0
625.0,406.0
625.0,406.0
620.0,411.0
616.0,412.0
613.0,411.0
614.0,408.0
618.0,404.0
646.0,397.0
653.0,400.0
660.0,408.0
663.0,416.0
663.0,416.0
665.0,426.0
657.0,405.0
655.0,395.0
655.0,378.0
657.0,367.0
664.0,361.0
668.0,358.0
678.0,372.0
680.0,382.0
675.0,392.0
667.0,412.0
660.0,420.0
653.0,427.0
646.0,435.0
640.0,439.0
637.0,453.0
640.0,453.0
643.0,451.0
648.0,452.0
654.0,445.0
652.0,439.0
649.0,433.0
644.0,428.0
638.0,422.0
619.0,419.0
619.0,419.0
617.0,422.0
614.0,424.0
608.0,435.0
602.0,440.0
597.0,447.0
569.0,473.0
564.0,478.0
563.0,479.0
562.0,479.0
562.0,479.0
564.0,480.0
572.0,479.0
619.0,458.0
629.0,455.0
641.0,449.0
652.0,446.0
663.0,439.0
675.0,436.0
690.0,431.0
749.0,419.0
761.0,419.0
775.0,413.0
787.0,413.0
794.0,412.0
801.0,413.0
797.0,418.0
782.0,418.0
772.0,415.0
762.0,406.0
755.0,398.0
750.0,389.0
750.0,380.0
792.0,367.0
815.0,368.0
829.0,373.0
843.0,374.0
855.0,383.0
866.0,390.0
872.0,397.0
876.0,405.0
853.0,416.0
845.0,411.0
838.0,404.0
831.0,395.0
828.0,382.0
830.0,373.0
833.0,367.0
839.0,362.0
864.0,380.0
869.0,394.0
870.0,406.0
870.0,413.0
871.0,411.0
868.0,400.0
868.0,392.0
885.0,362.0
893.0,368.0
900.0,372.0
910.0,380.0
919.0,390.0
928.0,397.0
936.0,403.0
943.0,409.0
938.0,415.0
928.0,413.0
919.0,405.0
914.0,397.0
909.0,387.0
908.0,380.0
914.0,375.0
917.0,369.0
948.0,369.0
954.0,376.0
957.0,385.0
958.0,393.0
957.0,403.0
950.0,410.0
928.0,417.0
925.0,416.0
