x,y
655.0,484.0
656.0,487.0
655.0,490.0
638.0,507.0
621.0,500.0
612.0,490.0
608.0,479.0
608.0,466.0
614.0,455.0
619.0,450.0
629.0,449.0
653.0,485.0
653.0,485.0
656.0,497.0
642.0,517.0
632.0,520.0
589.0,514.0
584.0,508.0
582.0,508.0
582.0,509.0
585.0,512.0
590.0,520.0
600.0,531.0
641.0,573.0
646.0,570.0
648.0,563.0
652.0,555.0
656.0,546.0
660.0,542.0
667.0,538.0
673.0,534.0
710.0,510.0
728.0,507.0
744.0,506.0
761.0,506.0
777.0,507.0
789.0,512.0
799.0,514.0
801.0,546.0
801.0,556.0
800.0,562.0
799.0,564.0
797.0,559.0
796.0,553.0
791.0,480.0
795.0,458.0
797.0,440.0
799.0,437.0
803.0,432.0
803.0,446.0
797.0,465.0
786.0,488.0
744.0,518.0
742.0,519.0
740.0,517.0
749.0,518.0
761.0,518.0
776.0,517.0
791.0,523.0
835.0,532.0
835.0,533.0
833.0,532.0
829.0,529.0
824.0,524.0
816.0,519.0
816.0,512.0
820.0,509.0
867.0,499.0
882.0,504.0
894.0,510.0
902.0,520.0
902.0,525.0
897.0,525.0
889.0,525.0
851.0,487.0
849.0,477.0
852.0,464.0
863.0,460.0
871.0,453.0
888.0,456.0
901.0,514.0
898.0,524.0
886.0,532.0
871.0,536.0
859.0,536.0
849.0,532.0
840.0,532.0
836.0,531.0
843.0,556.0
847.0,565.0
856.0,570.0
863.0,576.0
871.0,575.0
880.0,572.0
890.0,567.0
911.0,525.0
908.0,524.0
