x,y
580.0,451.0
580.0,455.0
577.0,466.0
574.0,472.0
565.0,479.0
560.0,478.0
553.0,474.0
543.0,454.0
544.0,446.0
548.0,440.0
560.0,432.0
567.0,434.0
574.0,437.0
578.0,445.0
587.0,472.0
584.0,474.0
583.0,470.0
583.0,470.0
582.0,463.0
583.0,441.0
585.0,378.0
585.0,366.0
587.0,358.0
585.0,356.0
587.0,377.0
585.0,401.0
586.0,419.0
588.0,431.0
591.0,443.0
594.0,454.0
597.0,460.0
597.0,462.0
598.0,460.0
595.0,433.0
602.0,415.0
605.0,412.0
610.0,413.0
615.0,418.0
618.0,426.0
620.0,434.0
624.0,454.0
622.0,449.0
622.0,443.0
621.0,433.0
626.0,422.0
627.0,414.0
634.0,408.0
663.0,418.0
674.0,423.0
677.0,433.0
681.0,441.0
682.0,447.0
679.0,455.0
675.0,463.0
667.0,463.0
645.0,439.0
641.0,427.0
643.0,421.0
647.0,413.0
652.0,411.0
658.0,412.0
666.0,415.0
671.0,420.0
678.0,452.0
678.0,456.0
678.0,454.0
679.0,448.0
676.0,441.0
682.0,409.0
685.0,405.0
691.0,402.0
695.0,405.0
695.0,412.0
698.0,417.0
700.0,426.0
681.0,465.0
670.0,474.0
663.0,477.0
654.0,481.0
649.0,481.0
648.0,481.0
649.0,484.0
681.0,503.0
688.0,504.0
691.0,506.0
693.0,502.0
695.0,496.0
694.0,490.0
696.0,481.0
697.0,474.0
728.0,452.0
736.0,447.0
745.0,447.0
755.0,449.0
763.0,453.0
769.0,459.0
775.0,469.0
790.0,511.0
790.0,525.0
792.0,537.0
794.0,550.0
792.0,555.0
791.0,558.0
786.0,556.0
786.0,553.0
780.0,504.0
778.0,486.0
775.0,467.0
775.0,449.0
777.0,437.0
778.0,427.0
780.0,427.0
781.0,435.0
783.0,443.0
783.0,452.0
787.0,457.0
792.0,465.0
798.0,471.0
804.0,470.0
804.0,457.0
801.0,453.0
796.0,452.0
794.0,452.0
796.0,450.0
798.0,450.0
802.0,447.0
806.0,443.0
827.0,428.0
834.0,432.0
837.0,436.0
841.0,445.0
846.0,457.0
854.0,473.0
859.0,490.0
862.0,502.0
879.0,558.0
879.0,565.0
876.0,567.0
872.0,565.0
863.0,558.0
858.0,545.0
852.0,534.0
850.0,461.0
849.0,449.0
849.0,440.0
848.0,434.0
848.0,431.0
847.0,433.0
858.0,464.0
865.0,475.0
870.0,481.0
877.0,483.0
882.0,483.0
883.0,475.0
885.0,465.0
887.0,433.0
894.0,430.0
898.0,433.0
904.0,438.0
908.0,442.0
911.0,449.0
914.0,470.0
915.0,465.0
913.0,460.0
910.0,448.0
910.0,439.0
914.0,432.0
928.0,439.0
931.0,447.0
936.0,458.0
938.0,468.0
938.0,464.0
937.0,454.0
937.0,444.0
939.0,435.0
942.0,428.0
944.0,421.0
948.0,421.0
954.0,425.0
962.0,461.0
958.0,474.0
953.0,482.0
949.0,491.0
945.0,497.0
942.0,496.0
944.0,499.0
949.0,503.0
962.0,495.0
962.0,491.0
960.0,483.0
955.0,477.0
951.0,473.0
947.0,467.0
943.0,464.0
932.0,472.0
928.0,476.0
928.0,481.0
924.0,486.0
919.0,487.0
917.0,493.0
917.0,495.0
940.0,513.0
950.0,518.0
963.0,523.0
972.0,526.0
977.0,529.0
980.0,529.0
981.0,529.0
