x,y
561.0,566.0
561.0,551.0
564.0,544.0
566.0,535.0
564.0,521.0
563.0,510.0
564.0,461.0
563.0,451.0
565.0,444.0
564.0,437.0
566.0,435.0
565.0,450.0
565.0,459.0
567.0,468.0
570.0,474.0
575.0,482.0
579.0,484.0
585.0,488.0
592.0,462.0
592.0,453.0
594.0,447.0
597.0,440.0
615.0,446.0
618.0,454.0
620.0,467.0
622.0,477.0
626.0,484.0
626.0,484.0
626.0,481.0
625.0,452.0
629.0,447.0
633.0,441.0
638.0,441.0
646.0,443.0
651.0,448.0
660.0,454.0
667.0,464.0
656.0,487.0
651.0,483.0
646.0,473.0
644.0,463.0
644.0,452.0
648.0,443.0
671.0,439.0
677.0,447.0
682.0,458.0
686.0,472.0
689.0,481.0
691.0,487.0
692.0,486.0
692.0,480.0
693.0,438.0
692.0,433.0
694.0,434.0
692.0,441.0
695.0,451.0
698.0,463.0
706.0,474.0
731.0,485.0
732.0,478.0
733.0,470.0
732.0,460.0
731.0,447.0
734.0,439.0
737.0,433.0
754.0,442.0
752.0,445.0
745.0,449.0
735.0,454.0
722.0,457.0
708.0,467.0
694.0,469.0
638.0,496.0
631.0,500.0
625.0,505.0
624.0,506.0
625.0,513.0
629.0,517.0
635.0,526.0
641.0,535.0
662.0,540.0
666.0,536.0
672.0,530.0
679.0,524.0
683.0,520.0
686.0,516.0
684.0,516.0
678.0,493.0
675.0,483.0
671.0,467.0
665.0,454.0
659.0,442.0
654.0,429.0
651.0,417.0
655.0,414.0
664.0,421.0
675.0,428.0
688.0,436.0
701.0,438.0
716.0,440.0
731.0,439.0
789.0,453.0
805.0,461.0
813.0,469.0
822.0,481.0
827.0,497.0
833.0,509.0
835.0,525.0
837.0,535.0
837.0,539.0
840.0,528.0
840.0,512.0
840.0,478.0
839.0,462.0
846.0,441.0
846.0,441.0
839.0,464.0
833.0,477.0
821.0,489.0
810.0,496.0
801.0,499.0
797.0,502.0
798.0,502.0
831.0,503.0
845.0,498.0
860.0,499.0
870.0,497.0
881.0,500.0
889.0,501.0
892.0,503.0
894.0,504.0
893.0,503.0
868.0,491.0
860.0,484.0
859.0,474.0
860.0,460.0
863.0,454.0
867.0,448.0
872.0,446.0
877.0,445.0
882.0,449.0
891.0,489.0
893.0,496.0
892.0,498.0
892.0,494.0
894.0,456.0
895.0,448.0
903.0,444.0
907.0,445.0
913.0,448.0
919.0,455.0
919.0,455.0
924.0,466.0
932.0,499.0
933.0,498.0
931.0,493.0
933.0,475.0
933.0,466.0
932.0,454.0
934.0,442.0
936.0,435.0
937.0,436.0
936.0,447.0
936.0,459.0
933.0,477.0
932.0,502.0
933.0,512.0
934.0,518.0
934.0,527.0
931.0,523.0
927.0,515.0
922.0,507.0
916.0,496.0
909.0,480.0
896.0,450.0
887.0,437.0
882.0,421.0
871.0,401.0
871.0,400.0
870.0,402.0
