x,y
606.0,456.0
610.0,462.0
609.0,465.0
607.0,470.0
604.0,471.0
601.0,473.0
596.0,472.0
576.0,441.0
578.0,430.0
582.0,423.0
589.0,416.0
616.0,414.0
620.0,421.0
626.0,430.0
628.0,439.0
631.0,447.0
631.0,452.0
628.0,431.0
627.0,420.0
630.0,414.0
634.0,410.0
639.0,414.0
644.0,419.0
656.0,444.0
657.0,449.0
655.0,448.0
655.0,445.0
653.0,437.0
662.0,403.0
667.0,407.0
672.0,413.0
678.0,421.0
683.0,433.0
687.0,441.0
691.0,435.0
693.0,425.0
691.0,414.0
691.0,405.0
691.0,402.0
696.0,435.0
704.0,444.0
713.0,450.0
720.0,451.0
723.0,448.0
731.0,413.0
737.0,411.0
743.0,409.0
752.0,414.0
757.0,419.0
773.0,453.0
769.0,461.0
765.0,465.0
759.0,465.0
753.0,460.0
743.0,425.0
745.0,416.0
751.0,414.0
757.0,414.0
765.0,418.0
771.0,427.0
773.0,456.0
772.0,451.0
772.0,441.0
772.0,430.0
774.0,417.0
779.0,359.0
781.0,345.0
777.0,335.0
773.0,326.0
770.0,321.0
750.0,339.0
750.0,351.0
751.0,364.0
754.0,374.0
760.0,388.0
767.0,401.0
782.0,436.0
775.0,441.0
761.0,444.0
746.0,446.0
733.0,450.0
672.0,474.0
658.0,480.0
649.0,486.0
637.0,492.0
620.0,518.0
623.0,525.0
627.0,529.0
635.0,534.0
644.0,538.0
651.0,540.0
673.0,517.0
675.0,512.0
681.0,508.0
688.0,505.0
694.0,505.0
717.0,525.0
719.0,530.0
720.0,532.0
718.0,533.0
715.0,532.0
720.0,511.0
725.0,507.0
733.0,503.0
740.0,499.0
747.0,496.0
779.0,485.0
785.0,482.0
792.0,481.0
798.0,480.0
819.0,482.0
823.0,483.0
826.0,483.0
828.0,483.0
838.0,478.0
840.0,479.0
843.0,478.0
844.0,477.0
844.0,475.0
846.0,476.0
848.0,475.0
852.0,478.0
854.0,478.0
856.0,478.0
856.0,478.0
857.0,475.0
850.0,462.0
846.0,449.0
846.0,449.0
842.0,445.0
842.0,436.0
852.0,420.0
856.0,420.0
861.0,425.0
863.0,427.0
867.0,433.0
879.0,446.0
896.0,464.0
901.0,468.0
901.0,470.0
902.0,470.0
903.0,460.0
900.0,455.0
902.0,454.0
903.0,455.0
903.0,455.0
903.0,455.0
905.0,457.0
908.0,456.0
911.0,452.0
916.0,452.0
926.0,455.0
931.0,465.0
928.0,468.0
921.0,469.0
916.0,466.0
893.0,434.0
893.0,420.0
894.0,416.0
898.0,415.0
904.0,418.0
904.0,418.0
920.0,446.0
921.0,453.0
922.0,459.0
922.0,460.0
920.0,451.0
919.0,441.0
921.0,417.0
925.0,414.0
931.0,419.0
935.0,424.0
938.0,431.0
943.0,441.0
952.0,456.0
951.0,448.0
952.0,437.0
953.0,427.0
966.0,419.0
970.0,426.0
980.0,450.0
984.0,460.0
984.0,463.0
984.0,452.0
983.0,440.0
983.0,426.0
983.0,409.0
983.0,391.0
983.0,373.0
963.0,331.0
961.0,337.0
959.0,347.0
958.0,360.0
975.0,394.0
985.0,404.0
1008.0,424.0
1018.0,430.0
1023.0,436.0
1021.0,440.0
1016.0,445.0
974.0,456.0
955.0,460.0
940.0,466.0
925.0,470.0
914.0,475.0
909.0,495.0
917.0,501.0
924.0,509.0
937.0,521.0
941.0,515.0
948.0,501.0
951.0,494.0
954.0,487.0
958.0,483.0
951.0,468.0
947.0,460.0
947.0,460.0
940.0,450.0
933.0,441.0
919.0,415.0
901.0,378.0
902.0,375.0
901.0,374.0
900.0,376.0
