x,y
113.0,515.0
112.0,513.0
114.0,493.0
118.0,483.0
119.0,470.0
119.0,470.0
118.0,457.0
119.0,456.0
119.0,462.0
136.0,499.0
138.0,504.0
144.0,507.0
149.0,506.0
159.0,490.0
164.0,456.0
165.0,467.0
169.0,478.0
184.0,502.0
191.0,510.0
202.0,492.0
203.0,477.0
203.0,465.0
201.0,454.0
201.0,473.0
202.0,477.0
204.0,480.0
206.0,485.0
211.0,492.0
213.0,491.0
219.0,493.0
224.0,503.0
232.0,515.0
234.0,513.0
234.0,512.0
237.0,516.0
234.0,514.0
235.0,514.0
225.0,495.0
223.0,487.0
226.0,480.0
227.0,473.0
233.0,466.0
239.0,459.0
244.0,459.0
263.0,499.0
261.0,508.0
261.0,514.0
259.0,521.0
255.0,525.0
250.0,526.0
246.0,525.0
239.0,512.0
244.0,506.0
246.0,503.0
252.0,500.0
259.0,498.0
269.0,501.0
275.0,501.0
303.0,528.0
305.0,543.0
307.0,557.0
309.0,565.0
309.0,567.0
306.0,564.0
308.0,558.0
305.0,499.0
306.0,483.0
307.0,471.0
312.0,452.0
313.0,456.0
316.0,462.0
316.0,470.0
304.0,511.0
297.0,520.0
292.0,525.0
289.0,529.0
285.0,531.0
281.0,533.0
281.0,532.0
293.0,529.0
300.0,525.0
309.0,523.0
318.0,520.0
328.0,521.0
331.0,521.0
328.0,520.0
313.0,520.0
304.0,521.0
293.0,522.0
282.0,522.0
271.0,524.0
260.0,526.0
228.0,535.0
224.0,539.0
225.0,543.0
225.0,545.0
229.0,552.0
236.0,556.0
262.0,584.0
265.0,590.0
265.0,588.0
266.0,578.0
267.0,572.0
270.0,564.0
274.0,554.0
278.0,550.0
285.0,516.0
285.0,502.0
280.0,486.0
276.0,470.0
266.0,438.0
254.0,411.0
263.0,418.0
270.0,426.0
279.0,431.0
289.0,438.0
302.0,444.0
355.0,475.0
384.0,492.0
397.0,500.0
408.0,508.0
414.0,515.0
419.0,520.0
417.0,523.0
390.0,512.0
381.0,504.0
377.0,498.0
375.0,490.0
378.0,475.0
379.0,469.0
408.0,469.0
416.0,467.0
421.0,472.0
431.0,472.0
440.0,477.0
454.0,505.0
448.0,505.0
441.0,504.0
434.0,500.0
427.0,493.0
422.0,485.0
415.0,480.0
417.0,473.0
435.0,451.0
443.0,456.0
450.0,465.0
455.0,474.0
457.0,487.0
457.0,493.0
455.0,490.0
455.0,480.0
457.0,472.0
458.0,465.0
465.0,460.0
470.0,452.0
474.0,459.0
480.0,461.0
488.0,493.0
485.0,499.0
486.0,497.0
486.0,494.0
484.0,488.0
487.0,477.0
486.0,472.0
508.0,459.0
511.0,463.0
519.0,471.0
524.0,479.0
529.0,491.0
526.0,504.0
525.0,508.0
525.0,504.0
528.0,467.0
526.0,456.0
532.0,453.0
536.0,450.0
541.0,454.0
541.0,455.0
543.0,461.0
517.0,487.0
504.0,497.0
493.0,500.0
480.0,503.0
469.0,508.0
457.0,510.0
429.0,517.0
432.0,522.0
436.0,526.0
436.0,526.0
443.0,535.0
449.0,543.0
456.0,551.0
466.0,544.0
466.0,544.0
471.0,532.0
482.0,517.0
495.0,513.0
495.0,513.0
517.0,504.0
544.0,499.0
544.0,499.0
600.0,492.0
620.0,496.0
620.0,496.0
630.0,499.0
622.0,502.0
622.0,502.0
610.0,499.0
610.0,499.0
591.0,479.0
593.0,468.0
593.0,468.0
605.0,456.0
622.0,458.0
622.0,458.0
663.0,488.0
677.0,508.0
677.0,508.0
694.0,555.0
703.0,587.0
703.0,587.0
699.0,611.0
696.0,609.0
692.0,600.0
688.0,588.0
684.0,565.0
681.0,545.0
679.0,524.0
678.0,478.0
678.0,475.0
681.0,479.0
680.0,481.0
682.0,488.0
682.0,494.0
684.0,498.0
700.0,503.0
699.0,499.0
693.0,487.0
693.0,487.0
694.0,485.0
693.0,483.0
692.0,489.0
