x,y
111.0,535.0
114.0,531.0
112.0,533.0
111.0,539.0
114.0,542.0
119.0,545.0
122.0,551.0
133.0,526.0
132.0,511.0
130.0,499.0
132.0,485.0
127.0,477.0
129.0,481.0
144.0,525.0
149.0,532.0
158.0,537.0
168.0,538.0
174.0,539.0
176.0,496.0
173.0,481.0
173.0,472.0
173.0,473.0
178.0,479.0
200.0,524.0
211.0,529.0
219.0,525.0
224.0,523.0
227.0,516.0
230.0,505.0
239.0,468.0
248.0,468.0
263.0,471.0
276.0,481.0
287.0,490.0
293.0,500.0
306.0,513.0
313.0,521.0
285.0,520.0
275.0,512.0
269.0,500.0
268.0,485.0
272.0,474.0
276.0,468.0
286.0,468.0
316.0,490.0
319.0,501.0
318.0,516.0
315.0,522.0
310.0,526.0
304.0,525.0
299.0,520.0
302.0,513.0
312.0,511.0
329.0,517.0
329.0,517.0
340.0,525.0
347.0,534.0
354.0,576.0
354.0,577.0
353.0,572.0
349.0,560.0
347.0,542.0
342.0,509.0
342.0,509.0
341.0,490.0
356.0,464.0
359.0,474.0
363.0,483.0
365.0,494.0
362.0,503.0
361.0,518.0
346.0,538.0
339.0,539.0
319.0,539.0
323.0,538.0
331.0,537.0
353.0,539.0
362.0,542.0
375.0,549.0
387.0,554.0
379.0,552.0
366.0,549.0
350.0,545.0
336.0,542.0
318.0,541.0
299.0,537.0
282.0,537.0
272.0,533.0
263.0,553.0
263.0,553.0
272.0,561.0
281.0,575.0
304.0,578.0
308.0,566.0
309.0,547.0
314.0,537.0
313.0,527.0
312.0,517.0
312.0,517.0
288.0,455.0
278.0,438.0
273.0,434.0
271.0,428.0
277.0,432.0
284.0,436.0
294.0,445.0
307.0,456.0
353.0,484.0
372.0,492.0
390.0,501.0
405.0,510.0
425.0,522.0
452.0,537.0
463.0,540.0
467.0,545.0
452.0,538.0
439.0,532.0
430.0,525.0
421.0,517.0
413.0,511.0
411.0,502.0
416.0,487.0
460.0,486.0
475.0,492.0
487.0,496.0
487.0,496.0
497.0,506.0
504.0,512.0
505.0,517.0
501.0,522.0
459.0,503.0
457.0,490.0
459.0,485.0
462.0,480.0
462.0,480.0
491.0,478.0
505.0,499.0
509.0,507.0
509.0,511.0
508.0,515.0
508.0,513.0
508.0,510.0
508.0,487.0
510.0,481.0
511.0,476.0
520.0,474.0
526.0,479.0
532.0,487.0
535.0,496.0
542.0,505.0
547.0,516.0
548.0,523.0
546.0,515.0
545.0,507.0
546.0,489.0
555.0,485.0
559.0,483.0
564.0,486.0
582.0,517.0
586.0,524.0
583.0,522.0
583.0,522.0
579.0,525.0
577.0,507.0
576.0,496.0
576.0,485.0
596.0,465.0
600.0,467.0
604.0,473.0
604.0,479.0
604.0,479.0
601.0,486.0
586.0,499.0
535.0,518.0
521.0,520.0
507.0,525.0
496.0,524.0
487.0,527.0
479.0,526.0
