x,y
555.0,467.0
556.0,456.0
558.0,439.0
565.0,402.0
571.0,391.0
575.0,388.0
580.0,389.0
581.0,395.0
600.0,438.0
607.0,451.0
614.0,462.0
622.0,470.0
626.0,473.0
644.0,466.0
653.0,464.0
665.0,465.0
676.0,465.0
703.0,474.0
708.0,479.0
703.0,483.0
693.0,481.0
687.0,478.0
653.0,441.0
653.0,430.0
653.0,419.0
653.0,419.0
662.0,410.0
692.0,436.0
691.0,449.0
693.0,463.0
693.0,471.0
694.0,468.0
690.0,460.0
688.0,450.0
701.0,400.0
706.0,396.0
713.0,400.0
722.0,405.0
732.0,419.0
737.0,440.0
741.0,454.0
740.0,468.0
735.0,441.0
737.0,424.0
741.0,413.0
746.0,404.0
755.0,402.0
763.0,405.0
784.0,468.0
786.0,470.0
782.0,472.0
780.0,461.0
775.0,445.0
772.0,425.0
772.0,403.0
769.0,305.0
760.0,286.0
750.0,276.0
744.0,278.0
738.0,287.0
734.0,302.0
734.0,320.0
737.0,340.0
783.0,407.0
797.0,419.0
802.0,428.0
805.0,440.0
799.0,452.0
790.0,460.0
715.0,487.0
697.0,489.0
681.0,492.0
667.0,492.0
660.0,496.0
654.0,500.0
655.0,507.0
691.0,553.0
697.0,558.0
703.0,557.0
709.0,553.0
713.0,546.0
716.0,536.0
739.0,520.0
738.0,519.0
735.0,518.0
729.0,509.0
717.0,495.0
711.0,483.0
661.0,394.0
652.0,382.0
648.0,373.0
648.0,371.0
672.0,382.0
688.0,389.0
707.0,395.0
726.0,398.0
746.0,400.0
765.0,403.0
833.0,427.0
849.0,438.0
861.0,449.0
874.0,460.0
889.0,473.0
897.0,480.0
902.0,484.0
905.0,483.0
899.0,422.0
900.0,408.0
898.0,405.0
899.0,411.0
901.0,421.0
901.0,437.0
936.0,477.0
938.0,471.0
939.0,461.0
938.0,448.0
935.0,432.0
935.0,423.0
938.0,414.0
945.0,410.0
990.0,430.0
1005.0,440.0
1016.0,454.0
1024.0,469.0
1025.0,478.0
1022.0,487.0
1014.0,487.0
1003.0,479.0
979.0,420.0
980.0,411.0
985.0,402.0
994.0,399.0
1005.0,399.0
1045.0,456.0
1052.0,471.0
1054.0,481.0
1056.0,478.0
1057.0,471.0
1062.0,460.0
1059.0,444.0
1056.0,426.0
1043.0,415.0
1040.0,427.0
1047.0,444.0
1055.0,459.0
1065.0,473.0
1073.0,481.0
1085.0,484.0
1105.0,469.0
1104.0,459.0
1102.0,445.0
1094.0,436.0
1092.0,429.0
1089.0,420.0
1088.0,414.0
1094.0,410.0
1126.0,407.0
1137.0,413.0
1138.0,415.0
1134.0,421.0
1122.0,426.0
1114.0,435.0
1095.0,445.0
1023.0,480.0
1004.0,490.0
988.0,495.0
977.0,501.0
970.0,504.0
966.0,512.0
971.0,518.0
1007.0,566.0
1016.0,569.0
1026.0,566.0
1034.0,557.0
1042.0,547.0
1050.0,533.0
1060.0,523.0
1082.0,520.0
1080.0,520.0
1077.0,523.0
