x,y
489.0,516.0
490.0,506.0
493.0,492.0
503.0,437.0
507.0,427.0
510.0,421.0
515.0,423.0
519.0,430.0
524.0,437.0
529.0,449.0
550.0,489.0
558.0,497.0
563.0,503.0
570.0,502.0
573.0,498.0
581.0,495.0
587.0,492.0
598.0,488.0
663.0,487.0
677.0,487.0
686.0,493.0
689.0,495.0
686.0,496.0
651.0,492.0
640.0,488.0
633.0,483.0
633.0,443.0
641.0,435.0
649.0,425.0
659.0,424.0
672.0,426.0
680.0,433.0
702.0,484.0
702.0,490.0
699.0,492.0
700.0,485.0
697.0,475.0
705.0,442.0
709.0,442.0
716.0,447.0
720.0,453.0
723.0,462.0
728.0,475.0
739.0,498.0
737.0,494.0
735.0,487.0
734.0,476.0
739.0,432.0
743.0,429.0
748.0,431.0
755.0,439.0
761.0,447.0
768.0,460.0
773.0,487.0
771.0,486.0
770.0,479.0
769.0,467.0
771.0,455.0
769.0,438.0
763.0,354.0
756.0,332.0
746.0,312.0
736.0,298.0
729.0,290.0
721.0,295.0
713.0,301.0
722.0,363.0
737.0,381.0
753.0,395.0
765.0,403.0
780.0,414.0
790.0,428.0
794.0,439.0
753.0,478.0
733.0,484.0
712.0,494.0
689.0,499.0
673.0,507.0
654.0,512.0
639.0,516.0
618.0,533.0
625.0,546.0
638.0,564.0
651.0,582.0
663.0,593.0
671.0,601.0
697.0,588.0
702.0,579.0
708.0,570.0
718.0,562.0
726.0,558.0
733.0,550.0
736.0,551.0
726.0,533.0
721.0,526.0
715.0,515.0
709.0,504.0
701.0,488.0
689.0,470.0
677.0,452.0
663.0,431.0
630.0,379.0
630.0,375.0
632.0,376.0
637.0,377.0
687.0,401.0
704.0,405.0
738.0,409.0
738.0,409.0
754.0,418.0
824.0,453.0
837.0,464.0
850.0,477.0
865.0,488.0
872.0,500.0
890.0,503.0
887.0,494.0
888.0,482.0
871.0,438.0
869.0,436.0
867.0,436.0
868.0,438.0
875.0,455.0
880.0,467.0
892.0,477.0
892.0,477.0
923.0,503.0
925.0,499.0
927.0,496.0
924.0,483.0
921.0,472.0
915.0,452.0
920.0,433.0
927.0,431.0
936.0,433.0
947.0,439.0
1002.0,480.0
1016.0,499.0
1013.0,508.0
1008.0,512.0
999.0,510.0
999.0,510.0
989.0,507.0
969.0,455.0
969.0,446.0
994.0,440.0
1008.0,444.0
1018.0,446.0
1031.0,451.0
1048.0,487.0
1052.0,498.0
1052.0,507.0
1053.0,511.0
1061.0,512.0
1055.0,493.0
1055.0,482.0
1051.0,446.0
1051.0,446.0
1051.0,444.0
1048.0,449.0
1052.0,457.0
1057.0,467.0
1060.0,479.0
1087.0,523.0
1095.0,524.0
1096.0,518.0
1105.0,517.0
1105.0,517.0
1104.0,507.0
1105.0,499.0
1104.0,488.0
1104.0,443.0
1104.0,438.0
1102.0,439.0
1103.0,444.0
1078.0,469.0
1066.0,480.0
1050.0,492.0
1014.0,507.0
996.0,514.0
977.0,522.0
962.0,528.0
949.0,530.0
943.0,552.0
953.0,563.0
964.0,573.0
979.0,588.0
998.0,599.0
1007.0,598.0
1016.0,592.0
1044.0,548.0
1049.0,544.0
1052.0,540.0
1052.0,540.0
1055.0,541.0
