x,y
555.0,484.0
555.0,484.0
552.0,470.0
545.0,451.0
545.0,451.0
544.0,437.0
550.0,451.0
550.0,451.0
558.0,468.0
558.0,468.0
570.0,480.0
574.0,464.0
571.0,444.0
571.0,444.0
578.0,435.0
578.0,435.0
593.0,445.0
631.0,505.0
646.0,543.0
646.0,543.0
657.0,577.0
654.0,569.0
642.0,548.0
642.0,548.0
632.0,510.0
611.0,459.0
612.0,454.0
612.0,456.0
616.0,465.0
634.0,497.0
639.0,498.0
641.0,497.0
643.0,490.0
643.0,469.0
644.0,458.0
646.0,449.0
651.0,446.0
680.0,451.0
690.0,457.0
699.0,465.0
706.0,473.0
707.0,482.0
697.0,490.0
689.0,484.0
681.0,477.0
674.0,468.0
674.0,438.0
682.0,430.0
688.0,433.0
698.0,439.0
705.0,449.0
710.0,474.0
709.0,477.0
703.0,453.0
706.0,439.0
712.0,430.0
712.0,430.0
717.0,430.0
723.0,438.0
742.0,494.0
743.0,489.0
742.0,477.0
741.0,462.0
739.0,450.0
737.0,441.0
737.0,448.0
743.0,474.0
751.0,484.0
758.0,490.0
762.0,491.0
764.0,484.0
766.0,470.0
766.0,458.0
773.0,436.0
779.0,440.0
793.0,468.0
802.0,488.0
811.0,510.0
814.0,528.0
816.0,544.0
815.0,567.0
813.0,560.0
813.0,560.0
812.0,544.0
811.0,503.0
809.0,483.0
810.0,465.0
808.0,453.0
816.0,462.0
822.0,475.0
830.0,481.0
836.0,483.0
836.0,483.0
844.0,466.0
845.0,453.0
876.0,426.0
885.0,429.0
894.0,437.0
901.0,445.0
905.0,458.0
911.0,471.0
917.0,485.0
918.0,490.0
922.0,464.0
920.0,447.0
921.0,433.0
918.0,427.0
920.0,425.0
918.0,430.0
919.0,444.0
935.0,486.0
937.0,485.0
941.0,479.0
941.0,469.0
944.0,458.0
944.0,448.0
944.0,442.0
946.0,438.0
965.0,460.0
972.0,474.0
977.0,491.0
980.0,506.0
982.0,525.0
983.0,540.0
980.0,552.0
969.0,566.0
970.0,558.0
970.0,541.0
970.0,522.0
971.0,497.0
970.0,437.0
969.0,441.0
968.0,447.0
969.0,457.0
972.0,471.0
982.0,486.0
987.0,486.0
999.0,451.0
999.0,443.0
1001.0,439.0
1006.0,436.0
1010.0,437.0
1020.0,440.0
1043.0,469.0
1049.0,479.0
1044.0,484.0
1041.0,488.0
1037.0,487.0
1031.0,479.0
1026.0,443.0
1032.0,438.0
1037.0,436.0
1044.0,436.0
1051.0,441.0
1056.0,448.0
1063.0,460.0
1069.0,483.0
1068.0,478.0
1066.0,470.0
1065.0,457.0
1063.0,449.0
1061.0,441.0
1063.0,439.0
1066.0,456.0
1070.0,466.0
1074.0,474.0
1082.0,480.0
1084.0,481.0
1088.0,480.0
1092.0,477.0
1092.0,443.0
1093.0,430.0
1095.0,424.0
1096.0,422.0
1095.0,422.0
1091.0,423.0
1061.0,427.0
1051.0,423.0
1041.0,416.0
1030.0,409.0
1022.0,406.0
1020.0,402.0
