x,y
388.0,458.0
388.0,460.0
388.0,460.0
396.0,468.0
414.0,479.0
417.0,475.0
417.0,475.0
415.0,459.0
415.0,459.0
411.0,439.0
416.0,446.0
428.0,460.0
428.0,460.0
439.0,472.0
439.0,472.0
456.0,469.0
456.0,452.0
456.0,452.0
459.0,437.0
485.0,455.0
504.0,483.0
504.0,483.0
525.0,518.0
525.0,518.0
545.0,558.0
567.0,612.0
563.0,609.0
563.0,609.0
551.0,580.0
534.0,536.0
534.0,536.0
514.0,456.0
510.0,431.0
510.0,431.0
511.0,428.0
518.0,442.0
518.0,442.0
534.0,461.0
534.0,461.0
552.0,471.0
554.0,457.0
554.0,457.0
553.0,441.0
553.0,441.0
557.0,430.0
583.0,439.0
600.0,447.0
600.0,447.0
610.0,457.0
610.0,457.0
611.0,465.0
595.0,462.0
588.0,455.0
584.0,446.0
581.0,438.0
598.0,420.0
604.0,425.0
611.0,433.0
616.0,441.0
620.0,451.0
622.0,458.0
623.0,462.0
621.0,440.0
624.0,431.0
627.0,425.0
631.0,424.0
636.0,428.0
662.0,464.0
669.0,473.0
671.0,476.0
671.0,471.0
671.0,462.0
669.0,452.0
670.0,436.0
669.0,428.0
681.0,444.0
686.0,455.0
692.0,466.0
698.0,474.0
707.0,476.0
709.0,465.0
709.0,465.0
706.0,442.0
706.0,423.0
706.0,423.0
729.0,443.0
751.0,472.0
751.0,472.0
770.0,505.0
781.0,538.0
781.0,538.0
780.0,589.0
777.0,586.0
771.0,569.0
771.0,569.0
765.0,511.0
765.0,511.0
773.0,462.0
778.0,442.0
778.0,442.0
779.0,440.0
781.0,450.0
781.0,450.0
798.0,479.0
807.0,480.0
807.0,480.0
812.0,466.0
812.0,466.0
819.0,446.0
845.0,426.0
863.0,426.0
863.0,426.0
879.0,430.0
897.0,435.0
897.0,435.0
909.0,444.0
909.0,444.0
916.0,458.0
926.0,479.0
926.0,466.0
926.0,466.0
924.0,448.0
924.0,448.0
925.0,429.0
927.0,439.0
931.0,458.0
931.0,458.0
941.0,476.0
941.0,476.0
956.0,470.0
954.0,454.0
954.0,454.0
955.0,434.0
955.0,434.0
960.0,427.0
981.0,454.0
994.0,488.0
994.0,488.0
1004.0,517.0
1012.0,544.0
1012.0,544.0
1015.0,567.0
1015.0,567.0
1009.0,577.0
1001.0,535.0
1000.0,500.0
1000.0,500.0
1000.0,452.0
1000.0,452.0
1004.0,424.0
994.0,431.0
997.0,452.0
997.0,452.0
1008.0,469.0
1008.0,469.0
1019.0,476.0
1019.0,476.0
1035.0,452.0
1033.0,431.0
1034.0,421.0
1034.0,421.0
1036.0,419.0
1036.0,419.0
1058.0,435.0
1070.0,448.0
1074.0,461.0
1074.0,461.0
1071.0,467.0
1071.0,467.0
1063.0,467.0
1063.0,467.0
1050.0,453.0
1046.0,416.0
1054.0,413.0
1054.0,413.0
1066.0,420.0
1082.0,434.0
1082.0,434.0
1089.0,462.0
1083.0,463.0
1083.0,463.0
1085.0,425.0
1085.0,412.0
1088.0,411.0
1088.0,411.0
1094.0,428.0
1094.0,428.0
1109.0,464.0
1123.0,467.0
1123.0,467.0
1132.0,461.0
1139.0,427.0
1143.0,413.0
1143.0,413.0
1155.0,404.0
1159.0,408.0
1159.0,408.0
1173.0,417.0
1165.0,417.0
1153.0,410.0
1153.0,410.0
1138.0,401.0
1138.0,401.0
1096.0,378.0
1082.0,373.0
1082.0,373.0
1076.0,366.0
