x,y
626.0,540.0
625.0,539.0
626.0,537.0
627.0,516.0
627.0,516.0
628.0,507.0
627.0,508.0
627.0,507.0
627.0,508.0
630.0,516.0
629.0,518.0
624.0,517.0
619.0,515.0
612.0,510.0
602.0,471.0
602.0,464.0
603.0,456.0
607.0,450.0
611.0,444.0
614.0,439.0
620.0,436.0
626.0,433.0
632.0,420.0
627.0,413.0
620.0,409.0
615.0,403.0
586.0,407.0
613.0,404.0
621.0,404.0
627.0,414.0
643.0,432.0
643.0,432.0
651.0,452.0
649.0,451.0
648.0,442.0
648.0,430.0
646.0,420.0
648.0,411.0
660.0,401.0
671.0,422.0
680.0,433.0
684.0,441.0
683.0,452.0
685.0,455.0
686.0,457.0
680.0,439.0
681.0,430.0
682.0,418.0
692.0,405.0
698.0,403.0
700.0,406.0
705.0,415.0
693.0,447.0
688.0,456.0
687.0,463.0
687.0,463.0
683.0,473.0
679.0,486.0
682.0,490.0
692.0,483.0
692.0,475.0
690.0,465.0
687.0,454.0
685.0,445.0
681.0,435.0
681.0,435.0
680.0,408.0
685.0,371.0
685.0,369.0
686.0,368.0
686.0,368.0
686.0,369.0
691.0,373.0
696.0,381.0
731.0,422.0
744.0,435.0
758.0,452.0
771.0,470.0
782.0,486.0
792.0,506.0
804.0,523.0
816.0,581.0
818.0,590.0
821.0,592.0
818.0,590.0
816.0,586.0
815.0,577.0
800.0,508.0
801.0,489.0
800.0,466.0
800.0,443.0
797.0,425.0
797.0,410.0
795.0,400.0
795.0,400.0
807.0,423.0
814.0,436.0
817.0,446.0
823.0,457.0
831.0,466.0
839.0,476.0
845.0,481.0
832.0,468.0
823.0,459.0
817.0,451.0
814.0,439.0
812.0,435.0
814.0,429.0
820.0,424.0
827.0,420.0
857.0,419.0
863.0,429.0
869.0,439.0
871.0,452.0
875.0,462.0
879.0,469.0
880.0,476.0
889.0,455.0
889.0,443.0
891.0,432.0
894.0,427.0
902.0,422.0
904.0,424.0
939.0,450.0
943.0,461.0
948.0,470.0
950.0,478.0
947.0,481.0
937.0,480.0
932.0,476.0
925.0,466.0
915.0,426.0
919.0,418.0
925.0,416.0
936.0,417.0
942.0,422.0
953.0,431.0
958.0,442.0
978.0,479.0
982.0,479.0
980.0,475.0
977.0,463.0
976.0,447.0
977.0,435.0
975.0,426.0
977.0,435.0
978.0,446.0
983.0,455.0
991.0,466.0
1001.0,474.0
1009.0,481.0
1018.0,486.0
1028.0,487.0
1028.0,458.0
1034.0,434.0
1036.0,428.0
1042.0,422.0
1042.0,418.0
1011.0,448.0
995.0,460.0
977.0,469.0
960.0,478.0
938.0,482.0
920.0,487.0
903.0,490.0
873.0,501.0
876.0,508.0
882.0,517.0
892.0,529.0
896.0,537.0
906.0,548.0
911.0,551.0
917.0,551.0
960.0,520.0
963.0,521.0
965.0,520.0
960.0,520.0
954.0,513.0
950.0,503.0
936.0,437.0
933.0,414.0
926.0,401.0
925.0,390.0
921.0,379.0
924.0,368.0
926.0,362.0
927.0,368.0
928.0,368.0
930.0,367.0
